type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Major,https://www.imdb.com/title/tt9851854/,https://m.media-amazon.com/images/M/MV5BZTQwODI0YTYtZmIxYy00YTk2LWFlMDgtNmI1M2ZiNjRiZDBmXkEyXkFqcGdeQXVyNTgxODY5ODI@._V1_.jpg,"Based on the life of Major Sandeep Unnikrishnan, who was martyred in action during the November 2008 Mumbai attacks and was consequently awarded the Ashoka Chakra, India&apos;s highest peacetime gallantry award, on 26 January 2009.",8.1,Action | Biography | Drama,2022-06-03,"terror attack,based on real people,based on real person,terror,year 2008",PT2H30M,Adivi Sesh | Prakash Raj | Revathi,Sashi Kiran Tikka,Adivi Sesh | Abburi Ravi
Movie,Blurr,https://www.imdb.com/title/tt15048614/,https://m.media-amazon.com/images/M/MV5BYjBkMGE5ZjEtOTdkNC00OTA5LWIzOWQtMmJmODRlMmRhM2YxXkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,"With progressive blindness setting in, Gayatri has to find answers to her twin sister&apos;s unlikely death. As the lines of reality keep getting blurred, is she ready to look the truth in the eye?",6,Drama | Horror | Thriller,2022-12-09,"twin sister,bandage over eyes,eye surgery,blind woman",PT2H7M,Taapsee Pannu | Gulshan Devaiah | Abhilash Thapliyal,Ajay Bahl,Ajay Bahl | Oriol Paulo | Pawan Sony
TVSeries,Criminal Justice: Adhura Sach,https://www.imdb.com/title/tt21818260/,https://m.media-amazon.com/images/M/MV5BZmVjMDAzZjMtNGNiNS00NzY3LTk2YjUtYjg0ZWVhYzU3N2ZlXkEyXkFqcGdeQXVyMTE3MzIyMDM5._V1_.jpg,Madhav Mishra is back to fight his toughest case yet nothing is simple and straightforward. Will justice win?,7.7,Crime | Drama | Mystery,2022-08-26,"simple,win,truth",,Pankaj Tripathi | Swastika Mukherjee | Purab Kohli,,
TVSeries,Guilty Minds,https://www.imdb.com/title/tt19355272/,https://m.media-amazon.com/images/M/MV5BNTAwMWJkZTAtZmI4MC00ZWZkLWFmZjEtNTJiNjQyNzI4NWZhXkEyXkFqcGdeQXVyNDQ3OTI3Mzk@._V1_.jpg,"Guilty Minds is a legal drama about one family that is the paragon of virtue and the other, a leading law firm dealing with all shades of grey.",7.3,Drama,2022-04-22,"lawyer,legal drama",,Shriya Pilgaonkar | Varun Mitra | Namrata Sheth,,
TVSeries,Mai,https://www.imdb.com/title/tt14160684/,https://m.media-amazon.com/images/M/MV5BNTNiNzg1ZGEtODc4YS00OWQwLWI5NDctOTkzOGIwOGM4ODJkXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"A grieving mother discovers the criminals behind her daughter&apos;s tragic death, and transforms from meek to merciless to get the real story",7.1,Crime | Drama | Thriller,2022-04-15,"killing,mafia,leader,organized crime,domestic drama",,Sakshi Tanwar | Vivek Mushran | Wamiqa Gabbi,,Atul Mongia
Movie,HIT: The First Case,https://www.imdb.com/title/tt13130760/,https://m.media-amazon.com/images/M/MV5BZjdjOTQwY2UtZDM5Zi00YTU0LWIzOTQtMTFjZThmZDNhOWZhXkEyXkFqcGdeQXVyMTE0MTY2Mzk2._V1_.jpg,"Vikram is a 32-year-old cop. While he is battling with his own traumatic past, the stakes get high when a girl called Preethi mysteriously disappears in Hyderabad and Vikram has to solve the case at any cost.",6.8,Action | Crime | Drama,2022-07-15,"disappearance,police procedural crime",PT2H12M,Rajkummar Rao | Sanya Malhotra | Akhil Iyer,Sailesh Kolanu,Girish Kohli | Sailesh Kolanu
Movie,Thank God,https://www.imdb.com/title/tt13795296/,https://m.media-amazon.com/images/M/MV5BOTFkMjJlYjEtODgyMy00YjM4LWE4OGQtMTE1YmU4NjUzOWI5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.6,Comedy | Fantasy,2022-10-25,couple,PT2H1M,Sidharth Malhotra | Ajay Devgn | Rakul Preet Singh,Indra Kumar,Aakash Kaushik | Anders Matthesen | Samuthirakani
TVSeries,Aashiqana,https://www.imdb.com/title/tt20673854/,https://m.media-amazon.com/images/M/MV5BNjgzYzI0M2ItN2M3Ni00ZGM4LTg0YjktZjdlZTY4ZjE4MDY1XkEyXkFqcGdeQXVyMTQ4NjIwODM2._V1_.jpg,Uptight cop Yashvardhan and feisty Chikki&apos;s worlds collide because of a serial killer.,5.3,Romance | Thriller,2022-06-06,serial killer,,Anurag Vyas | Sneha Chauhan | Vikas Rai,,
Movie,Thar,https://www.imdb.com/title/tt14479746/,https://m.media-amazon.com/images/M/MV5BOWY1NjE2MzUtYTVjOC00ZDUxLWIwZDUtMzk5YWQ5ODc5YTI5XkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,A mysterious stranger arrives in a village situated in the Thar desert and crosses paths with a veteran cop investigating a case of brutal killings.,6.1,Action | Crime | Drama,2022-05-06,"revenge,1980s,town,west,job",PT1H48M,Anil Kapoor | Harshvardhan Kapoor | Fatima Sana Shaikh,Raj Singh Chaudhary,Anthony Catino | Raj Singh Chaudhary | Yogesh Ishwar
TVSeries,Hush Hush,https://www.imdb.com/title/tt14478162/,https://m.media-amazon.com/images/M/MV5BY2M5Mzg4YzMtNDE2YS00ZDAwLThlMWItYjQ2NDE3OGY2ZTEyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,The lives of five women intersect in unexpected ways when an unforeseen event unravels the facade of their lives.,5.3,Drama,2022-09-22,"unexpected,woman",,Juhi Chawla | Soha Ali Khan | Kritika Kamra,,Tanuja Chandra
TVSeries,Tu Zakhm Hai,https://www.imdb.com/title/tt22864630/,https://m.media-amazon.com/images/M/MV5BYmExM2FmYjMtYzk0ZC00ZDI0LWFhNmQtN2JkYzhlNmQwZjRmXkEyXkFqcGdeQXVyMTUyMjEyMjMx._V1_.jpg,"Viraj , a hawala king who runs his illegal operations, and due to circumstances Kavya becomes his hostage and sees his dark world. However, slowly they develop a liking for each other. On the contrary, the second season will depic...",7.2,Romance,2022-10-15,love,,Sameer Malik | Gashmeer Mahajani | Donal Bisht,,
Movie,Godfather,https://www.imdb.com/title/tt13130308/,https://m.media-amazon.com/images/M/MV5BYmIxMjM2N2MtYjJiMC00NDNmLWExMDEtZjYyYjIyNjMzMDEwXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,"After the death of a political leader, a mysterious man steps in to ascend the throne.",5.2,Action | Crime | Drama,2022-10-05,politics,PT2H37M,Chiranjeevi | Salman Khan | Nayanthara,Mohan Raja,Lakshmi Bhupala | Murali Gopy | Mohan Raja
Movie,India Lockdown,https://www.imdb.com/title/tt13885320/,https://m.media-amazon.com/images/M/MV5BYjljMDhkZmUtMjVjOS00ODBlLTg4YTEtNmZlMWExM2VlMTJmXkEyXkFqcGdeQXVyMTI1NDAzMzM0._V1_.jpg,The Indian government announces a country-wide lockdown for 21 days due to the pandemic. India Lockdown encapsulates the story of four out of lakhs of individuals whose lives came to a standstill.,7.4,Adventure | Drama,2022-12-02,"lockdown,coronavirus,covid 19,prostitution,brothel",PT1H57M,Prateik Babbar | Sai Tamhankar | Shweta Basu Prasad,Madhur Bhandarkar,Amit Joshi | Aradhana Sah
TVSeries,The Fame Game,https://www.imdb.com/title/tt9447956/,https://m.media-amazon.com/images/M/MV5BNDYyNjYyYzItMmIyZi00ODgwLWFjMGEtNzk4Y2E4NDA3MmFkXkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,"When India&apos;s most famous actress goes missing, the search for her chips away at the flawless facade of her life and family, revealing painful truths.",6.8,Drama | Mystery | Thriller,2022-02-25,"entertainment,girl,actress,love,icon",,Madhuri Dixit | Sanjay Kapoor | Manav Kaul,,Sri Rao
TVSeries,NCR Days,https://www.imdb.com/title/tt21279678/,https://m.media-amazon.com/images/M/MV5BNjdmYzBkNTItZTdhNi00MTI5LTlkNjMtNTYxYjczMmZjMjQzXkEyXkFqcGdeQXVyNDY4NjAxNTc@._V1_.jpg,NCR Days depicts the life of a small town guy studying in a city that is completely contrasting to his perspectives in life.,9.1,Drama,2022-07-19,"delhi,mba,life",,Nikhil Vijay | Raghvika Kohli | Ambrish Verma,,
Movie,Anek,https://www.imdb.com/title/tt13919802/,https://m.media-amazon.com/images/M/MV5BYzNiNDM4NjYtZDMyMS00YTgyLWIzMWYtNmFhMjBiNWJiN2RjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.5,Action | Drama | Sport,2022-05-27,undercover cop,PT2H27M,Ayushmann Khurrana | Andrea Kevichüsa | Manoj Pahwa,Anubhav Sinha,Sima Agarwal | Yash Keswani | Anubhav Sinha
Movie,Yashoda,https://www.imdb.com/title/tt15710136/,https://m.media-amazon.com/images/M/MV5BZWIwOTdiYjQtOTcwZS00OWE3LWI4ZGYtMDcwMTgxMWIzOTI1XkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,"In a highly regimented facility housing surrogate mothers, a pregnant woman discovers that things are not as they seem.",6.6,Action | Sci-Fi | Thriller,2022-11-11,"surrogate mother,politics",PT2H15M,Samantha Ruth Prabhu | Unni Mukundan | Varalaxmi Sarathkumar,Haresh Narayan | K. Hari Shankar,K. Hari Shankar | Haresh Narayan | Pulagam Chinnarayana
TVSeries,Yeh Kaali Kaali Ankhein,https://www.imdb.com/title/tt14160712/,https://m.media-amazon.com/images/M/MV5BNGUyOGFjYjEtYjU3YS00MzA3LTlmZjctMzQ2NDE1ZWM1YjdjXkEyXkFqcGdeQXVyNDE1OTM1NTE@._V1_.jpg,"Aggressively pursued by a politician&apos;s daughter who will do anything to marry him, a small-town man takes drastic measures to reclaim his life.",7,Comedy | Crime | Mystery,2022-01-14,"small,town,dark comedy,daughter,suspense mystery",,Tahir Raj Bhasin | Shweta Tripathi | Anchal Singh,,
TVSeries,Ghar Waapsi,https://www.imdb.com/title/tt21267694/,https://m.media-amazon.com/images/M/MV5BN2YxMjNiMGEtODFkZC00YjQ1LTk5OGMtNTk3M2YyNmE1MWFjXkEyXkFqcGdeQXVyMTAzNTUxOTY1._V1_.jpg,,8.8,Drama | Family,2022-07-22,self discovery,,Akanksha Thakur | Anushka Kaushik | Saad Bilgrami,,
Movie,Bhool Bhulaiyaa 2,https://www.imdb.com/title/tt6455162/,https://m.media-amazon.com/images/M/MV5BNWY5MWEyNzYtYjI2ZS00OWU5LWIxOTUtNjViYTVhY2YzYTc0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.7,Comedy | Drama | Horror,2022-05-20,"sequel,secret,rajasthan,fate,abandoned",PT2H23M,Tabu | Kartik Aaryan | Kiara Advani,Anees Bazmee,Aakash Kaushik | Farhad Samji
TVSeries,Faadu - A Love Story,https://www.imdb.com/title/tt16085542/,https://m.media-amazon.com/images/M/MV5BNDU3OWVjOGMtMzA3Zi00NDNmLWFhYTItODZmZDk1MzQ1MjUzXkEyXkFqcGdeQXVyOTIxMzQ0NzU@._V1_.jpg,"In the ambitious journey of need and greed, Abhay, the poet falls in love with Manjiri, a poetess who has a different philosophy about life. Will Abhay choose love and simplicity or money and complexity?",7.9,Romance,2022-12-09,love,,Saiyami Kher | Abhilash Thapliyal | Pavail Gulati,,
Movie,Code Name: Tiranga,https://www.imdb.com/title/tt22099068/,https://m.media-amazon.com/images/M/MV5BNjlkOWNiYmUtM2NhMi00NGNiLTg5ZjktMDg1N2FlODc1ZWZlXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,The story of a spy on an unfaltering and fearless mission for her nation in a race against time where sacrifice is her only choice.,3.1,Action | Drama | Thriller,2022-10-14,"journey,terrorist,terrorism",PT2H17M,Parineeti Chopra | Harrdy Sandhu | Sharad Kelkar,Ribhu Dasgupta,Ribhu Dasgupta
Movie,Jug Jugg Jeeyo,https://www.imdb.com/title/tt13449624/,https://m.media-amazon.com/images/M/MV5BYzRiZjQ4N2EtZDhjNi00MjIyLWE3YmUtZGVhYTQ5MDdjYTBhXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,Two couples from different generations confront their issues after marriage.,6.1,Comedy | Drama | Family,2022-06-24,reconciliation,PT2H28M,Varun Dhawan | Anil Kapoor | Kiara Advani,Raj Mehta,Sumit Batheja | Rishhabh Sharrma | Anurag Singh
Movie,Gehraiyaan,https://www.imdb.com/title/tt10733228/,https://m.media-amazon.com/images/M/MV5BOGRhZmVhMzQtYWRhZC00MDYwLTlmMTMtZGNhYzgzOTZlZmMyXkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,Takes you on a journey into the deep rooted intricacies of modern human relationships.,5.8,Drama | Romance,2022-02-11,"love,steamy,affairs,dark,enigmatic",PT2H28M,Deepika Padukone | Ananya Panday | Naseeruddin Shah,Shakun Batra,Shakun Batra | Ayesha DeVitre | Sumit Roy
Movie,Middle Class Love,https://www.imdb.com/title/tt21613328/,https://m.media-amazon.com/images/M/MV5BZjBhZTAzYmYtMjk4OC00NGMwLTk0NWItMWExZDNiMmFkMjJhXkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,A young college boy is frustrated being in middle-class family setup and finds love the ideal way to get out of it.,6.2,Comedy | Drama | Romance,2022-09-16,"boy,young,college student",PT2H2M,Prit Kamani | Eisha Singh | Kavya Thapar,Ratnaa Sinha,Yash Keswani
Movie,Cobalt Blue,https://www.imdb.com/title/tt15314640/,https://m.media-amazon.com/images/M/MV5BODIzOGFiN2YtNjE3My00MzYyLTgzNzgtZDZiMmQ2Y2IzMTIyXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_.jpg,"When a brother and sister fall in love with the same man, ensuing events shatter a traditional Marathi family. Based on Sachin Kundalkar&apos;s novel.",6.5,Drama | Romance,2022-04-02,"love,family relationships,traditional,friendship,brother sister relationship",PT1H52M,Neelay Mehendale | Prateik Babbar | Lovish Bhatia,Sachin Kundalkar,Sachin Kundalkar | Satyanshu Singh
TVSeries,Duranga,https://www.imdb.com/title/tt21370880/,https://m.media-amazon.com/images/M/MV5BYjg2ZWUxNmQtNTdmZi00ODc0LTk5MjMtYWY4ZWM0M2JlNjg1XkEyXkFqcGdeQXVyMTIyNzY0NTMx._V1_.jpg,"It follows the story of Sammit and Ira. Ira begins investigating multiple murders by the suspected acomplice of a serial killer, and this leads her to discover some revelations about her husband&apos;s twisted past.",7.5,Crime | Drama | Thriller,2022-08-19,serial killer,,Gulshan Devaiah | Drashti Dhami | Abhijeet Khandkekar,,Goldie Behl
Movie,Ek Villain Returns,https://www.imdb.com/title/tt11947158/,https://m.media-amazon.com/images/M/MV5BMzRmZDZhNWUtODMyMi00OTMxLWE1OGQtNmI4YzRhMDczMGEwXkEyXkFqcGdeQXVyMTI1NDAzMzM0._V1_.jpg,The story of two men in one sided love. The paths they choose to fulfill their love stories decide who the Hero is and who is the Villain.,4.4,Action | Crime | Romance,2022-07-29,"serial killer,terror,birth,brutal,danger",PT2H9M,John Abraham | Disha Patani | Arjun Kapoor,Mohit Suri,Mohit Suri | Aseem Arrora
TVSeries,Physics Wallah,https://www.imdb.com/title/tt24073140/,https://m.media-amazon.com/images/M/MV5BZGNiOWI4NWEtMzk3NS00NDk2LWI4NzktNjRiMDE2YzFhMmE3XkEyXkFqcGdeQXVyNTg4NzA4Mzk@._V1_.jpg,"A young, bright and visionary teacher&apos;s inspirational journey to create a new age, advanced and highly affordable, parallel education system while fighting the monopolistic, corporate giants and overcoming several internal battles.",8.4,Biography | Drama,2022-12-15,education,,Shriidhar Dubey | Radha Bhatt | Anurag Thakur,,
TVSeries,The Great Indian Murder,https://www.imdb.com/title/tt16729514/,https://m.media-amazon.com/images/M/MV5BY2U2OTQxNjMtYTA1OS00YzYwLThlNTgtMTZhMmQzOTNkYzQyXkEyXkFqcGdeQXVyOTUzOTcyMzg@._V1_.jpg,"When notorious industrialist Vicky Rai gets killed at a party, the main suspects are the guests - both invited and uninvited.",6.8,Mystery,2022-02-04,murder,,Richa Chadha | Pratik Gandhi | Ashutosh Rana,,
Movie,Plan A Plan B,https://www.imdb.com/title/tt15238986/,https://m.media-amazon.com/images/M/MV5BZmMxNTFjNjEtNzdiMy00NTk0LWIyN2MtMDAxNWQxYTBhYzMzXkEyXkFqcGdeQXVyMjAwNzczNTU@._V1_.jpg,"Follows a matchmaker who believes marriage is for everyone except herself, and a successful divorce lawyer with a secret, who cross paths, and explores if opposites coexist or attract.",4.6,Comedy | Romance,2022-09-30,"coming of age,love,marriage,parent,high concept comedy",PT1H45M,Riteish Deshmukh | Tamannaah Bhatia | Poonam Dhillon,Shashanka Ghosh,Rajat Arora
Movie,Phone Bhoot,https://www.imdb.com/title/tt12740760/,https://m.media-amazon.com/images/M/MV5BN2E3M2UzZmYtZDY1OC00OGI1LThmNjQtNTQ4NThlMDg2YjFlXkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,"A ghost reaches out to two bumbling ghostbusters for a business idea. However, their plans go downhill as the eerie ghost reveals her plan.",5.3,Comedy | Horror,2022-11-04,ghost,PT2H16M,Katrina Kaif | Ishaan Khattar | Siddhant Chaturvedi,Gurmmeet Singh,Jasvinder Bath | Ravi Shankaran
TVSeries,Dahan: Raakan Ka Rahasya,https://www.imdb.com/title/tt21935972/,https://m.media-amazon.com/images/M/MV5BNTA2YzMyOWUtODAxNC00ZTI4LThiZWItMzMxYjYxOGFmMDUzXkEyXkFqcGdeQXVyMzE4NjMwMjc@._V1_.jpg,"A disgraced IAS Officer sets out to vindicate herself and takes up a strange case in Shilaspura, a land with occult practices.",7.1,Thriller,2022-09-16,occult,,Saurabh Shukla | Ankur Nayyar | Happy Ranajit,,
TVSeries,Crushed,https://www.imdb.com/title/tt16975352/,https://m.media-amazon.com/images/M/MV5BODgxNGFkZjktYjZkMC00MzJkLWFlNjctOGEzNGE1Mzc1Y2QxXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"As they shape their future and evolve as individuals, immerse themselves in an upcoming inter school fest and prepare for their 10th board exams.",8.2,Comedy | Drama | Romance,2022-01-12,friendship,,Op Jangid | Rudhraksh Jaiswal | Anupriya Caroli,,Aayush Gaur | Nishaad Javeri | Avinash Singh
Movie,Attack,https://www.imdb.com/title/tt7529298/,https://m.media-amazon.com/images/M/MV5BNzY1MWU0YjMtNGQ1ZS00OWYyLTliOTAtMDYzNjEyM2UxNmI4XkEyXkFqcGdeQXVyMTIyNzY0NTMx._V1_.jpg,Witness the rise of an army soldier as he realizes his destiny and comes to terms to becoming India&apos;s first super soldier created to combat terrorists as he fights his inner demons and outer enemies.With lots of action,6.8,Action | Sci-Fi | Thriller,2022-04-01,"super soldier,super hero,soldier",PT2H1M,John Abraham | Rakul Preet Singh | Jacqueline Fernandez,Lakshya Raj Anand,John Abraham | Lakshya Raj Anand | Sumit Batheja
Movie,Love Hostel,https://www.imdb.com/title/tt13364468/,https://m.media-amazon.com/images/M/MV5BZjdlMGIzNDMtYTIzNy00ZTQ4LTgxNWQtNTZjODlkMmRlZTBhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Set against the pulsating backdrop of rustic North India, Love Hostel traces the volatile journey of a spirited young couple, being hunted by a ruthless mercenary.",5.9,Action | Crime | Romance,2022-02-25,couple,PT1H40M,Bobby Deol | Vikrant Massey | Sanya Malhotra,Shanker Raman,Mehak Jamal | Shanker Raman | Kunal Sharma
Movie,Heropanti 2,https://www.imdb.com/title/tt11873440/,https://m.media-amazon.com/images/M/MV5BYjk5YTUyN2QtZjhkOS00ZjllLTg3ZDktNzBiNmM2YWVhNDA4XkEyXkFqcGdeQXVyODEyNjEwMDk@._V1_.jpg,"Babloo Ranawat, a genius hacker, is tasked with tracking down Laila, the mastermind behind the world&apos;s largest cyber-crime yet to occur. Will Babloo be able to stop him?",2.5,Action | Comedy | Crime,2022-04-29,"spy action,mission",PT2H25M,Tiger Shroff | Nawazuddin Siddiqui | Tara Sutaria,Ahmed Khan,Rajat Arora | Sajid Nadiadwala
Movie,Zakir Khan: Tathastu,https://www.imdb.com/title/tt23623070/,https://m.media-amazon.com/images/M/MV5BYWI5YWQ3NmMtZGRmOC00MjIwLThiZjAtMWJlYTdmMjY2NGZmXkEyXkFqcGdeQXVyOTg3NTQwMTU@._V1_.jpg,,9.1,Comedy,2022-12-01,tv special,PT1H34M,Zakir Khan,,Zakir Khan
Movie,Radhe Shyam,https://www.imdb.com/title/tt8960382/,https://m.media-amazon.com/images/M/MV5BMzQxYWIwZjYtMTM3OC00MWQyLTk4ZTUtODA0M2VlMzc3MDQyXkEyXkFqcGdeQXVyMTAyNzU4MjQy._V1_.jpg,"In 1976, Vikramaditya, a palmist and disciple of Paramahamsa, predicts to Indian Prime Minsiter Indira Gandhi that soon she will declare emergency in the country. The prediction comes true and he becomes famous but has to leave th...",5.3,Drama | Romance,2022-03-11,"destiny,love",PT2H18M,Prabhas | Pooja Hegde | Bhagyashree Patwardhan,K.K. Radhakrishna Kumar,Abbas Dalal | Hussain Dalal | Madhan Karky
TVSeries,Sixer,https://www.imdb.com/title/tt22185582/,https://m.media-amazon.com/images/M/MV5BMzMwNGVlYmEtZjQyYy00OTUzLWI5ZDktN2NjZmJmNzg2Y2U2XkEyXkFqcGdeQXVyMTExMTIzMTA5._V1_.jpg,A ragtag group of cricketers and cricket enthusiasts come together overcoming personal odds and help each other to give a clear shot at winning the local tennis ball cricket tournament.,8.6,Drama | Sport,2022-11-11,"cricket,tennis ball cricket,indore,tvf,cricketer",,Shivankit Singh Parihar | Badri Chavan | Rahul Tewari,,Arunabh Kumar | Shreyansh Pandey | Shivankit Singh Parihar
Movie,Jaadugar,https://www.imdb.com/title/tt13793230/,https://m.media-amazon.com/images/M/MV5BYzY0MGMyMjYtODA2Ny00MDEwLTlkZTEtY2VmYzcwNDRiNzczXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Magic Meenu, a small-time magician in Neemuch, M.P., has to win a local football tournament in order to marry the girl he loves.",6.9,Comedy | Drama | Fantasy,2022-07-15,"football,soccer,town,love,bollywood",PT2H47M,Jitendra Kumar | Arushi Sharma | Jaaved Jaaferi,Sameer Saxena,Biswapati Sarkar
Movie,Liger,https://www.imdb.com/title/tt4435072/,https://m.media-amazon.com/images/M/MV5BOGFjYjFhMGUtZDE3Mi00OGE0LWI4YjUtZmRhZGEyYzliMWJmXkEyXkFqcGdeQXVyMTUzOTcyODA5._V1_.jpg,"A story about martial arts, dreams and star crossed lovers. Liger is an MMA fighter who trains hard and rises up the ranks with one goal in mind, to fight like his idol, world renowned MMA fighter Mark Anderson and get noticed by ...",2.7,Action | Drama | Romance,2022-08-25,"fighter,boxer,dream,mixed martial arts,martial arts tournament",PT2H20M,Ananya Panday | Mike Tyson | Vijay Deverakonda,Puri Jagannadh,Puri Jagannadh | Prashant Pandey | A.R. Sreedhar
Movie,Nazar Andaaz,https://www.imdb.com/title/tt22311492/,https://m.media-amazon.com/images/M/MV5BZTBhNGFkMzItMjRjOC00MTdiLTk4NTYtYmQ5MTA0ZThiYmY5XkEyXkFqcGdeQXVyOTM4MDQ2OTU@._V1_.jpg,"Sudhir, blind by birth, lives alone with his housemaid Bhavani. While Bhavani is out, he takes in Ali to help around the house. Both Bhavani and Ali grow envious of each other. Nazar Andaaz is a comedic yet heartfelt story of thes...",7.3,Comedy | Drama,2022-10-07,blindness,PT1H43M,Abhishek Banerjee | Divya Dutta | Kumud Mishra,Vikrant Deshmukh,Vikrant Deshmukh | Sameer Halim | Laxman Utekar
Movie,DAMaN,https://www.imdb.com/title/tt17592606/,https://m.media-amazon.com/images/M/MV5BMjEwNDg1NWYtODNjMi00ODRiLWI1MzktYTc4MzMxOGQ3YzgzXkEyXkFqcGdeQXVyMTQ3MzQ4MDE0._V1_.jpg,"The film is set in 2015. Sid, is a young doctor who completed his MBBS has been posted to the cut-off area of Malkangiri district Odisha having 151 villages & infamous for Naxals dominance & no basic facilities. It&apos;s a real life t...",9.1,Adventure | Drama,2022-11-04,"doctor,tribal,odisha,rural india,duty",PT2H1M,Babushan Mohanty | Dipanwit Dashmohapatra | Manaswani Takri,Prasad Lenka Debi | Vishal Mourya,Prasad Lenka Debi | Vishal Mourya
