type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
TVSeries,Family No. 1.,https://www.imdb.com/title/tt5580590/,https://m.media-amazon.com/images/M/MV5BZTFjNzRmNDUtNzBkZS00MzIzLWIwNTEtMGMzYWE5ZmQyYTUxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The misadventures of two families who are forced to live in the same house as tenants after being conned by their estate agent.,8.2,Comedy,1998-01-01,house,,Kanwaljeet Singh | Tanvi Azmi | Aparna Tilak,,Sanjay Kohli
