type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,CLASS of 2017,https://www.imdb.com/title/tt7189506/,https://m.media-amazon.com/images/M/MV5BY2Y3YTBmYTEtNDZkOC00Mzk5LWFhYzYtNzM1YmEwNTM1OGZkXkEyXkFqcGdeQXVyODI2MzM0MTM@._V1_.jpg,"Peer pressure, anxiety, drugs, sex, and raging hormones. Life is tough when you are 16, can these eight teens attain adulthood unharmed?",7.3,Drama,2017-07-01,"sex,student",,Anshuman Malhotra | Krissann Barretto | Rohan Shah,,Vikas Gupta
Movie,Sarkar 3,https://www.imdb.com/title/tt5742874/,https://m.media-amazon.com/images/M/MV5BYzlkYzQyMjAtMzIzYi00MTg3LWE3ZmMtOTRkNDg1YmM2NTZlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The third film in Ram Gopal Varma&apos;s Sarkar trilogy, which chronicles the exploits of a powerful political figure.",4.9,Action | Crime | Drama,2017-05-12,trilogy,PT2H10M,Yami Gautam | Amitabh Bachchan | Abhishek Bachchan,Ram Gopal Varma,P. Jaya Kumar | Ramkumar Singh | Nilesh Girkar
Movie,The Hungry,https://www.imdb.com/title/tt6354784/,https://m.media-amazon.com/images/M/MV5BZTMwNjQ3YzEtODJhMS00MTNkLWEyNDctYTI4NDdmZWYwNzUyXkEyXkFqcGdeQXVyNzQ5MzY0NjM@._V1_.jpg,"An adaptation of William Shakespeare&apos;s Titus Andronicus set in contemporary New Delhi. The Hungry is a contemporary retelling of Shakespearian tragedy Titus Andronicus, set in the extravagant surroundings of an Indian wedding whil...",7.1,Drama,2017-12-18,,PT1H40M,Naseeruddin Shah | Tisca Chopra | Neeraj Kabi,Bornila Chatterjee,Bornila Chatterjee | Tanaji Dasgupta | Kurban Kassam
TVSeries,Iss Pyaar Ko Kya Naam Doon 3,https://www.imdb.com/title/tt7118596/,https://m.media-amazon.com/images/M/MV5BNzg4ZWM0NDUtNTdhMS00MmMyLTk2OGYtNzIwZDljOTk1ZTg2XkEyXkFqcGdeQXVyNjY5NTQyMTA@._V1_.jpg,Advay Singh Raizada and Chandni Narayan Vashishth&apos;s intense love story of revenge and redemption.,5,Drama | Music | Mystery,2017-07-03,"love,redemption,revenge,pain,passion",,Barun Sobti | Shivani Tomar | Smriti Khanna,,Gorky | Gul Khan
Movie,Jagga Jasoos,https://www.imdb.com/title/tt4129428/,https://m.media-amazon.com/images/M/MV5BMTkyMzc1MTQxNl5BMl5BanBnXkFtZTgwMDIzNzM3MjI@._V1_.jpg,"Join Jagga, a gifted teenage detective, who along with a female companion, is on a quest to find his missing father.",6.3,Action | Adventure | Comedy,2017-07-14,detective,PT2H41M,Ranbir Kapoor | Katrina Kaif | Saswata Chatterjee,Anurag Basu | Shubzz,Anurag Basu | Amitabh Bhattacharya | Debatma Mandal
Movie,Simran,https://www.imdb.com/title/tt6405126/,https://m.media-amazon.com/images/M/MV5BMmZhNzM2ZWEtZGI0OC00M2U3LTk0NWQtMDRjN2U0YWI2ZmIwXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"A socially-criticized, financially-cornered girl becomes an outlaw to dodge the situation.",5.2,Crime | Drama | Thriller,2017-09-15,girl,PT2H4M,Kangana Ranaut | Sohum Shah | Esha Tewari,Hansal Mehta,Apurva Asrani | Chintan Shah
Movie,Fukrey Returns,https://www.imdb.com/title/tt6712014/,https://m.media-amazon.com/images/M/MV5BYmUyYzI5MjEtZGU5Mi00YTFiLWJmYjMtOWFmMzlmNTdmZTdjXkEyXkFqcGdeQXVyNzU3OTY4NTc@._V1_.jpg,"Just out of jail, a don is ready to get back at the four friends who conned her.",6.5,Comedy,2017-12-08,sequel,PT2H21M,Pulkit Samrat | Varun Sharma | Ali Fazal,Mrighdeep Lamba,Vipul Vig | Mrighdeep Lamba
Movie,Julie 2,https://www.imdb.com/title/tt5743888/,https://m.media-amazon.com/images/M/MV5BZGQ1NTNhNmUtY2NiYS00MTVkLWFmNDAtMmM1ZTNmMWViZmMxXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"A simple girl rises to be a big star, but the story of her success is not without its dark side.",2.2,Drama | Romance | Thriller,2017-11-24,"casting couch,adults",PT2H39M,Nishikant Kamat | Raai Laxmi | Rati Agnihotri,Deepak S. Shivdasani,Deepak S. Shivdasani
Movie,Beyond the Clouds,https://www.imdb.com/title/tt3224288/,https://m.media-amazon.com/images/M/MV5BZjk2OWE1OWItOGFmMy00YzcyLWE3MjMtOTJiMjNhM2QwNWI0XkEyXkFqcGdeQXVyMTk4NzY0NDI@._V1_.jpg,"A hedonistic teenager in Mumbai is busted for dealing drugs and goes to his estranged sister for help, but complications land her in jail.",6.9,Drama | Family,2018-04-20,"brother,teenager",PT2H,Ishaan Khattar | Malavika Mohanan | Goutam Ghose,Majid Majidi,Vishal Bhardwaj | Mehran Kashani | Majid Majidi
TVSeries,Romil and Jugal,https://www.imdb.com/title/tt7151596/,https://m.media-amazon.com/images/M/MV5BNGJkMGNhMDQtOWVhNS00NDAxLWFkOTgtY2U4YjdjYjFlYThmXkEyXkFqcGdeQXVyNzg0OTQyNzQ@._V1_.jpg,What happens when two men fall madly in love? Watch this fun and fresh take on Romeo and Juliet with a never-seen-before twist.,7.8,Drama | Romance,2017-04-16,"fall,gay,gay relationship,gay protagonist,gay romance",,Mandira Bedi | Srishti Rindani | Manini Mishra,,
Movie,Bank Chor,https://www.imdb.com/title/tt3611266/,https://m.media-amazon.com/images/M/MV5BMTUzODAzNTM4Ml5BMl5BanBnXkFtZTgwMjQ1NTYyNTM@._V1_.jpg,"A comic-caper, that tells the story of 3 morons trying to rob a bank who pick the worst day possible when everything that can go wrong, goes wrong and how they&apos;re inadvertently caught in the crossfire.",6,Action | Comedy | Crime,2017-06-16,bank,PT2H,Riteish Deshmukh | Vivek Oberoi | Rhea Chakraborty,Bumpy,Baljeet Singh Marwah | Ishita Moitra
Movie,Ranchi Diaries,https://www.imdb.com/title/tt7154994/,https://m.media-amazon.com/images/M/MV5BMjZmMTA5NDEtODlhYy00NWUwLWEyNzctNGZkYWFkMDc0MGJiXkEyXkFqcGdeQXVyNzg4ODQ2MTk@._V1_.jpg,"An aspiring model, her friends and her godfather try to make it big in the small town of Ranchi.",7.9,Thriller,2017-10-13,town,PT1H33M,Soundarya Sharma | Pradeep Singh | Anupam Kher,Sattwik Mohanty,Sattwik Mohanty | Vivek v Warrier
TVSeries,Paramavatar Shri Krishna,https://www.imdb.com/title/tt9135686/,https://m.media-amazon.com/images/M/MV5BYzVhMmU2ZjYtYmIxNy00NmMwLTlmM2MtNTA3ODMyODdhMjI0XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Reminisce the naughtiness and enchanting ways of Krishna.,5.3,Drama,2017-06-19,,,Nirnay Samadhiya | Amardeep Garg | Mahi Soni,,
Movie,Babumoshai Bandookbaaz,https://www.imdb.com/title/tt6711660/,https://m.media-amazon.com/images/M/MV5BNmVjZWRmNzYtNmE5MC00YzZlLTgyMjUtMGQ5OTkwYjc5ZGU0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The movie, filled with humor and romance, is a quirky ride into the life and times of a small time contract killer, Babu, played by Nawazuddin Siddiqui. The film spins around his love, his friends, his rivalries and his revenge.",6.9,Action | Crime | Thriller,2017-08-25,contract,PT2H2M,Nawazuddin Siddiqui | Bidita Bag | Jatin Goswami,Kushan Nandy,Ghalib Asad Bhopali
Movie,G Kutta Se,https://www.imdb.com/title/tt4307132/,https://m.media-amazon.com/images/M/MV5BOTQ4MDJmOTUtMDZhZS00MzYwLTk1N2QtYWNlNjdhZTY5OWRlXkEyXkFqcGdeQXVyNTA3MjQ3OTI@._V1_.jpg,,8.5,Drama,2017-06-16,sexual,PT1H44M,Rajveer Ankur Singh | Neha Chauhan | Vibha Tyagi,Rahul Dahiya,Rahul Dahiya | Danish Raza | Danish Raza
Movie,Phillauri,https://www.imdb.com/title/tt5502766/,https://m.media-amazon.com/images/M/MV5BNjM1NDYyOGItZGYzNi00ZDkwLWFiMDItYTAzYWQ0YjZhMDIyXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"A man must marry a tree to ward off threats to his love-life, but the tree turns out to have more spirit than the man bargained for.",6,Comedy | Drama | Fantasy,2017-03-24,tree,PT2H18M,Anushka Sharma | Diljit Dosanjh | Suraj Sharma,Anshai Lal,Anvita Dutt
Movie,Gali Guleiyan,https://www.imdb.com/title/tt2302416/,https://m.media-amazon.com/images/M/MV5BNGYxZTQ3NTctYjg1OC00NDUwLTk3ZjgtNTAwNzcyZjIzYzBlXkEyXkFqcGdeQXVyODE3MTg5MzQ@._V1_.jpg,The film is a psychological drama about a man who is trapped within the city walls and in his own mind. He attempts to break free to find a human connection.,6.9,Drama | Thriller,2018-09-07,"inspired by a true story,mind",PT1H57M,Manoj Bajpayee | Ranvir Shorey | Neeraj Kabi,Dipesh Jain,Dipesh Jain
TVSeries,What the Folks,https://www.imdb.com/title/tt7357672/,https://m.media-amazon.com/images/M/MV5BNTY5NWU4ODQtMGRhMi00YmEwLWFmOGEtZTQ0OWVlYzBhYTM2XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;What The Folks&apos; is a journey of how modern families are breaking stereotypes, overcoming generation gaps, and growing to love one another, despite having starkly different world views.",8.3,Comedy | Drama,2017-08-16,"family relationships,web series",,Eisha Chopra | Veer Rajwant Singh | Deepika Amin,,
Movie,Tumhari Sulu,https://www.imdb.com/title/tt6791730/,https://m.media-amazon.com/images/M/MV5BMTczZGY2NWYtNGRkYy00MDU0LWJhZTUtNmQyMjdjYmJmNDM5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Sulu is an ambitious housewife with a loving husband and a happy family. Things start changing for her when she accidentally lands a job as a radio jockey and her show becomes an instant hit.,7,Comedy | Drama,2017-11-17,"radio host,housewife",PT2H30M,Vidya Balan | Manav Kaul | Neha Dhupia,Suresh Triveni,Vijay Maurya | Suresh Triveni
Movie,Maatr,https://www.imdb.com/title/tt5543746/,https://m.media-amazon.com/images/M/MV5BN2NmMGVmMmUtOThmYi00NzAxLThjZTMtYjJmODMyNmI2YzU4XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"Vidya, who&apos;s left shattered after her daughter Tia&apos;s murder, seeks vengeance by fighting the broken justice and criminal system.",4.6,Thriller,2017-04-21,"criminal,rape and revenge,rape,revenge,female protagonist",PT1H53M,Raveena Tandon | Madhur Mittal | Anurag Arora,Ashtar Sayed,Michael Pellico | Mishkka Shekhawat
Movie,Munna Michael,https://www.imdb.com/title/tt6117702/,https://m.media-amazon.com/images/M/MV5BMTgyNDQ4NDM2Nl5BMl5BanBnXkFtZTgwODI4NDk0MjI@._V1_.jpg,"A young man, tries to follow the footsteps of his idol, The King of Pop, Michael Jackson.",3.4,Action | Drama | Music,2017-07-21,"gangster,fistfight,dancing,brawl,martial arts",PT2H20M,Tiger Shroff | Nidhhi Agerwal | Nawazuddin Siddiqui,Sabir Khan,Vimi Datta
Movie,Krish Trish and Baltiboy: Face Your Fears,https://www.imdb.com/title/tt8672310/,https://m.media-amazon.com/images/M/MV5BYjlhYTJhODctZGY4Zi00NjQ0LTkyYzAtNDkwYmNlY2IwZTZlXkEyXkFqcGdeQXVyNTM3NDk5MTg@._V1_.jpg,"In three tales about fear, a baby elephant gets captured by a circus, two boys enter a haunted house and a parrot faces his fear of flying.",7.3,Animation,,fear,PT1H5M,Deepak Chachra | Smita Malhotra | Tarun Ratnani,Tilak Shetty,Ram Mohan | Tilak Shetty | Munjal Shroff
TVSeries,Maaya: Slave of Her Desires,https://www.imdb.com/title/tt7205164/,https://m.media-amazon.com/images/M/MV5BMmI3YTE1NWQtY2MwNS00MDZlLThmMzItYTJiNGUzMjY3ZTlmXkEyXkFqcGdeQXVyMjMyOTg3OTQ@._V1_.jpg,"When Sonia has a nervous breakdown and forgets the last 6 months of her life, her husband, Abhishek, is forced to dig into her life to find out what had caused the trauma. Abhishek soon finds out that Sonia had a secret life of in...",5.6,Drama,2017-01-27,amnesia,,Shama Sikander | Veer Aryan | Vipul Gupta,,
Movie,Veeram,https://www.imdb.com/title/tt5886216/,https://m.media-amazon.com/images/M/MV5BOGYwYTI4NTAtMzU2Ni00OWFhLWEyYjktZWY4MDVjZWI4MGVmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.3,Action | Drama | History,2017-02-24,warrior,PT1H40M,Kunal Kapoor | Himarsha Venkatsamy | Aaran,Jayaraj,DK Boyapati | Jayaraj
TVSeries,"Kya Haal, Mr. Paanchal?",https://www.imdb.com/title/tt7651202/,https://m.media-amazon.com/images/M/MV5BYTE0M2ZkYjgtYWE4NS00ODMyLWIwODAtYTAwNGNhZThkNTQyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,8.1,Comedy,2017-08-28,"bride,question mark in title,question in title,punctuation in title,comma in title",,Maninder Singh | Ojaswi Oberoi | Aastha Agarwal,,
Movie,Ajji,https://www.imdb.com/title/tt6471054/,https://m.media-amazon.com/images/M/MV5BMjk4ZGRkNzQtM2NhZC00MWJhLTg4YTQtM2E0ZmQyMmJlMjZiXkEyXkFqcGdeQXVyNzI0NzQyNTk@._V1_.jpg,Little Manda is found raped and dumped in a trash heap near her slum. Her parents are more concerned with survival than dignity. The cops are powerless to help as the rapist is a local politician&apos;s son. But Ajji won&apos;t accept this ...,6.9,Crime | Drama,2017-11-24,"rapist,vengeance,grandmother,rape,rape and revenge",PT1H44M,Sushama Deshpande | Smita Tambe | Sharvani Suryavanshi,Devashish Makhija,Devashish Makhija | Maya Tideman | Mirat Trivedi
Movie,Firangi,https://www.imdb.com/title/tt7549484/,https://m.media-amazon.com/images/M/MV5BZTU5NmI1YzgtM2QwMy00NjFiLWIwZTYtYzQ5ODViOWY0MmIwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"When there are disputes in life, love overcomes all challenges and truth prevails. Set in the colonial era, Firangi is the story of a mutiny staged by the villagers against the Britishers.",4.3,Comedy | Drama,2017-12-01,love,PT2H38M,Kapil Sharma | Ishita Dutta | Monica Gill,Rajiv Dhingra,Rupinder Chahal | Rajesh Chawla | Rajiv Dhingra
Movie,Judwaa 2,https://www.imdb.com/title/tt5456546/,https://m.media-amazon.com/images/M/MV5BMjExNDQ3ODI3N15BMl5BanBnXkFtZTgwMTUwNTEzMzI@._V1_.jpg,Prem and Raja are twin brothers who are seperated at birth but are uniquely connected to eachother via their reflexes. They reunite as adults and set out to take down the underground smuggling world.,3.6,Action | Comedy,2017-09-29,"re make,twin brother,ganesh festival,brother brother reunion,posing as twin brother",PT2H25M,Varun Dhawan | Abhinay Raj Singh | Jacqueline Fernandez,David Dhawan,Yunus Sajawal | Farhad Samji | Sajid
TVSeries,Tanhaiyan,https://www.imdb.com/title/tt5896814/,https://m.media-amazon.com/images/M/MV5BN2Y2MGQ5ZWMtYmQ5Ny00OTEyLWI0YjgtYTA2OWNjODFlNmYxXkEyXkFqcGdeQXVyNjY5NTQyMTA@._V1_.jpg,"Set against a wedding backdrop, London-returned Haider Ali Khan meets Meera Kapoor, a fashion designer and is instantly drawn to her but unknown to them life has other plans. The web show promises passion, romance and heartbreak.",7.7,Romance,2017-02-14,"love,web series,loneliness,passionate",,Barun Sobti | Surbhi Jyoti | Mohit Abrol,,Gul Khan | Gorky
Movie,Machine,https://www.imdb.com/title/tt5785200/,https://m.media-amazon.com/images/M/MV5BNWIyYmQ2ZDctODU1ZC00ODE3LTkzMWItMDVjNGRmZTRhYmVkXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Machine depicts the story of racing enthusiasts , who meet each other under mysterious circumstances. As their bond becomes stronger, they eventually fall in love. However, new things begin to unfold, which change their lives forever",2.7,Action | Mystery | Romance,2017-03-17,fall,PT2H28M,Kiara Advani | Rishabh Arora | Mustafa Burmawala,Abbas Alibhai Burmawalla | Mastan Alibhai Burmawalla | Abinash Rout,Sanjeev Kaul
TVSeries,Pehredaar Piya Ki,https://www.imdb.com/title/tt7155018/,https://m.media-amazon.com/images/M/MV5BMGRlYWRkM2MtZmQyYy00ODk3LWI2MmUtY2RiMWM1NGM5MDNjXkEyXkFqcGdeQXVyNzk0OTk3NDA@._V1_.jpg,"The story of an unusual marriage between a 9 year old boy, Ratan Harshvardhan Singh and an 18-year old girl, Diya.",2.8,Drama,2017-07-17,marriage,,Parmeet Sethi | Tejasswi Prakash | Simran Natekar,,
Movie,Jeena Isi Ka Naam Hai,https://www.imdb.com/title/tt5756052/,https://m.media-amazon.com/images/M/MV5BYzg5MDNhYjEtNjRjMS00YTFmLWI1YzEtMWY1YTIzNWU2ZTVjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"A bollywood entertainer with universal issues directed by Keshhav Panneriy, this movie stars Arbaaz Khan, Ashutosh Rana, Himansh Kohli, Manjari Phadnis and Prem Chopra.",3.3,Drama,2017-03-03,entertainer,PT2H53M,Arbaaz Khan | Himansh Kohli | Ashutosh Rana,Keshhav Panneriy,Purnima Mead | Amreetaa Roy
Movie,Indu Sarkar,https://www.imdb.com/title/tt6620324/,https://m.media-amazon.com/images/M/MV5BY2IzZjU1MjItZTEwYi00NmNhLThjMzUtM2MyNWE4MmNkMmRiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6,Drama | Thriller,2017-07-28,prime minister,PT2H19M,Kirti Kulhari | Tota Roy Chowdhury | Neil Nitin Mukesh,Madhur Bhandarkar,Madhur Bhandarkar | Sanjay Chhel | Kapil Chopra
Movie,Juice,https://www.imdb.com/title/tt7695134/,https://m.media-amazon.com/images/M/MV5BYmY0Nzk4OTYtY2ZjMC00MWEyLTg5NzEtYTE3MWVmNjM0OGNkXkEyXkFqcGdeQXVyMjU3OTM2ODY@._V1_.jpg,Singh&apos;s a middle family Mr. Singh and his wife Manju have hosted a small get together in their house where the men are busy boozing and talking about the world. Manju is seen cleaning the leftovers from the table. Manju along with...,8.5,Short | Drama | Fantasy,2017-11-22,"india,feminism,female empowerment",PT15M,Shefali Shah | Manish Chaudhari | Kiran Khoje,Neeraj Ghaywan,Ranjan Chandel | Neeraj Ghaywan | Suraj Majhi
TVSeries,Dev DD,https://www.imdb.com/title/tt7151510/,https://m.media-amazon.com/images/M/MV5BZDI2YTAxZGQtNTAzYS00NDMzLTllYTYtOTNhYzUwYmU4OWFiXkEyXkFqcGdeQXVyMTI1NDAzMzM0._V1_.jpg,"Devdas gets hotter and bolder with more attitude, drama, and alcohol like never before in this modern-day avatar. Follow the adventures of Devika as she falls in and out of love, lust, and betrayal to get a taste of the wild side.",6.4,Drama | Romance,2017-04-16,betrayal,,Asheema Vardaan | Rashmi Agdekar | Suneel Sinha,,
Movie,Behen Hogi Teri,https://www.imdb.com/title/tt6537508/,https://m.media-amazon.com/images/M/MV5BMWZhOGVjODEtZGUwZC00NTQ3LTllZDMtY2NiNTc1MGIzMDk3XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,A jobless youngster has to fight with criminal rivals who come to snatch away his neighborhood lady love as a bride and also his family which seems not to take note of his feelings towards the girl next door.,5.6,Comedy,2017-06-09,groom,PT2H8M,Rajkummar Rao | Shruti Haasan | Gautam Gulati,Ajay Pannalal | Arvind Singh Rajpoot,Sanchit Gupta | Vinit Vyas
TVSeries,Tu Aashiqui,https://www.imdb.com/title/tt7752860/,https://m.media-amazon.com/images/M/MV5BZmExMDY0M2MtNzBiNi00ZjI1LWI2ZjktNmQ3MmZmNmY4MjcwXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Pankti falls in love with Ahaan, a musician. However, as they try to take their relationship forward, Pankti&apos;s mother decides to get her married to a rich man.",7.3,Drama | Musical | Romance,2017-09-20,"debauched,musician",,Jannat Zubair Rahmani | Ritwik Arora | Rahil Azam,,
TVSeries,Hadh,https://www.imdb.com/title/tt8056504/,https://m.media-amazon.com/images/M/MV5BZTJlYjQ5MWUtMDhjNS00NjgyLTllY2ItYjIzODY3NmY3YTNkXkEyXkFqcGdeQXVyNjk2MTE1MTg@._V1_.jpg,"What happens when a business tycoon gets diagnosed with a fatal disease? He asks his son, his illegitimate son and his business manager to battle it out to inherit his fortune. Hadh captures the extent one can go to for power, mon...",7.6,Drama,2017-08-10,tv mini series,,Hitesh Sejpal | Shahnaaz Deshpande | Vidur Anand,,
Movie,Ladies First,https://www.imdb.com/title/tt6896078/,https://m.media-amazon.com/images/M/MV5BNDZjMDM2MDQtNTdiNy00NGQ4LThkMzctOGZlMTU1YTJhOTg0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,7.1,Documentary | Short | Sport,2018-03-08,"archery,sports documentary",PT39M,Deepika Kumari,Uraaz Bahl,
Movie,Aksar 2,https://www.imdb.com/title/tt5784860/,https://m.media-amazon.com/images/M/MV5BMGVmOTcwMGUtZjliNy00Yzg3LWFjNzItYzAwZWFmNDJmZWUxXkEyXkFqcGdeQXVyMjQwOTU5NTg@._V1_.jpg,A husband&apos;s plan to break up his marriage so that he can be with another woman backfires with unexpected consequences.,3.6,Crime | Drama | Mystery,2017-11-17,"murder,revenge,strangulation,attempted strangulation,man strangles woman",PT2H7M,Zareen Khan | Gautam Rode | Lillete Dubey,Anant Mahadevan,
Movie,Bhangarh: The Last Episode,https://www.imdb.com/title/tt6651090/,https://m.media-amazon.com/images/M/MV5BMDJiMmQ1NjMtMzAxYi00OGQ2LTgyYzMtMTk1Y2Y4MjU5OGNiXkEyXkFqcGdeQXVyNDQ0MTk5MTI@._V1_.jpg,"In March 2012, five crew members of a news channel disappeared in Rajasthan while shooting an episode of a paranormal TV show in the world&apos;s most haunted location, Bhangarh. After two years their footage was found.",5.5,Horror,2017-03-30,"shooting,found footage,mockumentary,television crew",PT1H24M,Prashant Barot | Deepanshu Malik | Rumana Molla,Anil Bajpai,Anil Bajpai
Movie,Poorna,https://www.imdb.com/title/tt6180274/,https://m.media-amazon.com/images/M/MV5BZThhNTE5MmYtYTM3ZS00OTliLWEyMzgtYjAzMGUwZjlhOGM3L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDU2MDE3Mjc@._V1_.jpg,An Adivasi 13-year-old from Telangana becomes the youngest girl in history to climb Mount Everest.,7.7,Action | Adventure | Biography,2017-03-31,"mount everest,mountain adventure,based on true story",PT1H40M,Aditi Inamdar | Rahul Bose | Heeba Shah,Rahul Bose | Prashant Pandey,Prashant Pandey | Shreya Dev Verma
Movie,Noor,https://www.imdb.com/title/tt5775220/,https://m.media-amazon.com/images/M/MV5BMzllMjQzOWItNDQyNC00N2RjLTk1NDItMTY2MjkyMjdjNGI5XkEyXkFqcGdeQXVyNjcyNjMzMjQ@._V1_.jpg,"The jumbled up, crazy and happening life of journalist Noor takes a dramatic turn when she comes across a news breaking cover story.",4,Adventure | Comedy | Drama,2017-04-21,love,PT1H57M,Sunny Leone | Sonakshi Sinha | Rudhraksh Jaiswal,Sunhil Sippy,Saba Imtiaz | Althea Kaushal | Shikhaa Sharma
Movie,The Song of Scorpions,https://www.imdb.com/title/tt5178120/,https://m.media-amazon.com/images/M/MV5BMTZkYjgyYWItYjNmZi00NWIzLTk2N2MtYWI2MWQ2ODE4MjJlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Aadam, a camel trader fell in love with Nooran, a tribal woman. But even before they can get to know each other better, Nooran is poisoned by a treachery that sets her on a perilous journey to avenge herself and find her song.",6,Drama,2023-04-28,love,PT1H59M,Golshifteh Farahani | Irrfan Khan | Waheeda Rehman,Anup Singh,Juhi Chaturvedi | Anup Singh
Movie,Lucknow Central,https://www.imdb.com/title/tt5697870/,https://m.media-amazon.com/images/M/MV5BNjIyNTE5ZGQtMzgyYy00ZGI3LWI0MjktOTJhMTczYWZmZTExXkEyXkFqcGdeQXVyNTg3MzU3ODQ@._V1_.jpg,"When an innocent man aspiring to be a musician is framed for committing a murder, he decides to form a music band with his co-prisoners for a competition, but his real intention seems to be different.",6.2,Action | Crime | Drama,2017-09-15,musician,PT2H13M,Farhan Akhtar | Abhinay Raj Singh | Diana Penty,Ranjit Tewari,Aseem Arrora | Ranjit Tewari
