type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Dahaad,https://www.imdb.com/title/tt19868314/,https://m.media-amazon.com/images/M/MV5BNGNlNDhjMzktZjEwMi00NDcxLTlhYWYtZGJjZTJkM2E0ZWY5XkEyXkFqcGdeQXVyMTUzNTgzNzM0._V1_.jpg,"Set in a small town, follow the inspector as she investigates a crime that shakes her core.",8.1,Mystery | Thriller,2023-02-22,town,,Hemang Vyas | Nirmal Chiraniyan | Prashansa Sharma,,
TVSeries,Tooth Pari: When Love Bites,https://www.imdb.com/title/tt27191658/,https://m.media-amazon.com/images/M/MV5BZDEwNmU4ZjMtNzZkOC00ZTdmLTkzMDItOTE1ZjdhN2QxMjhkXkEyXkFqcGdeQXVyMTUzNTgzNzM0._V1_.jpg,A rebellious vampire with a broken tooth falls for a shy dentist on the streets of Kolkata but will human and mystical forces keep them apart?,,Comedy | Fantasy | Romance,2023-04-20,vampire,,Sikandar Kher | Tillotama Shome | Saswata Chatterjee,,Pratim D. Gupta
Movie,Rocky Aur Rani Ki Prem Kahani,https://www.imdb.com/title/tt14993250/,https://m.media-amazon.com/images/M/MV5BMGQ2ZTQzY2ItNDJjOS00NWFiLTljOTMtOTRlOGQ5YmVhY2FmXkEyXkFqcGdeQXVyMTQ3Mzk2MDg4._V1_.jpg,A rich guy falling in love with a middle-class girl and how the parents are unhappy with this union,,Comedy | Drama | Family,2023-07-28,love,,Ranveer Singh | Alia Bhatt | Dharmendra,Karan Johar,Shashank Khaitan | Ishita Moitra | Sumit Roy
Movie,Gandhi Godse Ek Yudh,https://www.imdb.com/title/tt13801462/,https://m.media-amazon.com/images/M/MV5BNTAzMzNlODItYjE3NS00YTU0LWExZWUtNWRmM2YyNjE4MmNiXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,The fictional world where Mahatma Gandhi survives the attack on him and later meets Nathuram Godse in prison. Their conversation leads to a fiery debate between them.,7.2,Drama | History,2023-01-26,"violence,debate,assasination attempt",PT2H10M,Deepak Antani | Chinmay Mandlekar | Tanisha Santoshi,Rajkumar Santoshi,Rajkumar Santoshi | Asghar Wajahat
Movie,Fukrey 3,https://www.imdb.com/title/tt26445483/,https://m.media-amazon.com/images/M/MV5BMjMwOTk3ZTYtMTc4Zi00NDFiLWFlZGMtNTVkMTU3MDY1MjU4XkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,,,Comedy | Drama,2023-09-07,,,Ali Fazal | Farhan Akhtar | Pankaj Tripathi,Mrighdeep Lamba,Vipul Vig
Movie,Lohardaga,https://www.imdb.com/title/tt10816692/,https://m.media-amazon.com/images/M/MV5BZmY1NThhNjctMzg3Ny00NzAzLTk0ZTktYjM1NzlkNmQyOTMyXkEyXkFqcGdeQXVyMTAyOTY4OTg3._V1_.jpg,"A twenty year old boy Manu, who dreams of joining the Indian Army, ends up joining Maoists because of a dubious job agent, who manipulates Manu that the government is awarding jobs to the Maoists who surrender.",8.9,Drama,2023-03-10,boy,PT2H,Priya Ambust | Raquib Arshad | Sanjay Barman,Lal Vijay Shahdeo,Birendra Paswan | Lal Vijay Shahdeo
TVSeries,Baalveer 3,https://www.imdb.com/title/tt27161705/,https://m.media-amazon.com/images/M/MV5BMzg5Y2Y4ZmEtNjk3Zi00NzU1LWE1ZTgtNzUzNmI1MmExNzg0XkEyXkFqcGdeQXVyMTU4NzAyOTU0._V1_.jpg,"Baalveer is the son of Adishi and is a boy from Udaka-Lok, a sister planet of Shashvan-Lok, the capital of righteousness. Baalveer is given some powers by Uttan, the ruler of Shashvan-Lok. On the other hand, a evil power Aagil, th...",8.9,Fantasy,2023-03-18,power,,,,
Movie,Michael,https://www.imdb.com/title/tt15309808/,https://m.media-amazon.com/images/M/MV5BYWUyOGUyNWYtOGU5Ny00MmRkLTlmYjAtZDUwMjhjZjNmNDk3XkEyXkFqcGdeQXVyODEyNjEwMDk@._V1_.jpg,The gang fighting over places. A youngster decides to gain control of the area. Can he complete his dream of ruling over the place?,5.1,Action | Crime | Drama,2023-02-03,gangster,PT2H3M,Vijay Sethupathi | Varalaxmi Sarathkumar | Gautham Vasudev Menon,Ranjit Jeyakodi,Ranjit Jeyakodi
Movie,August 16 1947,https://www.imdb.com/title/tt21835934/,https://m.media-amazon.com/images/M/MV5BNzAxMWViZDItOWQwZi00ZTU1LTg4MzAtMjQ1NTRhZGEyNmMyXkEyXkFqcGdeQXVyMTQ3Mzk2MDg4._V1_.jpg,The tale of a remote village where one man battles British forces,,Drama,2023-04-07,village,,Gautham Karthik | Pugazh | Richard Ashton,N.S. Ponkumar,N.S. Ponkumar
Movie,Ganapath,https://www.imdb.com/title/tt13334578/,https://m.media-amazon.com/images/M/MV5BOWRhNjg2MDctYTY3OS00YTUyLTlkYTktODFlMjU4ODk2ODQ0XkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,,,Action | Drama | Sci-Fi,2023-10-20,,PT2H2M,Tiger Shroff | Adi Chugh | Amitabh Bachchan,Vikas Bahl,
Movie,Merry Christmas,https://www.imdb.com/title/tt15392282/,https://m.media-amazon.com/images/M/MV5BZjQ4NWY2YzItMGZjOS00NGI0LWJlYWEtMmU2YmE4MmQ3MWVjXkEyXkFqcGdeQXVyNjQ2MjQ4MzQ@._V1_.jpg,,,Thriller,,,,Vijay Sethupathi | Katrina Kaif | Sanjay Kapoor,Sriram Raghavan,Sriram Raghavan | Arijit Biswas | Pooja Ladha Surti
TVSeries,Cinema... Marte Dum Tak,https://www.imdb.com/title/tt21908844/,https://m.media-amazon.com/images/M/MV5BZTJlMjBkM2YtMzQ2ZC00MWQxLWI1MDgtZmJjNjVlYjA2NjgyXkEyXkFqcGdeQXVyMTU2Mjg2NjE2._V1_.jpg,"J Neelam, Vinod Talwar, Dilip Gulati and Kishan Shah directors of the golden age of &apos;B-movies&apos; take you for a behind-the-scenes look at the making of their films.",7.7,Documentary,2023-01-20,director,,Vinod Talwar | Dilip Gulati | Kishan Shah,,
Movie,Love in Taxi,https://www.imdb.com/title/tt7884788/,https://m.media-amazon.com/images/M/MV5BODIyMGE2OWMtMjJlNC00MzFlLTk2ZGMtOTg1YmYxYjY2OWEwXkEyXkFqcGdeQXVyNzg1OTM4NDE@._V1_.jpg,"Two cab drivers, a female driver on an airport taxi and a male driver on a &apos;black and yellow&apos; taxi for the poor confronts two strange passengers on their nutty shifts. The promiscuous male passenger has all confidence to hit on th...",6,Crime | Thriller,2023-03-30,taxi driver,,Tanima Bhattacharya | Karan Maan | Poonam Pandey,Rupesh Paul,Rupesh Paul
Movie,Operation Fryday,https://www.imdb.com/title/tt2599878/,https://m.media-amazon.com/images/M/MV5BMWI3ZjUwYTEtMWE5OC00MzY3LTllY2MtNzQ2ZWMwMWI4ZTFlXkEyXkFqcGdeQXVyMjIwOTg2NjU@._V1_.jpg,It is a realistic film about poor people based in Mumbai who turn criminals.,4,Action | Crime | Drama,2023-01-26,criminal,PT2H23M,Suniel Shetty | Randeep Hooda | Nitu Chandra,Vishram Sawant,Vishram Sawant
TVSeries,Jaanbaaz Hindustan Ke,https://www.imdb.com/title/tt25729214/,https://m.media-amazon.com/images/M/MV5BOGEzYmQ0NDYtMGY5Yi00ZjI1LTgzMzUtYmNhOTU0NGZmZWMxXkEyXkFqcGdeQXVyMTIyNzY0NTMx._V1_.jpg,"A single mother and celebrated IPS officer, Kavya Iyer&apos;s bravery and psychological strength are tested when she becomes the lead investigator in an ISIS-K bomb attack case.",7.3,Action,2023-01-26,"bomb attack,country",,Diwakar Dhyani | Dheer Hira | Vaisakh Shankar,,
Movie,Shaakuntalam,https://www.imdb.com/title/tt13761284/,https://m.media-amazon.com/images/M/MV5BNjcyMGU4MDEtMDNkNC00ZWM5LWFhYjQtMGJjMDNmYjg4N2QxXkEyXkFqcGdeQXVyMTI4NTY0NjE5._V1_.jpg,"The love story of King Dushyantha and Shakuntala, daughter of sage Vishwamitra and nymph Menaka. Due to a sage&apos;s curse, Dushyant forgets all about Shakuntala, until destiny brings them together again.",,Drama | Fantasy | Romance,2023-04-14,"curse,3d,3 dimensional",,Samantha Ruth Prabhu | Dev Mohan | Mohan Babu,Gunasekhar,Sai Madhav Burra | Gunasekhar | Naresh Namdev
Movie,Dream Girl 2,https://www.imdb.com/title/tt22086334/,https://m.media-amazon.com/images/M/MV5BNWE0ODM3YTQtMTk5Ni00NjkyLWFlMTUtMmUwYWFlOTgzMDJkXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,"Karam, who is trying to live a serious life in Mathura and falls in love with Pari but life is hell bent on not taking him seriously. In a turn of events Karam becomes Pooja which creates further chaos in his already chaotic life.",,Comedy | Drama | Romance,2023-07-07,life,PT2H2M,Paresh Rawal | Ananya Panday | Ayushmann Khurrana,Raaj Shaandilyaa,Raaj Shaandilyaa
Movie,JGM (JanaGanaMana),https://www.imdb.com/title/tt17511156/,https://m.media-amazon.com/images/M/MV5BZDgwN2YwNTYtYTViNy00MjcwLTkzODAtM2FhZmI0YWY4MzJhXkEyXkFqcGdeQXVyMTUwNTE1NTYw._V1_.jpg,,,Action | Drama,2023-08-03,,PT1H52M,Vijay Deverakonda | Pooja Hegde | Janhvi Kapoor,Puri Jagannadh,Puri Jagannadh
Movie,Trust Issues,https://www.imdb.com/title/tt26933539/,https://m.media-amazon.com/images/M/MV5BNjgxOTMxODYtYTkxZS00Mjk2LWFiMzUtNDFkYjdhYzdlMWM0XkEyXkFqcGdeQXVyMTA2NjU5NjA4._V1_.jpg,"Watch how Shivam a.k.a Swagger Sharma juggles between three women he is dating, one of them being his childhood love. Dealing with all of them, managing their expectations and navigating through the chaos when all three women come...",8.6,Drama,2023-01-06,swagger,,,Shivam Sharma,Pranjal Kriplani | Shivam Sharma
TVSeries,Rafta Rafta,https://www.imdb.com/title/tt26315676/,https://m.media-amazon.com/images/M/MV5BYzZiZmUxYWYtMWNhZC00NDkzLTk2ODItNmU5ODE2N2EzODZhXkEyXkFqcGdeQXVyMTQ2NzQwNjk2._V1_.jpg,A modern young couple finds themselves slowly learning about each other as they learn more about themselves.,7.6,Comedy | Romance,2023-01-25,couple,,Bhuvan Bam | Srishti Rindani | Enab Khizra,,
Movie,GeetaSakshigaa,https://www.imdb.com/title/tt22207772/,https://m.media-amazon.com/images/M/MV5BZjc5NzRhODgtMDZhNC00OTBiLWEwODgtZTI4MWQxZTIwOGM4XkEyXkFqcGdeQXVyODAxMzEzMDc@._V1_.jpg,"Aadarsh is a DJ in a popular pub in Hyderabad. He leads a happy life with his family and falls for Chitra Sukla. All of a sudden, his life turns upside down as the police arrest him for allegedly raping and killing an innocent girl.",7.3,Drama,2023-03-22,,,Aadarsh | Rajiv Kumar Aneja | Anitha Chowdary,Anthony Mattipalli,Anthony Mattipalli | Chethan Raj
Movie,Angithee 2,https://www.imdb.com/title/tt27216785/,https://m.media-amazon.com/images/M/MV5BYTkyYmVkZmYtZGQ0Ni00ZTI3LWJjZDgtZGJiZTJlMDFhMjJiXkEyXkFqcGdeQXVyNjQ2MjM1OTk@._V1_.jpg,"Kavya, a married woman, lives a dull life with her husband Rajeev in a small town of Jammu. Sick of the monotonous routine, she seeks happiness and excitement. This is when a young boy enters her life and makes her feel liberated.",7.2,Drama,2023-01-31,,PT1H19M,Rishi Bhutani | Fezan Khan | Shafaq Naaz,Shoib Nikash Shah,
Movie,SamBahadur,https://www.imdb.com/title/tt10786774/,https://m.media-amazon.com/images/M/MV5BNDgyOGU0YjktMTI4My00MTM2LTgwMGYtM2E0MjY5NjU4NDc0XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"Based on the life of Sam Manekshaw who was the Chief of the Army Staff of the Indian Army during the Indo-Pakistani War of 1971, and the first Indian Army officer to be promoted to the rank of field marshal.",,Biography | Drama | War,2023-12-01,"life,army",,Vicky Kaushal | Sanya Malhotra | Fatima Sana Shaikh,Meghna Gulzar,Meghna Gulzar | Bhavani Iyer | Shantanu Srivastava
Movie,Joram,https://www.imdb.com/title/tt23864864/,https://m.media-amazon.com/images/M/MV5BMjMzOTM4MGUtYTg5My00N2MwLWE5NTUtNTNlZTA2ZmJmMzQxXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,It follows a father who is on the run with his little baby girl to escape the ghosts of his past and the forces that want him dead.,8.1,Thriller,2023-02-01,,PT2H14M,Mohd. Zeeshan Ayyub | Manoj Bajpayee | Tannishtha Chatterjee,Devashish Makhija,Devashish Makhija
TVSeries,The Winning Secrets,https://www.imdb.com/title/tt26695244/,https://m.media-amazon.com/images/M/MV5BOGE0OWI1MGUtMDcwMC00MmI4LWE1OWUtNTlmMGQwZmJhNzY4XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"The harsh reality of life is that some people pass, but most people fail. Hop on the ride with Vinny and her husband, Ishant, as they discover what it takes to win from &apos;The man who never LOST&apos; aka RJ Farhan.",9.2,Comedy | Drama,2023-02-10,"tv mini series,success",,Abhay Mahajan | Anjali Barot | Ambrish Verma,,
Movie,Tariq,https://www.imdb.com/title/tt19394258/,https://m.media-amazon.com/images/M/MV5BMWZlMTUxNzYtMTRjNC00NjQ5LTljY2EtOGRhODg2N2I3NjU5XkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,,,Action | Drama | Thriller,2023-08-15,,,John Abraham | Rukmini Maitra | Gajala,Arun Gopalan,Lalit Marathe | Ritesh Shah
Movie,Haddi,https://www.imdb.com/title/tt22188452/,https://m.media-amazon.com/images/M/MV5BMzZhYWY0NDEtYjNmNS00ZWE4LThmMzAtZDQ0NDlmMjU1ZWU4XkEyXkFqcGdeQXVyMTI4MDU2ODM2._V1_.jpg,"A tale of small town boy Hari, who has this desire of becoming a woman, The Story Shows History of Indian Transgenders.",,Crime | Drama,2023-07-15,transgender,,Anurag Kashyap | Nawazuddin Siddiqui | Shriidhar Dubey,Akshat Ajay Sharma,Adamya Bhalla | Akshat Ajay Sharma
Movie,Ek Ishq Ek Kahani,https://www.imdb.com/title/tt27348915/,https://m.media-amazon.com/images/M/MV5BYTc4NTlkMjgtMWY3Ni00ZmExLWI0ZmQtNDhhOWI1NGM3MDBjXkEyXkFqcGdeQXVyNDgwMTg4MDE@._V1_.jpg,,9.8,Short | Drama,2023-03-28,,PT26M,Sunil Chaudhry | Aditya Kamra | Nayana Sagar,Jagat Joon,Jagat Joon
Movie,Tankesh Diaries,https://www.imdb.com/title/tt27250277/,,,8.2,Short | Comedy,2023-03-21,,,Nidhi Singh | Sumeet Vyas,Sumeet Vyas,Shreya Srivastava | Vaibhav Suman
TVSeries,Black Justice,https://www.imdb.com/title/tt25969762/,https://m.media-amazon.com/images/M/MV5BM2MyYjBlYTMtODA1MS00YTY3LTg5MzctNDk2ZDM5ZWM3NmFhXkEyXkFqcGdeQXVyMTExODg3MjUz._V1_.jpg,Pandey aka J.P. is practicing lawyer in sessions court and supreme court of India. JP is very honest whose only aim is to speak for the justice. J.P. decides to file a PIL for the reforms in current judicial system.,9.4,Drama,2023-02-14,justice,,Alok Nath Pathak | Aftab Karim | Sultan Warsi,,
Movie,The Last Coffee,https://www.imdb.com/title/tt26735680/,https://m.media-amazon.com/images/M/MV5BZWEyMjA5YjUtNGRiOS00YThhLTg0ZDUtMjY5Y2U5ZmU3ZWM2XkEyXkFqcGdeQXVyNjQ2MjM1OTk@._V1_.jpg,"On the verge of a divorce, Rehaan and Iram meet for one last time over coffee. But they get stuck in a snowstorm and are left with no choice except to confront their pent-up feelings.",5.7,Drama,2023-02-13,,PT1H19M,Ankita Lokhande | Shoib Nikash Shah,Shoib Nikash Shah,Shoib Nikash Shah
Movie,Untitled Soorarai Pottru remake,https://www.imdb.com/title/tt23475174/,https://m.media-amazon.com/images/M/MV5BMWYxZmM4NWItYmQzOS00Mjk2LWE4MTEtNDQwMjI3NTkzMzllXkEyXkFqcGdeQXVyMTU3NDgzNzM4._V1_.jpg,"Inspired by real-life events, follows the journey of a man as he sets out to make air travel more accessible and overcomes challenges of the highly capital-intensive aviation industry, with a unwavering determination.",,Action | Drama,2023-09-01,,,Akshay Kumar | Radhika Madan | Paresh Rawal,Sudha Kongara,
Movie,Carry on Jatta 3,https://www.imdb.com/title/tt11720440/,https://m.media-amazon.com/images/M/MV5BMGNmN2ExNzUtNDJiNC00YTY1LWIzYzYtZWY2ODM2NTc1NWY4XkEyXkFqcGdeQXVyMTIwNTMwNzg2._V1_.jpg,,,Comedy | Drama,2023-06-29,,,Gippy Grewal | Sonam Bajwa | Binnu Dhillon,Smeep Kang | Nasir Zaman,Naresh Kathooria | Shreya Srivastava | Vaibhav Suman
Movie,InCar,https://www.imdb.com/title/tt26744173/,https://m.media-amazon.com/images/M/MV5BN2IxMWMwMzEtZjFkMS00ZTAwLWI3N2MtYjE1ZDMwY2RlN2I2XkEyXkFqcGdeQXVyNzExMzY1Mw@@._V1_.jpg,A kidnapped girl&apos;s terrifying journey of survival.,8.1,Drama | Thriller,2023-03-03,,,Sandeep Goyat | Manish Jhanjholia | Gyan Prakash,Harsh Warrdhan,Harsh Warrdhan
Movie,December 24,https://www.imdb.com/title/tt21627952/,https://m.media-amazon.com/images/M/MV5BN2NkYjQ5NmYtNDhjNC00MjZjLTg1NTUtN2M1NjFlOGYxMGNmXkEyXkFqcGdeQXVyMTMzNDMyNjU4._V1_.jpg,Finding Medicine for Breathing issues that newborn baby&apos;s facing in some parts of the state of karnataka due to some environmental problems.,9.6,Horror | Thriller,2023-02-10,medicine,,Appu Badiger | Rakesh Bhoumik | Jagadeesha H G Doddi,Nagaraj &apos;MG&apos; Gowda,
Movie,Satyaprem Ki Katha,https://www.imdb.com/title/tt14914988/,https://m.media-amazon.com/images/M/MV5BNDIwMjMwMWQtNzFiOS00MDk0LTg5MWUtZWI0MmNiY2ExZmJmXkEyXkFqcGdeQXVyMTI1NDAzMzM0._V1_.jpg,,,Drama | Musical | Romance,2023-06-29,,,Kiara Advani | Kartik Aaryan | Gajraj Rao,Sameer Vidwans,Karan Shrikant Sharma
Movie,Welcome to Kashmir,https://www.imdb.com/title/tt25236878/,https://m.media-amazon.com/images/M/MV5BYzZlYmJhOWQtZDA4Mi00OGYzLTliNTMtN2JlOTc5YzNjZDA0XkEyXkFqcGdeQXVyNjc4MDQ5ODE@._V1_.jpg,"The girl visits Kashmir and one of her psycho,drug addicted social media follower &apos;Zulfi&apos; kidnaps her. Zulfi is under influence of a fake baba who provokes him. She proves her stand about women and fight back.",,Mystery | Thriller,2023-04-29,kidnapping,PT2H,Ahmad Shahab | Mateena Rajput | Rehan Tariq,Tariq Bhat,Tariq Bhat | Ashpak Mujawar
TVSeries,Tere Ishq Mein Ghayal,https://www.imdb.com/title/tt26547433/,https://m.media-amazon.com/images/M/MV5BZmM5NTRiYjItZDkwNS00YmRlLTljODgtOTZhYjQ0ODc0N2U0XkEyXkFqcGdeQXVyMTUzNTgzNzM0._V1_.jpg,"Isha is in love with Armaan but they are drawn apart when Veer, his brother enters the picture. Explore a world of love and secrets as the young girl deals with the siblings, who belong to a supernatural species.",6.3,Drama | Fantasy | Romance,2023-02-13,supernatural power,,Pratik Parihar | Prabhat Chaudhary | Karan Kundrra,,
Movie,Kathanar,https://www.imdb.com/title/tt11026686/,https://m.media-amazon.com/images/M/MV5BNWY1ZTY0OTItMmJlOC00YjQzLTlmMjEtNDg5ZGFmN2E1NDZmXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_.jpg,"Kadamattathu Kathanar, the legendary priest who is believed to have lived in Kadamattom and possessed supernatural powers.",,Adventure | Drama | Fantasy,,priest,,Jayasurya,Rojin Thomas,R. Ramanand
Movie,Aankh Micholi,https://www.imdb.com/title/tt11433822/,https://m.media-amazon.com/images/M/MV5BMGU2MTlmN2EtNTIzNC00ZTQxLTgzYmUtOGFhODI1NTMwYzE2XkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,A family of misfits is trying to hide some secrets from the NRI suitor and his family as they want their daughter to get married to a well-to-do NRI guy. Then a series of comical twists and turns.,,Comedy | Family,,,,Paresh Rawal | Sharman Joshi | Abhimanyu Dasani,Umesh Shukla,Jitendra Parmar
Movie,Delivery Boy,https://www.imdb.com/title/tt21386140/,https://m.media-amazon.com/images/M/MV5BZTI1M2Y4MjYtMTgwYS00YzY1LWI4NGYtMDZkOTJmMWNkZDQyXkEyXkFqcGdeQXVyMTQ3MzQ4MDE0._V1_.jpg,Partha works as a delivery boy for a food delivery company. Partha&apos;s friend faces a road accident while rushing to deliver a parcel on time and partha faces some difficulties.,,Drama,2023-04-07,delivery boy,,Sailendra Samantaray | Suryamayee Mahapatra | Priyambada Swain,Ashwin Tripathy,Deepak Jena | Ashwin Tripathy
Movie,Indian Gurjar,https://www.imdb.com/title/tt25828524/,https://m.media-amazon.com/images/M/MV5BYWNiYWFmMjktMDY0OC00Njg4LTk5MjItNmI0ZTJmZWNlZGI2XkEyXkFqcGdeQXVyMTU0NjU1OTQx._V1_.jpg,"There was a girl when she was about to be born her grandparents and relatives of the house were preparing for the celebration because they thought there would be a boy but it was not so, the girl happened. When people saw her and ...",,Action,2023-03-27,,,Firoz Chaudhary | Jennie Kim | Lalisa Manoban,Firoz Chaudhary,Firoz Chaudhary
Movie,Rosh,https://www.imdb.com/title/tt16078266/,https://m.media-amazon.com/images/M/MV5BYjU5OTU4Y2UtYTQ0MC00OTkwLWEzZGEtZDU4ZmJlYTQ1MDA3XkEyXkFqcGdeQXVyMTUxODQyMzg1._V1_.jpg,Rajat Ronika and Alina hits a delivery boy on road and he dies on the spot. After some time door bell rings and an injured delivery boy enters in house stating he is late because someone hit him on road by a car and thrill starts.,,Drama | Thriller,2023-04-28,"suspense thriller,action antihero,suspense,car",PT1H53M,Alina Rai | Mimoh Chakraborty | Vrajesh Hirjee,Jayveer Panghaal,Jayveer Panghaal
TVSeries,Agnisakshi... Ek Samjhauta,https://www.imdb.com/title/tt27049774/,https://m.media-amazon.com/images/M/MV5BYjIwYjdkYzgtOGMxNS00YzBlLTlkM2EtYzBhM2M1MmE4MmM0XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Jeevika&apos;s dreams of a happily ever after is all but destroyed when Satvik asks her to sign the divorce papers on their very first night.,10,Drama,2023-01-23,,,Aashay Mishra | Shivika Pathak | Pradeep Shembekhar,,
Movie,The Devotion of Suspect X,https://www.imdb.com/title/tt15748830/,,A single mother and her daughter who commit a crime and a neighbor who helps them cover it up amidst a police investigation.,,Thriller,,,,Kareena Kapoor | Jaideep Ahlawat | Vijay Varma,Sujoy Ghosh,Keigo Higashino
Movie,UnWoman,https://www.imdb.com/title/tt27226009/,https://m.media-amazon.com/images/M/MV5BZDk1NWE0NjAtZDA0Ni00N2NhLTk3MzAtNGFmYzAyY2YxZWQzXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,Bhanwar a simple man from the village of Rajasthan leads a lonely life. He is further burdened by the overpowering shadow of his dominant uncle Bhairo who mostly decides on Bhanwar&apos;s behalf. To improve their living condition his u...,,Drama,2023-05-05,,,Bhagwan Tiwari | Kanak Garg | Sarthak Narula,Pallavi Roy,Pallavi Roy | Susheel Sharman
Movie,Fursat,https://www.imdb.com/title/tt26446979/,https://m.media-amazon.com/images/M/MV5BMGZkMTc2NTktNzU1NC00NDc4LWIxYzMtNTkwNWMwZTJmMzI2XkEyXkFqcGdeQXVyMTUzNjEwNjM2._V1_.jpg,"A young man unearths an ancient relic that lets him peek into the future. In his obsession to control what lies ahead, he risks losing all that matters most in the present.",5,Short | Musical | Romance,2023-02-03,,,Wamiqa Gabbi | Salman Yusuff Khan | Ishaan Khattar,Vishal Bhardwaj,Vishal Bhardwaj | Jyotsna Hariharan
TVSeries,Gutar Gu,https://www.imdb.com/title/tt27303022/,https://m.media-amazon.com/images/M/MV5BNWIyOWZhMjQtNDdhMi00Y2JhLWJjZDItNjkyZDZmY2YzMGM5XkEyXkFqcGdeQXVyMTUzOTk5MjA0._V1_.jpg,Ritu and Anuj as they navigate through their newly budding romance.,9.4,Romance,2023-04-05,"teen romance,love",,Ashlesha Thakur | Satish Ray | Vishesh Bansal,,Saqib Pandor
TVSeries,Junooniyatt,https://www.imdb.com/title/tt26637806/,https://m.media-amazon.com/images/M/MV5BNWRhZmE3NmMtMGI0Ni00MmNkLTk5MjYtMDU5Y2YwNzQ2MmU2XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,7.1,Drama,2023-02-13,passion,,Ankit Gupta | Neha Rana | Gautam Vig,,
Movie,Raundal,https://www.imdb.com/title/tt21631062/,https://m.media-amazon.com/images/M/MV5BYjc0YzNiOTctN2M2My00MzFmLWE1N2UtMzQzMDM2NDk1MjgzXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,The story of a farmer from Maharashtra who knows to how to grow agricultural produce but finds it difficult to sell it.,8.2,Action | Drama | Musical,2023-03-03,,PT2H27M,Bhausaheb Shinde | Neha Sonaawne | Ganesh Deshmukh,Gajanan Nana Padol,
