type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Mere Pass Maa Hai,https://www.imdb.com/title/tt1795346/,https://m.media-amazon.com/images/M/MV5BNzNjOGQ4ZWYtODNlOS00NDU5LTgxZTgtOGY0YjVmYmZkZDhmXkEyXkFqcGdeQXVyMjE2MjI3ODU@._V1_.jpg,"Tells a story of Sita, who gets married to Ram, a young farmer.",,Drama,,,,Deepa Chapakar | Deepa Dandekar | Aneesha Podder,,
Movie,Chura Ke Dil Mera Remix,https://www.imdb.com/title/tt6225190/,,,,Short | Musical,2000-01-01,,,Koena Mitra | Kushal Punjabi,,
Movie,Natth,https://www.imdb.com/title/tt4203748/,,,,Drama,2000-01-01,,,,,
Movie,Fashion Show,https://www.imdb.com/title/tt4200378/,,,,Thriller,2000-01-01,,,,,
Movie,Zindagi,https://www.imdb.com/title/tt2922064/,https://m.media-amazon.com/images/M/MV5BY2ViOTVhNDAtOGJmYy00YmZlLTk2ZjEtZGUzNmFhNDQyODE1XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Zindagi is a 2001 film, directed by Suraj Prakash. The film stars Zarina Wahab, Mukesh Khanna and Kiran Kumar in lead roles. The film had musical score by Nikhil-Vinay. Watch the full movie Zindagi online, only on Eros Now.",2.8,Romance,2000-01-01,stars,PT1H58M,Vicky Bhalla | Gayatri | Deepak Jethi,Suraj Prakash,
Movie,Tere Uttey Dil,https://www.imdb.com/title/tt5479090/,,,,Short | Musical,2000-01-01,,,Chetan Hansraj | Inder Sudan,,
Movie,Shraddhaandh,https://www.imdb.com/title/tt5321762/,,,,Horror,2000-01-01,,,Raza Murad,Shahajii Raje,
Movie,Kaliyan Bagon Mein Khili Kaliyan,https://www.imdb.com/title/tt15149892/,,,,Short | Music,2000-01-01,,,John Abraham | Amrita Thapar,,
Movie,Kabrastan,https://www.imdb.com/title/tt0488307/,,,3.1,Horror,2000-06-10,"adulterous wife,murder,graveyard,ghost,dual role",PT1H49M,Amit Kapoor | Satnam Kaur | Shehzad Khan,Ramesh U. Lakhiani,Ghulam Ali Chander
Movie,Mera Dil Hain Hindustani (My Heart Is Indian),https://www.imdb.com/title/tt15709642/,,,,Short | Musical,2000-01-01,,,Ranvir Shorey | Diandra Soares,,
Movie,Deewana Huwa Badal,https://www.imdb.com/title/tt5442598/,,,,Short | Romance,2000-01-01,,,Shayan Munshi,,
Movie,Jindey,https://www.imdb.com/title/tt5479048/,,,,Short | Reality-TV,2000-01-01,non fiction,,Jazzy B. | Mahek Chahal,,
Movie,Yeh Hai Prem Janjaal,https://www.imdb.com/title/tt3849902/,,,,Romance,2000-01-01,,,Gajendra Chauhan | Devendra Duha | Sonal Gupta,Devendra Dhua,
Movie,Tera Chehra Kitna Suhana,https://www.imdb.com/title/tt5462952/,,,,Short | Romance,2000-01-01,,,Manish Goel | Ritu Shivpuri,,
Movie,Dashamaa Ki Mahima,https://www.imdb.com/title/tt4357536/,,,,Drama,2000-01-01,,,Kiran Acharaya | Chandan Rathod,,
Movie,Maila Aanchal,https://www.imdb.com/title/tt3745830/,,,,Action,2000-01-01,,,,P K Krishnan,
TVSeries,Devotional Programme,https://www.imdb.com/title/tt0402628/,,,,,,,,,,
Movie,Yeh Kaisi Hukumat,https://www.imdb.com/title/tt4974126/,,,,Action,2000-01-01,,,Dileep | Shamita Shetty | Priyanka Upendra,,
Movie,Resham Ka Rumaal,https://www.imdb.com/title/tt5460086/,,,,Short | Musical,2000-01-01,,,Alok Nath,,
TVSeries,DD News: Vishwa Samachar,https://www.imdb.com/title/tt0405541/,,,,News,,non fiction,,,,
Movie,Vote For Ghagra: The Cartoon Remix,https://www.imdb.com/title/tt5492444/,,,,Short | Musical,2000-01-01,,,Niki Walia,,
TVSeries,Film Topper: 301 Series,https://www.imdb.com/title/tt0401007/,,,,Musical,,,,,,
TVSeries,Sahaj Swasthya,https://www.imdb.com/title/tt0401977/,,,,,,,,,,
TVSeries,Alvida Darling,https://www.imdb.com/title/tt3820982/,,,,Comedy,2000-01-01,,,Bharti Achrekar | Satyendra Kapoor | Shobha Khote,,
TVSeries,PSBT Programme,https://www.imdb.com/title/tt0405581/,,,,,,,,,,
TVSeries,Yeh Dil Kya Kare,https://www.imdb.com/title/tt23833638/,,,,Drama,2000-06-10,,,,,
Movie,Raat Ka Darinda,https://www.imdb.com/title/tt3746512/,,,,Horror,2000-01-01,,,,,
Movie,Bandh Kamre Hain,https://www.imdb.com/title/tt3734190/,,,,Thriller,2000-01-01,,,Somesh Agarwal | Adi Irani | Gufi Paintal,,
Movie,Paagal Jawani,https://www.imdb.com/title/tt4079882/,,,,Thriller,2000-01-01,,,,,
TVSeries,Harmony,https://www.imdb.com/title/tt11070056/,,,,Music,2000-06-01,,,,,
TVSeries,Krishi Darshan: Grameen Bharat,https://www.imdb.com/title/tt0402670/,,,,,,,,,,
Movie,Khooni Jaljala,https://www.imdb.com/title/tt3744100/,,,,Horror,2000-01-01,,,Manoj Bakshi | Sonam Arora | Kartik,Hriday Shankar,
Movie,Gori Khol Darwaza,https://www.imdb.com/title/tt4974134/,https://m.media-amazon.com/images/M/MV5BMjI5NDdjYjgtZGI0OS00ZDUyLTk2YzItZWMzZmY2MTkzNmYxXkEyXkFqcGdeQXVyNjc1MzY5NDU@._V1_.jpg,,,Action,2000-01-01,,,Ramesh Goyal | Satnam Kaur | Ali Khan,Kishan Shah,
TVSeries,Ghazal,https://www.imdb.com/title/tt0398475/,,,,,,,,,,
Movie,Mona Lisa,https://www.imdb.com/title/tt4523716/,,,,Thriller,2000-01-01,,,Rishabha | Sumesh,,
TVSeries,Sports Talk,https://www.imdb.com/title/tt0401985/,,,,,,,,,,
Movie,The Steal,https://www.imdb.com/title/tt1369839/,https://m.media-amazon.com/images/M/MV5BMDI0OTIwZTYtODFiNi00MmNjLThmMmItMGFhMjBmYzE5Y2M2XkEyXkFqcGdeQXVyMTc1MDg4NTA@._V1_.jpg,Three unsuccessful low life thieves realize it is easier to steal form other successful bank robbers than it is to rob the bank itself. But as always bad planning and greed gets in the way of their friendship.,,Crime,,,,Rajkumar Kanojia | Raj Pendurkar | Pankaj Saraswat,Puneet Sira,Puneet Sira | Jay Verma
Movie,Salasar Ke Balaji,https://www.imdb.com/title/tt4971282/,,,,Drama,2000-01-01,,,Anand Bhat | Lovepreet Kaur | Tina Rathod,,
Movie,Chehra Gulaabi,https://www.imdb.com/title/tt5578066/,,,,Short | Musical,2000-01-01,,,Sameer Malhotra,,
Movie,Dahshat,https://www.imdb.com/title/tt0471142/,,"When a group of gangsters get together and commit a series of heinous crimes, they leave a large number of victims orphaned, widowed, and destitute. No witness is able to come forward, and the police are unable to apprehend them. ...",,Thriller,,,,Vrajesh Hirjee | Adi Irani | Mohan Joshi,Sailesh Konchady,
TVSeries,DD News: News & Current Affairs Programme,https://www.imdb.com/title/tt0405539/,,,,News,,non fiction,,,,
Movie,Saanjh,https://www.imdb.com/title/tt0352794/,,,6.6,Drama | Short,2000-08-02,student film,PT20M,Nandita Das | Sharda Desoares | Arjun Raina,Sabrina Dhawan,Sabrina Dhawan
Movie,Jab Se Door Rehne Lage Ho,https://www.imdb.com/title/tt8093366/,,,,Short | Musical,2000-01-01,,,Karanvir Bohra | Bhoomika Chawla,,
Movie,Absolut Mulit: The Bollywood History of the Mullet Haircut,https://www.imdb.com/title/tt2170265/,,,,Short | Comedy,2000-01-01,,,Vijay Raaz | Anupam Shyam,,
Movie,Dead End,https://www.imdb.com/title/tt0757875/,,,6.8,Thriller,,f rated,PT1H,Mona Ambegaonkar | Aseem Bajaj | Divya Jagdale,Leena Yadav,Shivkumar Subramaniam | Leena Yadav
TVSeries,North East Programme,https://www.imdb.com/title/tt0402684/,,,,,,,,,,
Movie,Ek Anari Duja Khiladi,https://www.imdb.com/title/tt4973828/,,,,Action,2000-01-01,,,Radhika Chaudhari | Kushboo | Raasi,,
TVSeries,Mujrim Kaun?,https://www.imdb.com/title/tt8620184/,,,,Thriller,,,,Nirmal Pandey,,
TVSeries,DD News: Headlines,https://www.imdb.com/title/tt0405536/,,,,News,,non fiction,,,,
Movie,Siyani,https://www.imdb.com/title/tt0445719/,,,,,,,,Benjamin Gilani | Anju Mahendru | Sujata Mehta,Pavan Kaul,Paval Kaul
TVSeries,DD News: From the States,https://www.imdb.com/title/tt0405535/,,,,News,,non fiction,,,,
TVSeries,9 PM Report,https://www.imdb.com/title/tt0400969/,,,,,,"time in title,acronym in title",,,,
TVSeries,Himachal Diary,https://www.imdb.com/title/tt0398485/,,,,,,,,,,
TVSeries,DD News: Press Review,https://www.imdb.com/title/tt0405540/,,,,News,,non fiction,,,,
Movie,Choodi Bhi Zid Pe Aayi Hai,https://www.imdb.com/title/tt5423556/,,,,Short | Romance,2000-01-01,,,Aamir Ali | Anil Dhawan | Kahkashan Patel,,
Movie,Shriman Shrimati Lekin Abhi Shadi Nahi Hui,https://www.imdb.com/title/tt4357524/,,,,Comedy,2000-01-01,,,Laila | Shivaji,,
TVSeries,DD News: Metro Scan,https://www.imdb.com/title/tt0405538/,,,,News,,non fiction,,,,
Movie,Jaane Kyon Mein Tujhko,https://www.imdb.com/title/tt5361494/,,,,Short | Romance,2000-01-01,,,Dia Mirza | Sonu Nigam,,
TVSeries,DD News: Issue of the Day,https://www.imdb.com/title/tt0405537/,,,,News,,non fiction,,,,
TVSeries,INDyeah!,https://www.imdb.com/title/tt0401017/,,,,Documentary,,,,,,
Movie,Dholna,https://www.imdb.com/title/tt4911792/,,,,Short | Music | Romance,2000-01-01,,,Malaika Arora | Arbaaz Khan | Almanya Narula,,
TVSeries,Hit Filmein Hit Sangeet - 20 M,https://www.imdb.com/title/tt0401015/,,,,Musical,,,,,,
TVSeries,Hello DD,https://www.imdb.com/title/tt0401013/,,,,,,,,,,
TVSeries,Chunav Ki Aahat,https://www.imdb.com/title/tt0405527/,,,6.6,,,,,,,
TVSeries,Runak Jhun Jhun,https://www.imdb.com/title/tt0401975/,,,,,,,,,,
TVSeries,National Programme of Dance,https://www.imdb.com/title/tt0398528/,,,,,,,,,,
TVSeries,Radio Bandh,https://www.imdb.com/title/tt0401054/,,,,Musical,,,,,,
TVSeries,First Show,https://www.imdb.com/title/tt0398464/,,,,,,,,,,
TVSeries,[V] Smash Hits,https://www.imdb.com/title/tt0401082/,,,,Musical,,,,Cindy Sirinya Bishop | Hannah-joy Lewis,,
TVSeries,Face in the Crowd,https://www.imdb.com/title/tt0398462/,,,,,,,,,,
MusicVideoObject,Haal Oye Rabba,https://www.imdb.com/title/tt22474314/,,,,Musical,2000-01-01,,,,,
MusicVideoObject,Patel Scope,https://www.imdb.com/title/tt16281380/,,,,Comedy,2000-05-04,,,,,
TVSeries,Kaun Banega Crorepati?,https://www.imdb.com/title/tt0250875/,https://m.media-amazon.com/images/M/MV5BM2ViY2E2YzItM2I1NS00YTNmLWE4ODYtNDBmNjBlYzUxMDA0XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,,8.2,Game-Show,2000-07-03,"quiz show,trivia,general knowledge,money,superstar host",,Amitabh Bachchan | Shah Rukh Khan | Deepika Padukone,,Siddharth Basu | Sameer Nair
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Jai Hanuman,https://www.imdb.com/title/tt2452062/,https://m.media-amazon.com/images/M/MV5BYjYxMmU0ZDAtNDk5Yi00YzhkLWEyNzEtZGQzNGZhZDlkNmE5XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,This series covers the incidents leading to the birth of Hanuman and Rama and goes on till the time of Tulsidas.,7.9,Family | Fantasy,1997-03-03,birth,,Raj Premi | Siraj Mustafa Khan | Kavin Dave,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
