type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Humko Tumse Pyaar Hai,https://www.imdb.com/title/tt0314186/,https://m.media-amazon.com/images/M/MV5BZjA5NjcwNzItYjVmNi00ZDI2LTk0MzgtY2FlYTdhYTJkOGFjXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"A blind woman is taken care by a wealthy nobleman after her fiancee is presumed to be dead. Things takes a turn when her former fiancee comes back to her, which puts her in a dilemma.",5.3,Drama | Romance,2006-02-24,"bandage over eyes,blind woman,f rated",PT2H8M,Arjun Rampal | Ameesha Patel | Bobby Deol,Bunty Soorma,Ashok Roy | Javed Siddiqui | Bunty Soorma
Movie,I See You,https://www.imdb.com/title/tt0857381/,https://m.media-amazon.com/images/M/MV5BMjgzNTYxOWItOWNlNS00MjU5LWFmOTItZmM4NzljNTliOGUzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,4.4,Comedy | Drama | Fantasy,2006-12-29,"london england,television studio,tv show,telephone,psychiatrist",PT2H2M,Arjun Rampal | Vipasha Agarwal | Chunky Pandey,Vivek b Agrawal,Vivek b Agrawal | Suresh Nair | Niranjan Iyengar
TVSeries,Left Right Left,https://www.imdb.com/title/tt2263530/,https://m.media-amazon.com/images/M/MV5BMDJiMTRjZWItYTBjOC00ZmQ1LThhNTgtZWExMzlmYzEwYzRkXkEyXkFqcGdeQXVyMzczNzgxNDc@._V1_.jpg,"Six confused, dis-oriented cadets in an Indian Army academy face many obstacles, yet stand together.",8.1,Drama,2006-07-10,,,Rajeev Khandelwal | Kunal Kapoor | Arjun Bijlani,,
Movie,Dil Diya Hai,https://www.imdb.com/title/tt0814082/,https://m.media-amazon.com/images/M/MV5BYWVmNzQyYTItY2Y3Ni00NTBlLWEzNmEtNzdlODk2ZWVhNmY5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The India-based Mehra family, consisting of Mrs. and Mr. Mehra, and their two daughters, Neha and Vidya, travel to London for sightseeing. Their encounter difficulties with tour and travel agents - Patel and Sahil Khanna. Sahil ap...",3.8,Drama | Romance | Thriller,2006-09-08,"travel agent,travel agency,road trip,remorse,possessive love",PT2H1M,Emraan Hashmi | Ashmit Patel | Geeta Basra,Aditya Datt,Mudassar Aziz | Aditya Datt | Vinay Mudgil
Movie,Teesri Aankh: The Hidden Camera,https://www.imdb.com/title/tt0779768/,https://m.media-amazon.com/images/M/MV5BZWIyOGZkNjQtNzA3MS00ZTlkLWFmYTItNmQ4NDgzNmYwOGIwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,2.6,Action | Crime | Thriller,2006-03-03,,PT1H51M,Sunny Deol | Ameesha Patel | Neha Dhupia,Harry Baweja,Harry Baweja | Pathik Vats | Sameer
Movie,We R Friends,https://www.imdb.com/title/tt1301721/,https://m.media-amazon.com/images/M/MV5BMjMzMzUyMDYyMV5BMl5BanBnXkFtZTgwNTcxODE3NzE@._V1_.jpg,,4.9,Drama,2006-07-28,,PT1H50M,Addy | Ashok Asrani | Bhupindder Bhoopii,Jaidev Chakraborty,
Movie,Sainikudu,https://www.imdb.com/title/tt0843372/,https://m.media-amazon.com/images/M/MV5BYTRjODg5ZGUtNDA4Yi00NWY2LTgxZjUtODBiYjRiNDJlZGE1XkEyXkFqcGdeQXVyODk4ODEyMjk@._V1_.jpg,,5,Action | Drama,2006-11-30,"manhunt,underwater scene,flood,relief,rescue",PT2H49M,Mahesh Babu | Trisha Krishnan | Irrfan Khan,Gunasekhar,Gunasekhar | Gopalakrishna Paruchuri | Paruchuri Venkateswara Rao
Movie,Ankahee,https://www.imdb.com/title/tt0495022/,https://m.media-amazon.com/images/M/MV5BZjFiZjk4MTYtYTcxMC00NTU0LWI0NGEtMDQ1ZTJjMmM0NjFiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A dangerous beauty queen sinks her claws into the life of a married doctor and his family.,4.7,Drama | Romance | Thriller,2006-05-19,"beauty queen,hospital,doctor,borderline personality disorder,wrist slitting",PT2H31M,Aftab Shivdasani | Ameesha Patel | Esha Deol,Vikram Bhatt,Vikram Bhatt | Girish Dhamija | Yash Keswani
Movie,Jai Santoshi Maa,https://www.imdb.com/title/tt0876126/,https://m.media-amazon.com/images/M/MV5BM2YwNWVjNDAtZmQ3OS00NzlhLTlmNGEtNmE5YTZhZDZmNDMzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Mahima lives a middle-class lifestyle with her parents, Pooja and music teacher,Gautam. She is in love with a young man, Anuraag, whose foster father, Pratap, is very friendly with Gautam. Both Gautam and Pratap arrange to get the...",7.2,Drama | Family,2006-09-29,,,Nushrratt Bharuccha | Lalit Tiwari | Sanjay Swaraj,Ahmed Siddiqui,Sulekha Bajpai | Sushma Ahuja | Vikas Kapoor
Movie,Gafla,https://www.imdb.com/title/tt0896934/,https://m.media-amazon.com/images/M/MV5BMDEwYWNhODEtNTRiZi00ZTZmLWIzM2UtZGMxYTg1NTNiYjA1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,An adventure that starts with ambitious intentions and gets caught up in a crime web.,7.4,Drama,2006-10-06,"stock market,stock broker,scam,corruption",PT2H7M,Somesh Agarwal | Anshul Chobey | Nishikant Dixit,Sameer Hanchate,Sameer Hanchate | Rajiv Velicheti | Bijesh Jayarajan
Movie,Pyaar Ke Side Effects,https://www.imdb.com/title/tt0480572/,https://m.media-amazon.com/images/M/MV5BN2FlNWY0MmYtZGM3OS00M2Q1LTk4NjYtZWYzZmQwMTQzMjAyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A commitment-phobe agrees to marry his girlfriend, setting in motion a series of hilarious mishaps that has him questioning what he got himself into.",6.8,Comedy | Drama | Romance,2006-09-15,"cricket the sport,delhi,kiss,jogging,brassiere",PT2H12M,Rahul Bose | Mallika Sherawat | Ranvir Shorey,Saket Chaudhary,Saket Chaudhary | Pratibha Acharya | Vijay Krishna Acharya
Movie,Shaadi Se Pehle,https://www.imdb.com/title/tt0489560/,https://m.media-amazon.com/images/M/MV5BNWI2YzUxM2UtZTJhYS00YTQwLThmZGEtMjJjYjBlNzYxYjY1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A man who thinks he is dying tries to get rid of his fiancée by flirting with a model.,4.3,Comedy | Musical | Romance,2006-04-07,"pool scene,swimming pool,climbing out of a swimming pool,woman wears a bikini,implied nudity",PT2H2M,Akshaye Khanna | Ayesha Takia | Mallika Sherawat,Satish Kaushik,Sanjay Chhel | Satish Kaushik
Movie,Jawani Diwani: A Youthful Joyride,https://www.imdb.com/title/tt0485466/,https://m.media-amazon.com/images/M/MV5BNzdhOTE2MTEtMDQ4Ni00ZjU4LTk4NmItNDkyMTFhZmUwODg2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A struggling singer tries to attract the interests of a young wealthy girl in order to help him succeed.,2.9,Comedy | Drama | Romance,2006-01-06,"bikini,love triangle,beach",PT1H51M,Emraan Hashmi | Celina Jaitly | Hrishitaa Bhatt,Manish Sharma,Pradeep Tiwari
Movie,Naksha,https://www.imdb.com/title/tt0813540/,https://m.media-amazon.com/images/M/MV5BZWY3Y2ZkYjYtMTMwMS00ZTVlLTlkODAtZDkyZmUwYjNiMWRmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"An archaeologist loses life to protect a map from a rival. In the journey to unlock the mysteries of the map, his two sons overcome death-defying obstacles.",3.5,Action | Adventure | Fantasy,2006-09-08,"statue of ganesh the hindu deity,map,armor,mountain,body armor",PT2H8M,Sunny Deol | Vivek Oberoi | Sameera Reddy,Sachin Bajaj,Milap Zaveri | Tushar Hiranandani
TVSeries,Banoo Main Teri Dulhann,https://www.imdb.com/title/tt7414430/,https://m.media-amazon.com/images/M/MV5BMDBmYjJmMDEtYzZhMy00MDRmLTgyYmItMjBlOTE2OTdiNzhmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Dulhan is the love story of an innocent, illiterate girl Vidya and a mentally challenged young man Sagar. Vidya, on the night of her marriage, comes to know about Sagar&apos;s abnormal mental state of an eight-year old child due to an ...",6.8,Drama | Romance,2006-08-14,,,Divyanka Tripathi | Sharad Malhotra | Kamya Punjabi,,
Movie,Special: The Mastermind of Mirage Pokémon,https://www.imdb.com/title/tt1371721/,https://m.media-amazon.com/images/M/MV5BMTE4NDlhODYtNzAyNC00NmMwLTk5YzItM2RkNzkyNDYzYzllXkEyXkFqcGdeQXVyOTA1ODU0Mzc@._V1_.jpg,,5.7,Animation | Action | Adventure,2006-04-29,"anime animation,cape,hat,unmasking,unmasked",PT45M,James Carter Cathcart | Michele Knotz | Rodger Parsons,Masamitsu Hidaka,Shinzô Fujita | Junichi Masuda | Ken Sugimori
Movie,Aap Ki Khatir,https://www.imdb.com/title/tt0810058/,https://m.media-amazon.com/images/M/MV5BMThkMjdlMjMtNzhiMi00ZGFkLWIwYmEtOGE2NjJlN2Q2MDZjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Anu hires Aman, an escort, to accompany her back to London in the hope of making her hunky ex-boyfriend Danny jealous at her sister&apos;s wedding. Trouble ensues when Aman falls in love with Anu.",3.9,Comedy | Romance,2006-08-25,"wedding,nightclub,breakup,airport",PT2H2M,Akshaye Khanna | Priyanka Chopra Jonas | Ameesha Patel,Dharmesh Darshan,Sunil Munshi | Raj Sinha
Movie,Chand Ke Paar Chalo,https://www.imdb.com/title/tt2668860/,https://m.media-amazon.com/images/M/MV5BYzBhNjEwY2EtNTUzMS00MmZkLWEyMjItMWNhOWI1M2IwNDJlXkEyXkFqcGdeQXVyNjkyMDk0NTM@._V1_.jpg,"Anisa and her family move from lower middle-class in Lucknow to glamorous Mumbai. Anisa has opportunities with the glitzy Singhania family, publishers of the magazine Desi Girls, and she struggles to make a place for herself in th...",7.4,Romance,2006-03-31,,PT2H49M,Somesh Agarwal | Shahib Chopra | Kannu Gill,Mustafa Engineer,
Movie,Aathi,https://www.imdb.com/title/tt0769499/,https://m.media-amazon.com/images/M/MV5BOTVjNDVhNGQtNjM5YS00OWNlLTg4Y2QtMjVmZjZjY2Y1NjMwXkEyXkFqcGdeQXVyMTYyNjAzOTUx._V1_.jpg,"A man, with the aim of killing the person responsible for his family&apos;s murder, finds a girl with the similar history, and they both unite for the common aim.",4.3,Action | Drama | Thriller,2006-01-14,"college,massacre,revenge,remake,character name in title",PT2H47M,Joseph Vijay | Trisha Krishnan | Vivek,Ramana,Ramana
Movie,Hyderabad Nawabs,https://www.imdb.com/title/tt2449318/,https://m.media-amazon.com/images/M/MV5BN2I2MzIyODktNjFjNy00YTI0LWI2MGQtNDA1ZWI1ZTNmNTIyXkEyXkFqcGdeQXVyMzA3MDU4MTk@._V1_.jpg,Two local boys fall in love with the girls of a local chicken shop vendor named Hanif. Hanif denies marriage and then the boys take help of a Local gangster Mama.,6.7,Comedy,2006-01-01,,PT1H58M,Masti Ali | Chitram Basha | Vandana Gupta,Lakshmikanth Chenna,Lakshmikanth Chenna
Movie,Bas Ek Pal,https://www.imdb.com/title/tt0808164/,https://m.media-amazon.com/images/M/MV5BMTEyODIxZTEtY2FiNi00YTcxLWIwOGMtOGE3ZjYwNTU4Y2JlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.8,Drama | Romance | Thriller,2006-09-15,"wife beater,prison,nightclub,marital abuse,male rape",PT2H30M,Juhi Chawla | Urmila Matondkar | Jimmy Shergill,Onir,Ashwini Malik | Irene Dhar Malik | Onir
Movie,Ahista Ahista,https://www.imdb.com/title/tt0831840/,https://m.media-amazon.com/images/M/MV5BZmNlY2VmYmQtNTUwZi00ZjU0LTlhOWUtNzgwMTMyNDlkYzdlXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"An acting marriage witness Ankush falls in love with a girl who has been betrayed by her lover. When he returns back, Ankush tries his best to save his relationship.",6.9,Drama | Romance,2006-08-18,"older person,old age home,marriage witness,marriage registrar office,bank representative",PT2H2M,Abhay Deol | Soha Ali Khan | Shayan Munshi,Shivam Nair,Imtiaz Ali | Arif Ali | Fyodor Dostoevsky
Movie,Shiva,https://www.imdb.com/title/tt0831816/,https://m.media-amazon.com/images/M/MV5BOGE5NjU1OWYtYjJjNC00ZjQxLWI5MzMtODk5ZTFmN2QzZmU2XkEyXkFqcGdeQXVyNDA1MzgxMDQ@._V1_.jpg,"Sangli-based Shiva Kumar re-locates to Mumbai to live with his brother, Daksh; Bhabi, Manasi; and their son. He gets recruited as a Sub-Inspector with Mumbai Police, and Manasi hopes that he will accept Haftas like other police of...",4,Action | Crime | Drama,2006-09-15,,PT2H40M,Mohit Ahlawat | Priyanka Kothari | Vinod Jaywant,Ram Gopal Varma,Farhad Bhiwandiwala | Dev Kohli | Nitin Raikwar
Movie,Undisputed,https://www.imdb.com/title/tt0933398/,https://m.media-amazon.com/images/M/MV5BNjQyMTA5NzU0M15BMl5BanBnXkFtZTcwNzExNjEyNg@@._V1_.jpg,The worst actor in Bollywood finally gets his shot at stardom. Will he have what it takes to go all the way?,7.4,Short | Comedy,2006-12-15,,PT19M,Dibyendu Bhattacharya | Prashant Issar | Pramatesh Mehta,Vikramaditya Motwane,Vikramaditya Motwane
TVSeries,Ek Chabi Hai Pados Mein,https://www.imdb.com/title/tt2315316/,https://m.media-amazon.com/images/M/MV5BNDZkN2ZlOWYtZTJkNC00ZmNjLWEzNmItZDQ3OWUzOTI4MWE1XkEyXkFqcGdeQXVyNDc0MDgzNTE@._V1_.jpg,"The show focuses on the lives of the residents of Colonelgunj, a mohalla located in Allahabad. The mohalla is very diverse, with residents of all faiths from all parts of India. Together, they face the daily trials and tribulation...",7.9,Comedy | Drama,2006-11-25,,,Varun Badola | Suhasi Goradia Dhami,,
Movie,Mixed Doubles,https://www.imdb.com/title/tt0458017/,https://m.media-amazon.com/images/M/MV5BNDQ1YjEwNTAtMWUwNi00MGI4LThhMGUtYjFhZTU1NDM0MWUzXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"To spice up his life, a husband asks his wife to swap him for another male, while he swaps her for the other male&apos;s wife.",6.5,Comedy | Drama,2006-02-10,"wife leaves her husband,husband wife relationship,sexless marriage,blindfolded man,wife swapping",PT1H31M,Konkona Sen Sharma | Ranvir Shorey | Koel Purie,Rajat Kapoor,Rajat Kapoor | Anurag Kashyap
Movie,Bold,https://www.imdb.com/title/tt0988074/,,"Dev Gill is a tycoon who believes that he can buy the world with his money. He is smitten with Tanvi Verma, but she doesn&apos;t reciprocate his feelings. Dev gives Tanvi&apos;s father, Prem Chopra, a big business contract, making Prem very...",4.8,Crime,,"drunk girl,sleaze,feminist,action hero",,Tanvi Verma | Prem Chopra | Shakti Kapoor,K.C. Bokadia,K.C. Bokadia
TVSeries,"Pyaar Ke Do Naam: Ek Radha, Ek Shyaam",https://www.imdb.com/title/tt0853074/,https://m.media-amazon.com/images/M/MV5BNjY2ZWJjNDktMDdiYi00NWViLTgxNTQtYzU2MGFkNjkzNjVhXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,6.8,Romance,2006-04-03,,,Indraneil Sengupta | Tarun Khanna | Barkha Bisht,,
Movie,Tathastu,https://www.imdb.com/title/tt0444915/,https://m.media-amazon.com/images/M/MV5BYmQxYWIwZjItMDZlMi00MGJiLTlkYTUtNzk0YjEzNWNkMjFhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A man captures a hospital and its staff for his child&apos;s operation, which turns into a hostage situation and a media circus.",4.5,Crime | Drama | Thriller,2006-05-13,die hard scenario,PT1H53M,Sanjay Dutt | Ameesha Patel | Jaya Prada,Anubhav Sinha,Yash Keswani
TVSeries,Detective Omkar Nath (D.O.N.),https://www.imdb.com/title/tt10005718/,https://m.media-amazon.com/images/M/MV5BN2Y3ODBiNWEtM2QzMC00MmJjLTliMjktYjk3Y2ViMGZjMTdlXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Detective Omkar Nath&apos;, or &apos;DON&apos;is the friendly &apos;neighborhood&apos; detective, who helps those in need.",8.4,Mystery,2006-02-10,,,Rajkumar Kanojia | Parmeet Sethi | Deepak Qazir,,
Movie,Faryad moorcheha,https://www.imdb.com/title/tt0949524/,https://m.media-amazon.com/images/M/MV5BYjU2MGZjNjAtODViNi00N2NiLTk4ODUtNzdiYzJhMWJmOTQ1XkEyXkFqcGdeQXVyNDM3MDIxNDI@._V1_.jpg,,6.1,Adventure | Drama,2007-02-09,"male frontal nudity,perfect man,guru,ganges river,india",PT1H25M,Mamhoud Chokrollahi | Mahnour Shadzi | Karl Maass,Mohsen Makhmalbaf,Mohsen Makhmalbaf
Movie,Holiday,https://www.imdb.com/title/tt0461062/,https://m.media-amazon.com/images/M/MV5BNzdhYWIyOGItOWZjOC00YTRhLThiOWItYjc0NDgwMmVmNmM5XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,4.4,Drama | Musical | Romance,2006-02-10,"dancing,remake of american film,title directed by female,unwanted pregnancy,love",,Onjolee Nair | Dino Morea | Kashmira Shah,Pooja Bhatt,
TVSeries,Viraasat,https://www.imdb.com/title/tt7236796/,https://m.media-amazon.com/images/M/MV5BOGRiNjU1NmUtMGI5Ny00ZTdjLWEwZmUtN2YxMzFjOGEyZTIyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story deals with the historic enmity between two families which is disturbed by two souls who are madly in love with each other. Rahul Lamba and Priyanka Kharbanda, belong to the Lamba and Kharbanda families, who have been at ...",5.2,Drama,2006-06-12,,,Sangeeta Ghosh | Aman Verma | Rohit Roy,,
Movie,Rocky,https://www.imdb.com/title/tt0814295/,https://m.media-amazon.com/images/M/MV5BMWRiNzYxNjEtYzhlMC00NjdmLTliOGQtZWRmZDBkYmJlZTMyXkEyXkFqcGdeQXVyMTUxODIyNzk@._V1_.jpg,,4,Action | Drama | Romance,2006-09-22,"bank,bank manager,father son relationship,slapped in the face,cell phone",PT2H5M,Zayed Khan | Isha Sharvani | Minissha Lamba,Suresh Krishna,Hriday Dubey | Janak | Suresh Krishna
Movie,Jigyaasa,https://www.imdb.com/title/tt0819777/,https://m.media-amazon.com/images/M/MV5BMTI2MDM0NjU2MV5BMl5BanBnXkFtZTcwNjE5NzM0MQ@@._V1_.jpg,"Determined to be a star, Jigyaasa offers her body to win the affections of influential producers and celebrities. But when showbiz success finally comes, is the price too great?",3.8,Drama,2006-03-10,"drunk girl,party,drugs,sex,suicide",PT2H27M,Nassar Abdulla | Rakesh Bedi | Hrishitaa Bhatt,Faisal Saif,Mehmood Ali | Faisal Saif
Movie,Chingaari,https://www.imdb.com/title/tt0454429/,https://m.media-amazon.com/images/M/MV5BZjg5Y2Q3OTQtOTNlYi00NDgyLTgzYzItZDQyYjAyZmY5Y2YwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A young man arrives in Rangpur to become a postmaster apprentice, but soon finds himself deeply involved in the lives of the village prostitutes.",4.7,Drama,2006-02-17,"female protagonist,prostitute,sex scene,lust,f rated",PT2H35M,Sushmita Sen | Mithun Chakraborty | Anuj Sawhney,Kalpana Lajmi,Bhupen Hazarika | Kalpana Lajmi | Vishal Anand Verma
Movie,Pyare Mohan,https://www.imdb.com/title/tt0461323/,https://m.media-amazon.com/images/M/MV5BNzlhYWU0MmEtN2Q0Zi00YTAwLWE4ZDAtOGYzNjc4ZGI2ZmU2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.4,Action | Comedy | Drama,2006-04-21,"bangkok thailand,clumsiness,character names as title,two word title,slapstick comedy",PT2H10M,Fardeen Khan | Vivek Oberoi | Esha Deol,Ravinddra Khare | Indra Kumar,Milap Zaveri | Tushar Hiranandani
Movie,Bhoot Unkle,https://www.imdb.com/title/tt0897413/,https://m.media-amazon.com/images/M/MV5BNDUyMGI3NDctMjBiZi00YTE4LWI2ZmItOWI5NGMzNWNlZmMwXkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,"Geeta and her parents move to a small town of Hari Nagar where her dad has been appointed Principal of a school. During her very first day, Geeta finds out that her video gaming device has been stolen. After complaining to her sch...",4.2,Family | Fantasy,2006-10-06,"lighthouse,pirate,orphan,ghost",PT1H45M,Jackie Shroff | Akhilendra Mishra | Dev K. Kantawall,Mukesh Saigal,Aneesh Dev | Rajeev Agarwal | Veeru Shahane
TVSeries,Bhoot Bangla,https://www.imdb.com/title/tt8896500/,,,,Horror,,,,Kajal Wadhwa,,
Movie,Yun Hota Toh Kya Hota,https://www.imdb.com/title/tt0470614/,https://m.media-amazon.com/images/M/MV5BNDQ4NDc2NzM1OV5BMl5BanBnXkFtZTgwODQ0NjgwNjE@._V1_.jpg,"The Visa papers have arrived for stock broker, Salim Rajabali, and he is scheduled to leave in less than a week. Then everything goes wrong when he and his brother, Javed, inadvertently implicate themselves in the murder of Deputy...",6.4,Drama,2006-07-21,"united states of america,coincidence,visa,simultaneity,reuniting",PT1H55M,Paresh Rawal | Irrfan Khan | Jimmy Shergill,Naseeruddin Shah,Uttam Gada
Movie,Jaane Hoga Kya,https://www.imdb.com/title/tt0827714/,https://m.media-amazon.com/images/M/MV5BYTk1ZWRlODctZjFmNC00MGY3LTljNjQtNjYyYTI3YzljM2U0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.1,Action | Crime | Sci-Fi,2006-09-01,"clone,doctor",PT2H35M,Aftab Shivdasani | Bipasha Basu | Preeti Jhangiani,Ankush | Glen Barretto | Glenn,Glenn | Ankush | Girish Dhamija
Movie,Ladies Tailor,https://www.imdb.com/title/tt0947037/,https://m.media-amazon.com/images/M/MV5BZTY5YzExMmMtYTZmNS00Njk3LTk5NjQtZjlmZWNjZTc4YWVhXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,3.7,Comedy,2006-07-07,,PT1H57M,Javed Abdi | Krishna Bhatt | Preeti Bhutani,Udyakanth,Mamidala Srinivas | Udyakanth
Movie,Teri Deewani,https://www.imdb.com/title/tt12291020/,https://m.media-amazon.com/images/M/MV5BYmRmZTQ2MDktMWJhMS00NWFlLThlMTQtM2ZlZGUxMWExNzhlXkEyXkFqcGdeQXVyMTA2NTUzMjE4._V1_.jpg,One of the best song of kailash kher in a non-film musical album named kailasa.,9.6,Short | Music,2006-04-05,,,Manish Vatssalya | Preeti Amin | Kailash Kher,Anand Surapur,
Movie,Aryan: Unbreakable,https://www.imdb.com/title/tt0454396/,https://m.media-amazon.com/images/M/MV5BMzAyN2RmNDktYWRmMi00MGFjLWJjYWYtYzlhZjFmMzNmNjVjXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"Aryan, a young boxer, gives up the sport after he marries his sweetheart. However, years later, circumstances force him to revive his career and win back the respect of his loved ones.",4.4,Action | Drama | Sport,2006-12-15,"boxer,boxing,unplanned pregnancy,punch,fist",PT2H15M,Sohail Khan | Sneha Ullal | Inder Kumar,Abhishek Kapoor,Abhishek Kapoor
Movie,Ganga,https://www.imdb.com/title/tt0929754/,https://m.media-amazon.com/images/M/MV5BYzU4MDJiYWQtOWFjZi00NTY2LTllZmMtZTQxOGRkZGU5MTBhXkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_.jpg,"Educated and intelligent, Ganga lives a poor lifestyle with her parents in a small village in India. Shankar comes to her rescue while she is being molested, but ends up being temporarily crippled. One day while performing prayers...",4.7,Action | Drama | Music,2006-10-20,"village,culture,hindu",PT1H42M,Amitabh Bachchan | Hema Malini | Nagma,Abhishek Chadha | Abhishek Chhadha,
TVSeries,Galli Galli Sim Sim,https://www.imdb.com/title/tt1882559/,https://m.media-amazon.com/images/M/MV5BMTM5NmU4ZjgtYWFlZi00NDhjLWE4NjYtMzA3NGJhNjNhY2IzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,A Indian co-production of Sesame Street. It was co-produced by Sesame Workshop and Turner Broadcasting India,7.2,Comedy,2006-08-15,,,Fred Tatasciore | Paul Eiding | Manish Ram Sachdeva,,
Movie,Madhubaala,https://www.imdb.com/title/tt4556006/,https://m.media-amazon.com/images/M/MV5BNTUzNDg1MTk4Nl5BMl5BanBnXkFtZTgwOTcxODE3NzE@._V1_.jpg,,5.1,Thriller,2006-01-01,,PT2H13M,Sameer Dharmadhikari | Kanishka Kapoor | Gurpreet Singh,Shivram Yadav,Sandeep Nath
