type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,In Company of Wolves,https://www.imdb.com/title/tt1675165/,https://m.media-amazon.com/images/M/MV5BODdmZTA0NjEtMzY1My00ZjkzLWI4ZDctMGRiOTdlNjgxOWVlL2ltYWdlXkEyXkFqcGdeQXVyMTkwNDkxNDc@._V1_.jpg,"At the age of eight Rita is warned by a witch doctor in Mumbai that evil wolves in the shape of men will come to haunt her. Eight years later the ominous curse materializes to change Rita&apos;s life forever. Hunted down, flung across ...",,Short | Drama,,,PT14M,Amrita Acharia | Behrooz Bidar | Jyoti Dogra,Iesh Thapar,Iesh Thapar
Movie,Nakshatra,https://www.imdb.com/title/tt1935184/,https://m.media-amazon.com/images/M/MV5BODQ3NDNhYTAtZWU0ZC00MjljLWFkMTMtZDg1N2VhM2JmNmEyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,An aspiring movie-writer gets involved in a diamond heist and goes on the run from the police.,5,Crime | Drama | Mystery,2010-10-29,heist,PT2H2M,Malaika Arora | Jhuma Biswas | Suresh Chatwal,Mohan Savalkar,Harry Anand | Nawab Arzoo | Rani Malik
Movie,"Life, Somewhere",https://www.imdb.com/title/tt1855590/,https://m.media-amazon.com/images/M/MV5BMjg3Yjg3OWYtN2JlNi00OWZiLTg3ZTMtODA3MjY5NGE0OTAxXkEyXkFqcGdeQXVyMjUyMDQzODg@._V1_.jpg,"On top of a high rise building, Anjali is about to commit suicide, that is until she meets two strangers who are up there for the same reason. Her encounter with them forces her to question, is she really ready to kill herself? Th...",8,Drama,,life,PT1H22M,Ushmey Chakraborty | Vivek Devrani | Salil Gautum,Ushmey Chakraborty,Ushmey Chakraborty
Movie,Pratisaad: The Response,https://www.imdb.com/title/tt1662540/,https://m.media-amazon.com/images/M/MV5BMDhkMzA0NDUtMjBhOS00NGQ5LWI0ZGYtZTQ0ODlkOGUwNmMyXkEyXkFqcGdeQXVyMTE5NTQ4ODI@._V1_.jpg,"The story of one homeopathic Dr.Aditya Deshmukh who sets his own pure homeopathic hospital where all diseases has been treated with homeopathic medicines without any use of oxygen cylinders, injections and all other equipments etc...",8.2,Biography | Drama,2010-05-28,"homeopathy,first film,medical",PT2H6M,Sandeep Kulkarni | Kishore Kadam | Neelam Shirke,Yogesh Dattatraya Gosavi,Tejas Prabhaa Vijay Deoskar | Yogesh Dattatraya Gosavi | Kishore Kadam
Movie,Zindagi,https://www.imdb.com/title/tt16673640/,https://m.media-amazon.com/images/M/MV5BMzM3M2Y0NmEtNTM4ZS00YjVlLWExNjQtZTI4YjZkODA1Y2VjXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,,,Drama,,,,Rakesh Bedi | Sudha Chandran | Ashok K Mishra,Mukul Dutt | Ashok K Mishra,
Movie,Ashok Chakra: Tribute to Real Heroes,https://www.imdb.com/title/tt2011871/,https://m.media-amazon.com/images/M/MV5BMzMwNmQzNmYtYzMxZi00OGUwLTljNjMtYjY3YmI5ODIxM2U5XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,Police arrest and interrogate a suspect for arranging and carrying out multiple terrorist attacks in the city.,4.7,Action,2010-03-28,arrest,PT1H26M,Rajan Verma | Sudesh Berry | Arun Bakshi,S.P. Muneshwar,Mushahid Husain Pasha | Mohnish Sharan
TVSeries,Sanjog Se Bani Sangini,https://www.imdb.com/title/tt1971139/,https://m.media-amazon.com/images/M/MV5BY2U3NzdjZDMtZjVkNi00ZWZkLTgyNzYtYTBlOGU1MzdhNDNiXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,7.1,Drama,2010-08-16,,,Iqbal Khan | Binny Sharma | Aruna Irani,,
Movie,Mastang Mama,https://www.imdb.com/title/tt1692233/,https://m.media-amazon.com/images/M/MV5BZDAwNTJiNGUtYTA5ZS00OTViLWI2YzAtMGIyZDkyNGU1Y2QzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyODI0MDE3OQ@@._V1_.jpg,,,Comedy,,,,Govardhan Asrani | Ravi Baswani | Gulshan Grover,Vikram Singh,Vikram Singh
Movie,Misha,https://www.imdb.com/title/tt1820536/,https://m.media-amazon.com/images/M/MV5BODkyOWI0NzUtN2M3Mi00MzBiLWI1YjYtYzYyYWEwNDVlM2M3XkEyXkFqcGdeQXVyMTQ4MDA0MDg3._V1_.jpg,A 6 yr old girl from Mumbai runs away from home in search of her true identity.,,Short | Drama | Family,2010-03-01,"girl,children,bollywood,asian indian",PT7M,Raj Arjun | Sara Arjun | Jayant Singh,Sushma Khadepaun,Sushma Khadepaun
Movie,Valmiki Ki Bandook,https://www.imdb.com/title/tt1735504/,https://m.media-amazon.com/images/M/MV5BNTY2NjU0ZTAtMDc2My00MjZlLWFjMmItY2YxZDhmOTk0YmNhXkEyXkFqcGdeQXVyNDcwMTY0NDM@._V1_.jpg,"Radheshyam, a 23 year old boy wants to become a &apos;man&apos; but, the only way Radheshyam can prove his masculinity in his society, among his peers is by possessing a double-barrel gun. The movie marks a humorous take on the weapon cultu...",,Short | Action | Comedy,,rifle,PT13M,Saurabh Goyal | Sonal Joshi | Rajeev Parshuram,Karan Butani,Karan Butani | Amber Pandey | Umber Pandey
TVSeries,Godh Bharaai,https://www.imdb.com/title/tt12701318/,https://m.media-amazon.com/images/M/MV5BNzFkOGRkYTItODY0MS00OTI2LWE1YTMtNmU1NTgxOTdhZjczXkEyXkFqcGdeQXVyMTA2MjQ1NDc2._V1_.jpg,,,Drama,2010-03-08,,,Pallavi Subhash Shirke | Mohit Malik | Shakti Anand,,
Movie,Virgin.. Mira,https://www.imdb.com/title/tt8860510/,https://m.media-amazon.com/images/M/MV5BNzEwYWRjZTYtOTY4Yi00OWJiLTk0ZWEtMDAwY2E2ZTVlMzdlXkEyXkFqcGdeQXVyNTYwMjkzNTc@._V1_.jpg,,,Drama,,,PT1H30M,Amit r Agarwal,Amit r Agarwal,Amit r Agarwal
Movie,Panchatantra,https://www.imdb.com/title/tt15360676/,https://m.media-amazon.com/images/M/MV5BODA2NTZkMzYtNzgwNy00YTVjLWFiN2MtNDNhYjY0Y2YzNTljXkEyXkFqcGdeQXVyMTM2MTU0MzQz._V1_.jpg,"Panchatantra is an Indian collection of ancient, interrelated animal fables in the form of Sanskrit verses and prose.",,Animation,2010-10-06,,,,Sathish Guptha,Haritha Sathish
Movie,Lakshmi Mahima,https://www.imdb.com/title/tt6370262/,https://m.media-amazon.com/images/M/MV5BMGIxYjJlZTctMmVkMS00YWZiLWI3NTgtOTY5MzhiMzA5ZWJkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTQzMjI0NjU@._V1_.jpg,"Lakshmi Mahima is a Hindi devotional drama starring Charul Bhavsar and Aditi Sajwan. Goddess Lakshmi (Sajwan) is the embodiment of love and through this love, his soul connects with Lord Vishnu. Lakshmi acts as a mediator between ...",6.7,Family,2010-08-13,,PT1H53M,Charul Bhavsar | Smita Hai | Adi Irani,Imtiaz Alam,Imtiaz Alam | Manu Chobe
TVSeries,Thoda Hai Bas Thode Ki Zaroorat Hai,https://www.imdb.com/title/tt10893908/,https://m.media-amazon.com/images/M/MV5BMzJjNmQ3NDctNzQ5Yy00YzVjLTg2M2YtNzE1ZmM1NTY0ZjA5XkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,,Drama,2010-06-07,,,Priyamvada Kant | Sachin Shroff | Sonali Nikam,,
TVSeries,Tumhara Ansh Hoon,https://www.imdb.com/title/tt21154048/,https://m.media-amazon.com/images/M/MV5BZmIwYzFjMWItNWI5MC00MTNmLWFhNTgtM2U0OTliNGFmNGE0XkEyXkFqcGdeQXVyMjI4OTc3NzQ@._V1_.jpg,To pursue their professional career a young couple decides for a mutual divorce but both of them do not want to take custody of their only child.,,Family,2010-03-07,tv mini series,,Khushi Dubey | Sara Khan | Vaishnavi Mahant,,
TVSeries,Meethi Choori No 1,https://www.imdb.com/title/tt8002066/,https://m.media-amazon.com/images/M/MV5BZWU3NzJiOGQtMjJjMi00MDM4LWI3NjYtMTE3ZDNiOWZkYjBiXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,The hot new celebrity gossip show for celebrity women who are not afraid to speak their mind. 8 women will be put together in a chat room kind of setting to do what they love doing - talk.,6.3,Reality-TV,2010-08-14,"love,non fiction",,Jay Bhanushali | Shabbir Ahluwalia | Karishma Tanna,,
Movie,Soch Lo,https://www.imdb.com/title/tt1630613/,https://m.media-amazon.com/images/M/MV5BZjlhNjU3ZTEtNjVjYy00M2RlLThkY2MtYTcxZmVhNDA0Y2FkXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,"An injured and amnesiac male who robs to survive in a desert, is rescued with people with an agenda of their own.",6.5,Action | Crime | Drama,,"desert,vision,thug,lost identity,murder",,Barkha Madan | Iris Maity | Nishan Nanaiah,Sartaj Singh Pannu,Prashant Ingole | Charu Moohan | Sartaj Singh Pannu
Movie,Love 2002,https://www.imdb.com/title/tt5321800/,,,,Romance,2010-02-10,,PT1H29M,,,
TVSeries,Keshav Pandit,https://www.imdb.com/title/tt7547426/,https://m.media-amazon.com/images/M/MV5BODg4MzIxNDEtY2NhZi00MDY5LTg4ZTQtYWI4NDAxNDhkMzExXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Based on real life hero Keshav Pandit who fights for all odds and stands for truth and law.,,Thriller,2010-05-15,hero,,Aijaz Alladitta Shaikh,,
TVSeries,Do Saheliyaan... Kismat Ki Kathputaliyaan,https://www.imdb.com/title/tt12491722/,,"The friends grow up and eventually unite Roop and Badri. Because of this, Maithili&apos;s grandmother and Bhavri&apos;s father wish to get the girls, married to keep them out of further trouble. Kalindi takes this opportunity to disgrace Ma...",,Drama,2010-03-01,,,Sakshi Tanwar | Sulagna Panigrahi | Raunaq Ahuja,,
TVSeries,Armanon Ka Balidaan-Aarakshan,https://www.imdb.com/title/tt8925254/,https://m.media-amazon.com/images/M/MV5BOWUzYjJkNzUtZGVjYi00YzFhLWJlNTgtYjRlMGMyYmJjY2EyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A love story between Sumedha, whose family lost a son to the agitation against reservation legislation for jobs and Aakash, who has benefited from it to become a District Magistrate.",,Drama,2010-11-29,love,,Pariva Pranati | Muni Jha | Arya Kumar,,
Movie,Tubelight ka Chaand,https://www.imdb.com/title/tt1912512/,https://m.media-amazon.com/images/M/MV5BN2M4YjY3M2EtYzgxMi00ZGQ5LWI0YmYtYmJlOWY1YjYxODM3XkEyXkFqcGdeQXVyNTEwOTEzNDk@._V1_.jpg,"A boy, eking out a living on Kolkata&apos;s streets, falls one day in love with the Moon. This is the story of how he woos her.",7.2,Short,2010-01-20,,PT10M,Master Mohammad Shariq,Shlok Sharma,Shlok Sharma
Movie,ALIF,https://www.imdb.com/title/tt7537624/,https://m.media-amazon.com/images/M/MV5BZjE1MzllNjUtZmI3Mi00ZDQyLTkyODEtYzc1MDEyMzQ5MjA0XkEyXkFqcGdeQXVyMTIyNTE4NDY5._V1_.jpg,The hero have to win the dance tournament to save the world from being destroyed,,Drama,2010-01-01,,,Yogesh Shirke,Kamal K.M.,Kamal K.M. | Pankaj Purandare
Movie,The Holy Wives,https://www.imdb.com/title/tt1813675/,https://m.media-amazon.com/images/M/MV5BZmNmMjQ1MjItYmZjYS00YzJmLWE0YWYtODRkZDg2OTU0Y2NjXkEyXkFqcGdeQXVyMjI3MDI3MzI@._V1_.jpg,"The film brings out the lives of three different communities who have been victimized in the name of caste based sexual exploitation in India through stories of their life,struggle and their dreams of a dignified life of their chi...",8,Documentary,2010-02-18,independent film,PT1H16M,,Ritesh Sharma,Ritesh Sharma
Movie,11 Weeks,https://www.imdb.com/title/tt1518185/,https://m.media-amazon.com/images/M/MV5BMGU2ZmU0NmQtYjA5NC00ZWE0LTkxNDUtM2M3NTE0MGY0MDM0XkEyXkFqcGdeQXVyNjAxMDcwNDY@._V1_.jpg,"Set amidst violent clashes between Hindus and Muslims in the troubled region of Kashmir, India. 11 Weeks is a story of an aged Kashmiri Hindu scientist, living in an old age home. He&apos;s developed a hatred towards Muslims following ...",7.8,Short | Drama,,"religious,third world,student film,islamic,human rights",PT30M,Dion Deboulle | Danish Iqbal | M.K. Raina,Dipesh Jain,Dipesh Jain
Movie,Kaate Nahin Kat Te: I Love You,https://www.imdb.com/title/tt6152448/,,,,Short | Musical,2010-01-01,,,Nandini Jumani,,
Movie,Ab Bolo Har Har Mahadev,https://www.imdb.com/title/tt5226630/,,,,Drama,2010-01-01,,,Rima N. Kapoor | Nirmal Pandey | Pushpraj Singh,Anil Mehta,
TVSeries,Maati Ki Banno,https://www.imdb.com/title/tt1821021/,https://m.media-amazon.com/images/M/MV5BOTA2Zjk5ZWYtNGI5Ni00YTU5LTgwZjEtNTNkM2MzNTkwZGM5XkEyXkFqcGdeQXVyNzA1NDg5MDE@._V1_.jpg,,6.7,Drama,2010-12-27,,,Jannat Zubair Rahmani | Nishigandha Wad | Raj Premi,,
Movie,Life Express,https://www.imdb.com/title/tt1745753/,https://m.media-amazon.com/images/M/MV5BMjM4OTc4NDg3OV5BMl5BanBnXkFtZTgwMTU1MTk3NDE@._V1_.jpg,"A career-minded woman aborts her first child, then decides to have a baby through a surrogate.",4.5,Drama,2010-09-17,surrogate mother,PT2H5M,Rituparna Sengupta | Kiran Jhangiani | Yashpal Sharma,Anup Das,Shakeel Azmi | Mandira Chakraborty | Anup Das
TVSeries,Raju Ki Adalat,https://www.imdb.com/title/tt16270712/,,,,Comedy,2010-02-08,tv mini series,,Raju Srivastava,,
Movie,Jo Jo Laali: A Heartwrenching Lullaby,https://www.imdb.com/title/tt1733516/,,"JO JO LAALI..a heart-wrenching lullaby.. is a beautiful short film in Kannada with English subtitles about a classical dancer single mother who discovers that her 4-year old son born of a love affair, has AIDS transmitted from mot...",7,Short | Drama | Musical,2010-09-03,,PT40M,Kalpana Pandit | Ishwar Gilada | Akash Hora,Sundeep Malani,Sundeep Malani
Movie,Yeh Sunday Kyun Aata hai,https://www.imdb.com/title/tt7759206/,https://m.media-amazon.com/images/M/MV5BYjc4ZGM4ZTQtYTcwOS00ZmUxLWFjZjgtZTBiMjVkZjRkMDRhXkEyXkFqcGdeQXVyMTk3MTY5Mzk@._V1_.jpg,"The film is based on the 4 real shoe-polish boys of Goregaon Railway Station, Mumbai, who earn their daily bread and butter by polishing shoes at railway station. Their lives are full of struggle and hard work, where there is a li...",,Drama,,,PT1H33M,Vijay Raaz | Yashpal Sharma | Kashmira Shah,Rabinder Parasher,Rabinder Parasar | Sameer
TVSeries,Kheti Se Lakhpati,https://www.imdb.com/title/tt8927624/,https://m.media-amazon.com/images/M/MV5BZWQ3MjI3YmEtZGFlMi00MzNkLTllZDctODJjMDM0ZWQzZmQ3XkEyXkFqcGdeQXVyMjQ3ODUzMDI@._V1_.jpg,,,Documentary,2010-03-20,,,,,
Movie,The Joy of Giving,https://www.imdb.com/title/tt1956656/,,,7.2,Short,2011-04-14,,PT9M,Murari Atmakur | Uday Chandra | Naman Jain,Shlok Sharma,Kalki Koechlin
Movie,Chintu Skool,https://www.imdb.com/title/tt2009445/,,"This is a story of two children from different backgrounds. Chintu a fortunate boy with well to do parents and Putti the daughter of a housemaid who cannot afford a formal education. Chintu detests the idea of learning, Putti year...",,Animation | Drama | Fantasy,,,PT1H32M,,Sheshagiri Yelameli,Sheshagiri Yelameli
Movie,Mumbai 118,https://www.imdb.com/title/tt9700838/,https://m.media-amazon.com/images/M/MV5BZWY2NjA4ZmYtMDM2Mi00M2ViLWJiYmMtZGRkZjZhMjdiMjhiXkEyXkFqcGdeQXVyMjgxMjcyODk@._V1_.jpg,,,Drama,2010-04-23,,,Aditya Raj Kapoor,Rajiv S. Ruia,S. Sachindra
Movie,Sold: Fighting the New Global Slave Trade,https://www.imdb.com/title/tt5441148/,https://m.media-amazon.com/images/M/MV5BMzVmOTMxMDQtZmRhZC00MjczLWE4ZGYtNDgwNWYwYzEyYTI5XkEyXkFqcGdeQXVyNjUxNDUyNTQ@._V1_.jpg,"SOLD: Fighting the New Global Slave Trade uses parallel story telling to step into the lives of three contemporary abolitionists in different countries. Symphorienne Kessouagni lives in rural Togo, where parents send their childre...",,Documentary | News,,,PT52M,Mira Nair,Jody Hassett Sanchez,
Movie,Rain and Rustles,https://www.imdb.com/title/tt2006318/,,"Set primarily in a rainy season, this film attempts to explore the nature of suffering, specifically of woman. It emphasizes the effects of one man&apos;s daily suffering from the perspectives of different age groups, social classes an...",,Short | Drama,,,PT15M,Nilomee Jesrani | Raksha Naik | Rosemarie Savio,Bharat Parmar,Bharat Parmar
Movie,Rang,https://www.imdb.com/title/tt18336434/,https://m.media-amazon.com/images/M/MV5BMTgxODk1ZjktNjUwMy00OWJiLWI0OTktNTE1NjQ4MTQwNGRiXkEyXkFqcGdeQXVyMjQ2ODEyODE@._V1_.jpg,"A tale of love and longing and loss, four intersecting stories on the road, on the night before the festival of colors - Holi.",,Romance,,,,Manish Gandhi | Richa Gupta | Sayani Gupta,Binitesh Baruri,Binitesh Baruri
Movie,Zee Rishtey Awards 2010,https://www.imdb.com/title/tt1629744/,,,4.9,Reality-TV,2010-03-27,tv special,,Ahmad Harhash | Kishor Aman | Mithun Chakraborty,,Gunjan Joshi
Movie,13 May Gulaabi Nagar,https://www.imdb.com/title/tt5226638/,,,,Action,2010-01-01,,,Nirmal Pandey | Khushi Rajput | Raj Singh Verma,N.K. Pareek,Sayed Peer
Movie,White mountain,https://www.imdb.com/title/tt15471856/,,,,Short | Thriller,2010-01-08,,,Varun Dhawan | Arjun Kapoor,Varun Dhawan,Varun Dhawan
Movie,Rukke Padge,https://www.imdb.com/title/tt7665254/,https://m.media-amazon.com/images/M/MV5BMzlkZGNmNWItNjNjNi00YzVhLWE0ZDgtNmZhNzlkYjM0OGU2XkEyXkFqcGdeQXVyMTI2NzIxMjUw._V1_.jpg,,,Comedy,,,,Gaurav Prateek | Rajendra Gupta | Khayali Saharan,Ashoak C. Tyagi,Shailender | Rakesh Shrivastav
Movie,Pyaar Kaa Fundaa,https://www.imdb.com/title/tt8302626/,https://m.media-amazon.com/images/M/MV5BZjM2ZjQ2MmYtZjc4YS00NzZhLTlhYmEtYWVmMjllNGZkYjliXkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Comedy | Romance,2010-02-12,,,Kashi Tiwari | Yugbodh Garewal | Shakti Kapoor,Monazir Hasan,Varshaa Jain
Movie,Chal Chaliye,https://www.imdb.com/title/tt9415812/,,"Not the hour before, not a night before, but a comfortable fortnight before Shreya is to get married, Rudra is suddenly at her doorstep asking for love.",,Short | Romance,2010-04-12,,PT25M,Vishal Bajpai | Shriya Pilgaonkar,Tanmay Agarwal,
Movie,Lashkar: The War Against Terror,https://www.imdb.com/title/tt1620854/,https://m.media-amazon.com/images/M/MV5BZmRhYTFiMjUtYTEzMi00ZDVkLTk5NzAtMmEwMDY5MTU5YjYyXkEyXkFqcGdeQXVyMTIxMTk1Njk@._V1_.jpg,"The film deals with the current issue of terrorism, the working of government agencies and their information network, the exploitation of human emotions, and, the psyche of a terrorist.",,Action,,"government,terrorism,emotional shock,deception",,Shabbir Ali | Saloni Aswani | Abhay Bhargava,Vicky S. Kumar,
Movie,Pump Up the Mandali,https://www.imdb.com/title/tt1748174/,https://m.media-amazon.com/images/M/MV5BYzQxMDM0ZWItYmE3Ny00MTI2LTgyYzItYzliN2M0ODY2ZWEyXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,An emotional roller coaster ride of four friends from a poor village in Fiji to the glamor stage in Auckland.,7.4,Comedy | Drama | Music,2010-10-01,village,,Azahr Adam | Rashmi Agarwal | Anandi lal Amin,Monti Issar,Monti Issar | Ashfaaq Khan
Movie,Vaishnav Jan Toh,https://www.imdb.com/title/tt5742878/,https://m.media-amazon.com/images/M/MV5BYjY1NTFlNWItMzNhNC00MTI1LWE1NWYtODc4NTk2OGEyMGU1XkEyXkFqcGdeQXVyMTAyNjkyODY4._V1_.jpg,,,Short | Drama,2010-01-01,,,Sanrang Dipankar | Ranajay Gavrav | Jatin Goswami,Kaushal Oza,Kaushal Oza
Movie,Ek Anhonee,https://www.imdb.com/title/tt1915553/,,A real estate agent encounters horror when she attempts to sell a mansion.,5.6,Drama | Horror | Thriller,,,,Mona Ambegaonkar | Aurangzeb Khan Chandio | Raj Singh Chaudhary,Dhiraj Kotkar,Manu Chobe | Arshad Ashfaque Khan
Movie,Mission Rajasthan,https://www.imdb.com/title/tt1719511/,,,,Short | Action | Drama,,,PT22M,Sandeep Deol | Ameet Dodejaa | Shailesh Kumar,Praatiek Dodeja,Praatiek Dodeja
Movie,Dukandar,https://www.imdb.com/title/tt1494696/,,"On the day of the big India Pakistan cricket match, a mischievous boy from the slums is forced to work at his father&apos;s tea shop. But when he abandons his post to watch the match, the shop gets looted. He learns that there is more ...",7.3,Short | Drama | Family,2010-03-24,"third world,student film,coming of age,children,asian",PT22M,Sonamoni Jayant Gadekar | Ashraf Ul Haq | Azharuddin Mohammed Ismail,Amritpal Bindra,Amritpal Bindra
Movie,Devdoot,https://www.imdb.com/title/tt8177888/,,,,Short,2010-09-11,,,Anuupam Purohit | Shantenu Tilwankar,Anuupam Purohit,Anuupam Purohit
Movie,Vijay - Winner All the Way,https://www.imdb.com/title/tt13605166/,,,,,,,,Rati Agnihotri | Raj Babbar | Shakti Kapoor,Rajan Lyallppuri,
TVSeries,Channel V Campus Blog,https://www.imdb.com/title/tt8955020/,https://m.media-amazon.com/images/M/MV5BOTQ0MzkzMTYtZTc0NC00YTU1LTgzNjYtNGRmOThjNWQwNDI2XkEyXkFqcGdeQXVyMjUwNzA4NjY@._V1_.jpg,Channel [v] will select three of the best video bloggers and feature them on TV.,,Reality-TV,2010-10-05,"video,non fiction",,,,
TVSeries,Bitto,https://www.imdb.com/title/tt1945346/,https://m.media-amazon.com/images/M/MV5BNzJjMWZlYzUtMGY3Yy00YWM0LWI2NzYtNmYzY2ZmN2MzNDVhXkEyXkFqcGdeQXVyMTk4Mzg2MDg@._V1_.jpg,Bitto is set against the backdrop of social discrimination in a village in Uttar Pradesh. It depicts the tyranny subjugated by the upper castes on the lower castes.,,Family,2010-05-17,village,,Mandar Jadhav | Pallavi Gupta | Vaquar Shaikh,,
Movie,I Woke Up One Morning and Found Myself Famous,https://www.imdb.com/title/tt1735997/,,The film tries to explore our obsession with the violent and voyeuristic images and how every form of the media is becoming cannibalistic to satisfy this desire of our mind.,7.3,Documentary | Short,,"suicide,first person title,looking at the camera,interview,tv news",PT25M,Amitabh Pandey | Abhiram Poduval | Jayaram Poduval,Sumit Purohit,Sumit Purohit
Movie,In Camera,https://www.imdb.com/title/tt4592832/,,,6.8,Documentary,,,PT1H18M,,Ranjan Palit,Ranjan Palit
Movie,Ramzan,https://www.imdb.com/title/tt1884397/,,"Can a twelve-year old street magazine seller who is partially deaf, navigate the harsh streets of New Delhi and find help for his sick friend despite his impairment?",,Short | Drama,,,PT13M,Lalita Kumari | Praveen Singh,Shivani Khattar,Shivani Khattar
Movie,Dhamma,https://www.imdb.com/title/tt7886178/,,,,Short,,,PT6M,Maithily Bhupatkar,Vatsala Goel,Vatsala Goel
Movie,Gullu,https://www.imdb.com/title/tt25180022/,,,,Comedy,2010-11-19,,,Devindra Rawat | Rakesh Gaur | Ramesh Rawat,Anuj Joshi,Anuj Joshi
Movie,Ek Baar Mazaa Lijiye,https://www.imdb.com/title/tt3631236/,,,,Romance,2010-07-14,,PT1H19M,Rehan Khan | Aman Khan | Riya Sharma,Shashi Shekhar,Risuddin Ansari
Movie,Ahinsa Parmo Dharma: Jeeo Aur Jeene Do,https://www.imdb.com/title/tt17515158/,https://m.media-amazon.com/images/M/MV5BZWM3MDlmODItMGQyOC00MzM4LTk1MGUtY2JhODJhOTA3NTIxXkEyXkFqcGdeQXVyMTQ4NTUzNTA1._V1_.jpg,,,Drama,2010-11-25,,,Hemant K Gaur | Dinesh Parihar,Dinesh Parihar,Dinesh Parihar
Movie,Vaapsi,https://www.imdb.com/title/tt1977985/,,Vaapsi or the return is an attempt to portray the loneliness of old age and how a little care given to them can make a big difference. The story revolves around an old woman staying with her son and family. Her memories start to f...,,Short | Drama | Family,,,PT19M,,Anoop Sathyan,Anoop Sathyan
TVSeries,Dil Se Diya Vachan,https://www.imdb.com/title/tt12246854/,,,,Drama,2010-10-25,,,Vandana Joshi | Gaurav Khanna | Jayshree Talpade,,
Movie,Sapera Been Baja,https://www.imdb.com/title/tt6152430/,,,,Short | Musical,2010-01-01,,,Nandini Jumani,,
Movie,Bengaloored,https://www.imdb.com/title/tt1908463/,https://m.media-amazon.com/images/M/MV5BMjI5OGM3NDMtYjQ1Yi00ZmNkLWI0Y2QtOTNiOGZiMmYxOWI5XkEyXkFqcGdeQXVyMzU4MTU2OTg@._V1_.jpg,,8.2,Drama | Romance,2010-07-02,writer,,Harish Raj | Meghana Mudiyam | Srinivasa Prabhu,Swaroop Kanchi,Imran Chaudhary | Vasu Dixit | Swaroop Kanchi
Movie,Thirst,https://www.imdb.com/title/tt8914566/,https://m.media-amazon.com/images/M/MV5BNDU1ZWVkNTAtZTBkYi00YmU5LWE0NTctN2ZlMGE4NmI0YTY5XkEyXkFqcGdeQXVyNjM0NTQyOTU@._V1_.jpg,,,Short | Adventure,2010-08-07,,,Abhijet Raajput,Abhijet Raajput | Pushpak Jain,Pushpak Jain
TVSeries,Shorr,https://www.imdb.com/title/tt8859830/,https://m.media-amazon.com/images/M/MV5BYjMzMzkwMjUtZmRiZC00Y2Q3LTlhZmYtODFkZGE3MDJiOWIyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,The story of speech-impaired girl named Kanku.,,Drama,2010-06-14,girl,,Yasir Shah | Neetha Shetty | Aman Verma,,
Movie,We the Opressed,https://www.imdb.com/title/tt5284032/,https://m.media-amazon.com/images/M/MV5BYmE1OGNmY2YtM2E4MC00ZmE3LTg2ZGQtNzZiNzI0OWUyYzRkXkEyXkFqcGdeQXVyMzQ4MDEzNDA@._V1_.jpg,,,Short | Drama,2010-08-15,,PT20M,,Suraj Prakash,Suraj Prakash
Movie,Jaane Kya Dekh Liya,https://www.imdb.com/title/tt10791590/,,,,Short | Music,,,,Vidup Agrahari | Surveen Chawla | Shibani Dandekar,,Faaiz Anwar
Movie,K-Five,https://www.imdb.com/title/tt24852524/,https://m.media-amazon.com/images/M/MV5BNDRlNGM0OGMtZWE4OS00MDFmLWFhZWYtYjcwMWVhYTIzNGU3XkEyXkFqcGdeQXVyMjQ0OTA0MzY@._V1_.jpg,A woman&apos;s search for her home and shelter in the aftermath of a terror storm.,,Drama,,"terrorism,military,social",PT2H10M,Vinay Apte | Tejaswini Pandit | Ashok Samarth,Shivaji Lotan Patil,Nitin Dixit | Anant Samant
Movie,Yaad aali tehri,https://www.imdb.com/title/tt25180030/,,,,History,2010-03-10,,,Madan Duklan | Uma | Durga Kukreti,Anuj Joshi,Anuj Joshi
Movie,Jhat Pat Ghich Pich,https://www.imdb.com/title/tt1733513/,,Jhat Pat Ghich Pich is a fast -moving and gripping tale of two boys (played by the children Varun Halder and Pankaj Roy) whose friendship comes to test when they mistake a girls bag for their own and take it home. Through allot of...,,Short | Action | Adventure,,,PT8M,Pankaj Roy,Varun Halder,
