type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Indian Premier League,https://www.imdb.com/title/tt2317751/,https://m.media-amazon.com/images/M/MV5BMmRkNzIzYWItNGRiZi00MjUwLTliYjctZGUyNGFhODM3NTIwXkEyXkFqcGdeQXVyMjg3NTgzNTA@._V1_.jpg,The best cricket players on the planet converge for the epic battle that will transcend all barriers. For die hard cricket fans!,7.8,Sport,2008-04-18,"cricket the sport,sports league,cricket,game,bat",,Mahendra Singh Dhoni | Virat Kohli | Rohit Sharma,,
Movie,Drona,https://www.imdb.com/title/tt1060249/,https://m.media-amazon.com/images/M/MV5BMWRkZDYzNzktZjkwOS00NmFjLWI1NTktZjUxYTI0MGVkNjRmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,2,Action | Adventure | Fantasy,2008-10-02,"character name as title,superhero,prague czechoslovakia,superhero action,superhero fantasy",PT2H18M,Jayshree Arora | Veer Arya | Abhishek Bachchan,Goldie Behl,Goldie Behl | Rohini Killough | Vaibhav Modi
Movie,Welcome to Sajjanpur,https://www.imdb.com/title/tt1221139/,https://m.media-amazon.com/images/M/MV5BMzEwYTkxOTYtN2NkMC00ZDQ0LThhMDQtMTdhMjMyNjhjZDI0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"An educated man spends his days writing letters for the varied inhabitants of his small, poor, and illiterate village, in this political and social satire.",6.9,Comedy | Drama,2008-09-19,"election,eunuch,dog,widow,village",PT2H13M,Shreyas Talpade | Amrita Rao | Ravi Kishan,Shyam Benegal,Ashok Mishra | Shyam Benegal
Movie,Hello,https://www.imdb.com/title/tt1087856/,https://m.media-amazon.com/images/M/MV5BZGM5NjliODgtODVlOS00OWZmLWIzYzMtMTI2OWIzMTM1ZGRhXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,Call-center workers receive a phone call from God.,3.3,Drama | Romance,2008-10-10,"call center,one night timespan,boss,helicopter,sex in a car",PT2H9M,Sharman Joshi | Amrita Arora | Sohail Khan,Atul Agnihotri,Atul Agnihotri | Chetan Bhagat | Jalees Sherwani
TVSeries,Cambala Investigation Agency,https://www.imdb.com/title/tt5465430/,https://m.media-amazon.com/images/M/MV5BZjNjNDQ4NzktNTY4NC00ZjU0LThjOTUtZTJkZDAyYzc5MTU0XkEyXkFqcGdeQXVyNzYyNDU2ODM@._V1_.jpg,Five friends form an organization to solve crimes in their town,8.4,Crime | Mystery | Thriller,,friend,,Jasmin A. Singh | Aditya Kapadia | Sheena Bajaj,,
TVSeries,Jai Shri Krishna,https://www.imdb.com/title/tt1985481/,https://m.media-amazon.com/images/M/MV5BMTQ2OWMxZGQtNTQ1Mi00NmZhLWE4NjQtZjYzNGY1YzE5YTE0XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,7.4,Biography | Fantasy,2008-07-21,"mythology,god,krishna the hindu deity",,Meghan Jadhav | Dhriti Bhatia | Saurabh Raj Jain,,
Movie,Karzzzz,https://www.imdb.com/title/tt1156148/,https://m.media-amazon.com/images/M/MV5BZGFhOTVhODEtNWQ3MC00OGRmLWI0ZTItYzVhMzQ4YmMyZjQ5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A singer/dancer, while on tour, starts hallucinating and having visions of having been there before.",2.3,Action | Drama | Musical,2008-10-17,"one word title,vengeance,singer,rock star,revenge",PT2H22M,Himesh Reshammiya | Urmila Matondkar | Shweta Kumar,Satish Kaushik,Shiraz Ahmed | Sameer
TVSeries,Tujh Sang Preet Lagai Sajna,https://www.imdb.com/title/tt5094380/,https://m.media-amazon.com/images/M/MV5BODliODRkOGYtNmExMi00MmZjLWFkM2EtZmMyMzNmZjY5ZDc5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Balwant and Vikramaditya used to be best friends despite the fact that the latter was a land owner and the former was a farmer. Their friendship was an example for everyone and they were inseparable until one horrible day. Balwant...,9,Drama,2008-11-03,,,Puja Banerjee | Kunal Verma | Sandeep Baswana,,Ekta Kapoor
Movie,Halla Bol,https://www.imdb.com/title/tt0892874/,https://m.media-amazon.com/images/M/MV5BNGVkNWJlNzUtNzBlNy00MTVlLTkyODItOGIxNjBmYmIzNjAyXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,A popular Bollywood actor witnesses a murder but refuses to come forward to identify the killer(s).,6,Crime | Drama,2008-01-11,"starlet,mentor protege relationship,interfaith marriage,intimidation,street theatre",PT2H22M,Ajay Devgn | Vidya Balan | Pankaj Kapur,Rajkumar Santoshi,Ranjit Kapoor | Dushyant Kumar | Sameer
Movie,U Me Aur Hum,https://www.imdb.com/title/tt1039995/,https://m.media-amazon.com/images/M/MV5BYWU4N2ZiMDEtNWJlOS00YzA3LWI3MDEtNjFjNDQwZWNiNDI3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Ajay&apos;s life turns upside down when he learns that his wife Piya has Alzheimer and he has no option, but to leave his wife in a mental hospital.",5.9,Drama | Romance,2008-04-11,"cruise,psychiatrist,directed by star,snorricam,storytelling",PT2H36M,Ajay Devgn | Kajol | Sumeet Raghavan,Ajay Devgn,Robin Bhatt | Ajay Devgn | Ashwani Dhir
Movie,Yaar Meri Zindagi,https://www.imdb.com/title/tt1217608/,https://m.media-amazon.com/images/M/MV5BOGYwOWZkZjgtZDQ3ZS00MGNiLTlhMWUtM2FhMDVlMjFhMDA4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A story of two friends, one is Thakur and the other a doctor. A journey how two friends egos clash and they turn foes.",4.7,Drama | Family | Musical,2008-04-22,"pheasant,doctor,friendship,childhood,suicide",,Amitabh Bachchan | Shatrughan Sinha | Sharda,Ashok Gupta | Mukul Dutt,Yash Pal | V.K. Sharma
Movie,Heroes,https://www.imdb.com/title/tt1114725/,https://m.media-amazon.com/images/M/MV5BOTgyODE5MTAzNF5BMl5BanBnXkFtZTgwNzM1OTcxMzE@._V1_.jpg,,5.7,Action | Adventure | Comedy,2008-10-24,patriotic,PT2H19M,Sohail Khan | Vatsal Sheth | Amrita Arora,Samir Karnik,Aseem Arrora | Samir Karnik
Movie,Rang Rasiya,https://www.imdb.com/title/tt1239276/,https://m.media-amazon.com/images/M/MV5BOTdiZTU0MjYtZTEwMC00NDNhLWE2NTMtMDgyNWY1Y2MzNDgxXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,A look into the life of 19th century Indian painter Raja Ravi Varma.,7,Biography | Drama | Romance,2014-11-07,"female nudity,painting,love,painter,19th century",PT2H12M,Randeep Hooda | Nandana Sen | Paresh Rawal,Ketan Mehta,Sanjeev Dutta | Ketan Mehta
Movie,Bommalattam,https://www.imdb.com/title/tt8929664/,https://m.media-amazon.com/images/M/MV5BOTEyY2NlNDAtN2UwZC00MmQyLTkyY2ItYmVhMGMwMDg1OTBjXkEyXkFqcGdeQXVyOTk3NTc2MzE@._V1_.jpg,"A spate of murders during the shooting of a movie shocks everybody. The CBI, who is tasked with investigating the case, suspect Rana, an eccentric film director.",6.2,Drama,2008-12-12,,PT2H12M,Nana Patekar | Arjun Sarja | Rukmini Vijayakumar,Bharathiraja,
Movie,Jimmy,https://www.imdb.com/title/tt1228707/,https://m.media-amazon.com/images/M/MV5BMDE5OWE2NzMtNGM0ZS00NDFiLTg0ZTctY2M2MTBmMjU5Y2YzXkEyXkFqcGdeQXVyMjMzMzc0MjM@._V1_.jpg,"In the dead of the night, a young woman&apos;s dead body is recovered by the police. All leads point to Jimmy. A mechanical engineer by day and a dancing sensation by night, Jimmy works as a DJ in the local discotheque to pay off the d...",1.7,Action | Crime | Drama,2008-05-09,character name in title,,Mimoh Chakraborty | Vikas Anand | Rahul Dev,Raj N. Sippy,Ranbir Pushp | Anand Raj Anand | Mahima Kaushal
Movie,Dashavatar,https://www.imdb.com/title/tt4161520/,https://m.media-amazon.com/images/M/MV5BNzljZWE4YjgtZGNjMi00NjczLWJkNDItYTkwZTdiMWI3Yzc4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDUxNjc5NjY@._V1_.jpg,Evil has been present during the evolution of mankind and the Dashavatar (ten incarnations of Hindu God Vishnu) have been constantly present to triumph over evil.,6.4,Animation | Family,2008-06-13,present,PT1H59M,Vinay Apte | Kenneth Desai | Rupali Ganguly,Bhavik Thakore,Hriday Lani
Movie,Mr. White Mr. Black,https://www.imdb.com/title/tt1228726/,https://m.media-amazon.com/images/M/MV5BMzQ0ODExNDA5N15BMl5BanBnXkFtZTgwMTc5NzI2NDE@._V1_.jpg,"Hoshiarpur based Gopi&apos;s dying father asks him to locate Kishen and hand-over a piece of land to him, and subsequently passes away. Gopi heads out to Goa and this is where he will be taken for a ride not only by Kishen, but also by...",3.4,Action | Comedy | Crime,2008-05-02,"color in title,martial arts,shootout,diamond,police",PT2H10M,Suniel Shetty | Arshad Warsi | Sadashiv Amrapurkar,Deepak S. Shivdasani,Deepak S. Shivdasani | Nishikant Kamat | Sanjay Pawar
Movie,Pirate&apos;s Blood,https://www.imdb.com/title/tt1204791/,https://m.media-amazon.com/images/M/MV5BYjFlMzEzMTktM2Q2Yy00ZTAxLTgyM2UtMmM1N2NhZmIyNjJmL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjk4NTA0NTA@._V1_.jpg,"A group of pirates keeps their bounty in a cave, guarded by the captain. Getting bored by the same monotones life, The Captain decided to share the bounty among the pirates.",4.7,Action | Horror | Thriller,,"pirate,porn star",,Mymoona Al Baluchi | Salem Bahwan | Salim Bawa,Mark Ratering,James Wagnor
TVSeries,Sunaina,https://www.imdb.com/title/tt8092674/,https://m.media-amazon.com/images/M/MV5BNzJhYjM5MDItNDViMS00NjQ0LWFhMTEtYmEyMDU0MTg5YjJiXkEyXkFqcGdeQXVyNjgxMjk4MzQ@._V1_.jpg,The show revolves around a 15-year-old girl Sunaina who has an ability to see the future in her dreams and follows the misadventures by those dreams.,8.4,Comedy | Fantasy,2008-05-25,"the future,girl",,Palak Jain | Umang Jain | Jayshree Soni,,
Movie,Krazzy 4,https://www.imdb.com/title/tt1182908/,https://m.media-amazon.com/images/M/MV5BMTQ4MDI5MzA1MF5BMl5BanBnXkFtZTgwNDgzMjA2MDE@._V1_.jpg,4 mental patients formulate the plan to rescue their kidnapped doctor and teach the kidnappers a lesson.,4.2,Comedy | Crime | Drama,2008-04-11,"breakup,police corruption,cricket the sport,satire comedy,psychiatric patient",PT1H50M,Juhi Chawla | Irrfan Khan | Arshad Warsi,Jaideep Sen,Ashwani Dhir | Rakesh Roshan
Movie,Mission Istaanbul: Darr Ke Aagey Jeet Hai!,https://www.imdb.com/title/tt1179781/,https://m.media-amazon.com/images/M/MV5BOWFjZDEwNTEtMmM0ZC00NTZkLWI4YWMtZTg0YzZlMThhMmNhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.5,Action | Adventure | Drama,2008-07-25,"place name in title,news reporter,istanbul turkey,divorce,city name in title",PT2H10M,Vivek Oberoi | Zayed Khan | Shriya Saran,Apoorva Lakhia,Shabbir Ahmed | Chirantan Bhatt | Ege
Movie,Mehbooba,https://www.imdb.com/title/tt1234250/,https://m.media-amazon.com/images/M/MV5BNTllZWE0NjAtMGVmNi00YzJkLTk3ODItOGI1MGYzNGIxNDIxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"After dreaming of a beautiful girl for over 8 years, Budapest-based but born in Rajasthan, Karan, finally gets to meet her in the shape and form of Varsha, who happens to be the foster daughter of his lawyer, Sahid. Karan is confi...",3.8,Drama | Romance,2008-07-11,,PT2H43M,Sanjay Dutt | Manisha Koirala | Ajay Devgn,Tabrez Hashmi | Afzal Khan,Robin Bhatt | Rumi Jaffery | Afzal Khan
Movie,Chamku,https://www.imdb.com/title/tt1266545/,https://m.media-amazon.com/images/M/MV5BZTNhODgzYWItZDRjZi00MmYxLTk0NGQtNjA3ZjFkNDY2YWM1XkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,"A traumatized child becomes a Naxalite, and upon being captured must agree to become a police-assassin.",4.5,Action | Crime | Thriller,2008-08-29,"death of family,murder of a family,murder,love,revenge",PT1H45M,Bobby Deol | Priyanka Chopra Jonas | Irrfan Khan,Kabeer Kaushik,
Movie,Kuselan,https://www.imdb.com/title/tt1273218/,https://m.media-amazon.com/images/M/MV5BNjMwMDNkMjQtZTE3ZS00NTcxLTg1YmMtYWU2MjliOWI2N2U4XkEyXkFqcGdeQXVyMTEzNzg0Mjkx._V1_.jpg,"Story related to old friends ,after one being a popular actor and other being a barber and managing family.",4.8,Comedy | Drama | Family,2008-08-01,"barber,friendship,remake,reunited friends,rival",PT2H45M,Rajinikanth | Pasupathy | Meena,P. Vasu,Sreenivasan | Srinivasan | P. Vasu
Movie,Anamika: The Untold Story,https://www.imdb.com/title/tt0885398/,https://m.media-amazon.com/images/M/MV5BZjQ0YTE1N2UtMmNlMi00YmQ1LWFiZDctNTk1MWNjYzE5YzM3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Middle-classed, slender and petite Jia Rao meets Gajner&apos;s recently widowed Kunver Vikram Aditya Singh Sesodia, both fall in love, get married, and re-locate to live in his palace in Rajasthan. Jia finds out that everyone in the vi...",3.7,Drama | Romance | Thriller,2008-05-02,"foreign language adaptation,ghost,husband wife relationship,palace,rajasthan",,Dino Morea | Minissha Lamba | Koena Mitra,Anant Mahadevan,Daphne Du Maurier | Anant Mahadevan | Sameer
Movie,Hijack,https://www.imdb.com/title/tt1132589/,https://m.media-amazon.com/images/M/MV5BNzg3MDg1NzIzNl5BMl5BanBnXkFtZTgwNzkyNjcwMzE@._V1_.jpg,,3.9,Action | Thriller,2008-09-05,"die hard scenario,rescue,airplane hijack",PT1H57M,Shiney Ahuja | Mona Ambegaonkar | Ananya Chadha,Kunal Shivdasani,Gavendra Agarwal | Kumaar | Kunal Shivdasani
Movie,Mukhbiir,https://www.imdb.com/title/tt1287847/,https://m.media-amazon.com/images/M/MV5BMGFjY2FiZDUtMGJkNy00NGUyLTkzNGQtNDQ1NWU3MmNkOTc3XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,A youth is compelled by police to infiltrate gangs and terrorist groups.,7,Crime | Drama | Mystery,2008-08-22,police,PT2H12M,Sammir Dattani | Rahul Dev | Om Puri,Mani Shankar,P.K. Mishra | Iqbal Patni | Mani Shankar
Movie,Tathagatha Buddha The Life & Times of Gautama Buddha,https://www.imdb.com/title/tt7898970/,https://m.media-amazon.com/images/M/MV5BMmI3ZDViODUtN2IxNS00ZjU5LWE0MTUtZGM0MjM5MWU5YmM5XkEyXkFqcGdeQXVyMTA4NDIzMTY1._V1_.jpg,"Siddharta, a Prince of Kapilavastu, gave up the royal life and family to gain freedom by seeking the path to end human misery, which arises out of ignorance. In the process of finding the path, he attained divinity and became a Bu...",8,Biography | Drama,2008-02-15,,PT2H7M,Sunil Sharma | Parvati Melton | Surendra Pal,Sridhar Allani,
TVSeries,Uttaran,https://www.imdb.com/title/tt6814630/,https://m.media-amazon.com/images/M/MV5BNzA0MmYzNzktNzM5YS00YmUwLWE5MTQtOWQ5ZWM5OGYzODAzXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,The story of two friends with opposite backgrounds.,4.3,Drama,2008-12-01,friend,,Tina Dutta | Rashami Desai | Raj Singh Verma,,Saurabh Tewari
Movie,Dhoom Dadakka,https://www.imdb.com/title/tt1238735/,https://m.media-amazon.com/images/M/MV5BNmQ3ZTdlZjctNDVmNi00NmEzLTlkYzAtODE5MDY5ZDkzMDFjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A gangster is asked to come up with a heir within 30 days.,3.5,Comedy | Crime | Drama,2008-05-23,gangster,PT2H8M,Jackie Shroff | Anupam Kher | Satish Shah,Shashi Ranjan,Ashwani Dhir | Shashi Ranjan | Kabir Shrivastava
Movie,Mumbai Cutting,https://www.imdb.com/title/tt1221142/,https://m.media-amazon.com/images/M/MV5BMGVjY2RhNDUtZDA1Yy00MmM4LTljNDgtYzdlYmNjNjA0ZmVkXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Eleven directors tell eleven different stories about Mumbai.,6.4,Drama,2008-04-27,director,PT2H10M,Meer Asad Ali | Raj Singh Arora | Arjan Bajwa,Jahnu Barua | Rahul Dholakia | Rituparno Ghosh,Jahnu Barua | Rahul Dholakia | Rituparno Ghosh
Movie,Karma: Crime. Passion. Reincarnation,https://www.imdb.com/title/tt1204913/,https://m.media-amazon.com/images/M/MV5BOTgyODM1MmEtOGFmYy00MDIxLWFhY2YtMDZkNjQwMWVkNWNmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.3,Crime | Drama | Mystery,2009-06-11,"karma,reincarnation",PT1H37M,Alma S. Grey | Carl Weyant | Vijayendra Ghatge,M.R. Shahjahan,Vivek Singhania | Amit Mehra | Anne Risaria Langley
Movie,Desh Drohi,https://www.imdb.com/title/tt1158700/,https://m.media-amazon.com/images/M/MV5BMTg5ZWRlZDMtZDdiZC00OWQyLThmYTgtMjBkZTc5NjYyNWE2XkEyXkFqcGdeQXVyNjg4NzY5ODc@._V1_.jpg,"Raja arrives in Mumbai looking for a job but ends up killing the brother of a local drug dealer. Realising the corrupt nature of politics, he goes on a killing spree and kills ten people in 24 hours.",1.2,Action | Thriller,2008-11-14,"shot with a gun,shot repeatedly,bad acting,fight,shootout",PT2H20M,Kamal Rashid Khan | Gracy Singh | Hrishitaa Bhatt,Jagdish A. Sharma,Vimal Kashyap | Kamal Rashid Khan
Movie,Sathyam,https://www.imdb.com/title/tt1582597/,https://m.media-amazon.com/images/M/MV5BYzhmNWRlYTQtNGRiMy00MTcxLWIzYTUtNWJhMjJkMjllNjY2XkEyXkFqcGdeQXVyODk4ODEyMjk@._V1_.jpg,"Sathyam, an assistant police commissioner, fights crime in his own way.",5,Action | Crime | Drama,2008-08-15,"fight,justice,law,police officer",PT2H17M,Vishal | Nayanthara | Brahmanandam,Rajsekhar,
Movie,C Kkompany,https://www.imdb.com/title/tt1170399/,https://m.media-amazon.com/images/M/MV5BNGM4NTI0NTMtOGU1Ni00ODQyLWJhODMtN2I5MTQ1NmMwYTJjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Three down on their luck men adapts a strategical idea of extortion, only to find themselves in deep trouble.",5.5,Comedy | Drama | Thriller,2008-08-29,,PT2H7M,Tusshar Kapoor | Anupam Kher | Rajpal Naurang Yadav,Sachin Yardi,Shabbir Ahmed | Anand Raj Anand | Rahul Awate
TVSeries,Mahima Shani Dev Ki,https://www.imdb.com/title/tt8435290/,https://m.media-amazon.com/images/M/MV5BNzk5MzlhOTctYzNjYi00M2YzLThhZjktNjhhNjdlYWZhMmYzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,8.5,Fantasy,2008-07-26,"mythology,indian mythology,god",,Dayashankar Pandey | Soumik Rao | Bhupindder Bhoopii,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
Movie,Ghatothkach,https://www.imdb.com/title/tt4183924/,https://m.media-amazon.com/images/M/MV5BNGM4YjA1Y2YtNjRkMS00NDg1LTg1MmMtZWY0YjQyZmQ5N2RhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"This film based on life of the Mahabharata character Ghatotkacha, the son of Bhima and Hidimba.",7.3,Animation | Family,2008-05-23,son,PT1H31M,Sunidhi Chauhan | Shreya Ghoshal | Mahalakshmi Iyer,Singeetam Srinivasa Rao,Ashmith Kunder | Aparajit Shukla
TVSeries,Dus Ka Dum,https://www.imdb.com/title/tt1442411/,https://m.media-amazon.com/images/M/MV5BOWZjODQxNDgtYTIyOC00NDdjLWJjOGItZjMyNjQ4MjM3YTQ5XkEyXkFqcGdeQXVyNzcxNzE3MTI@._V1_.jpg,Indian game show hosted by Bollywood actor Salman Khan.,4.6,Game-Show | Reality-TV,,"actor,non fiction",,Salman Khan | Bobby Deol | David Dhawan,,
Movie,Migration,https://www.imdb.com/title/tt1043717/,https://m.media-amazon.com/images/M/MV5BYjAxN2U0MTQtMTU2OC00ZDExLTlkZGEtMjVlNzkxNmY3OThiXkEyXkFqcGdeQXVyMTE0MjczNjY@._V1_.jpg,A short movie aiming to spread awareness about awareness from the perspective of people from different economic classes.,6.7,Short | Drama,2008-03-07,"title directed by female,illiteracy,homosexual,closeted gay",PT12M,Shiney Ahuja | Tinnu Anand | Raima Sen,Mira Nair,Zoya Akhtar | Vishal Bhardwaj
Movie,Dil Kabaddi,https://www.imdb.com/title/tt1218345/,https://m.media-amazon.com/images/M/MV5BNDIzNmIyYjctOTNmZC00NzI3LWI1M2EtMDU3MzNjZjQ0OWQ3XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,5.8,Comedy | Drama,2008-12-05,,PT2H,Irrfan Khan | Rahul Bose | Rahul Khanna,Anil Senior,Vivek Anand | Anil Senior | Selina Sheth
Movie,Superstar,https://www.imdb.com/title/tt1178657/,https://m.media-amazon.com/images/M/MV5BN2Q3N2U1NDYtZmFmOS00ODRjLWFkMjEtNmE2YWI3MmQ2MDcwXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,6.1,Drama | Romance,2008-02-08,,PT2H,Kunal Kemmu | Tulip Joshi | Aushima Sawhney,Rohit Jugraj,Rohit Jugraj | Sudip Sharma | Rahul Singh
Movie,Gumnaam: The Mystery,https://www.imdb.com/title/tt1372694/,https://m.media-amazon.com/images/M/MV5BYTk1ODBhZjMtMDc5Zi00NGQ2LWEwZDAtNjdmZGMwYTg4NjU4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.1,Action | Crime,2008-12-05,girlfriend,PT1H47M,Dino Morea | Mahima Chaudhry | Suman Ranganath,Neeraj Pathak,Neeraj Pathak | Sameer
Movie,EMI: Liya Hai To Chukana Padega,https://www.imdb.com/title/tt1221133/,https://m.media-amazon.com/images/M/MV5BYjY2OWRkN2MtMGQ5Yy00NjYyLWJiNWMtN2IwYTUyNzM2YmZjXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,,4.4,Comedy | Crime | Drama,2008-11-07,,PT3H,Sanjay Dutt | Urmila Matondkar | Anu Ansari,Saurabh Kabra | Sanjay Khanna,Shabbir Ahmed | Khalid Azmi | Shakeel Azmi
Movie,Antardwand,https://www.imdb.com/title/tt1722425/,https://m.media-amazon.com/images/M/MV5BNjNlMTc0MmYtMmQzMi00ZjI1LWJlYmQtMTBjYTYwZDc4YjA4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,7.3,Crime | Drama,,"daughter,groom kidnapping",PT1H54M,Raj Singh Chaudhary | Raja Chaudhary | Swati Sen,Sushil Rajpal,Sushil Rajpal | Amitabh Verma
Movie,Hari Puttar: A Comedy of Terrors,https://www.imdb.com/title/tt1255873/,https://m.media-amazon.com/images/M/MV5BNzEwZjlmMTUtZTdiMi00NWJlLWI1ZDctYWQyYWY3MTMyMGYyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Inadvertently left at home by adults, young cousins face-off against burglars.",2,Comedy | Drama | Family,2008-09-24,home,PT1H30M,Jackie Shroff | Sarika Thakur | Saurabh Shukla,Rajesh Bajaj | Lucky Kohli,Rajesh Bajaj | Sameer
TVSeries,Main Teri Parchhain Hoon,https://www.imdb.com/title/tt8925220/,https://m.media-amazon.com/images/M/MV5BMjFkZWY4ZDYtZGFiNS00OTUyLTlkMjgtZTIzM2ZkYTZhMTk5XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The story of an emotional young woman, Aanchal, who follows her conscience and tries to set right the wrong she has unknowingly, unintentionally and inadvertently done to a family.",8.7,Drama,2008-01-21,conscience,,Megha Gupta | Lata Sabharwal | Sameer Dharmadhikari,,
Movie,Maan Gaye Mughall-E-Azam,https://www.imdb.com/title/tt1132595/,https://m.media-amazon.com/images/M/MV5BMGVhOTI4ODMtMDNiMy00YTI5LTg3YTctNWJkNTY3NjFiODhjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Shunned by local authorities for wanting to stage a political satire, a drama company joins forces with a RAW agent to save the country when an enemy swears to wipe out its existence.",3.2,Comedy | Crime | Drama,2008-08-22,,PT2H17M,Mallika Sherawat | Rahul Bose | Paresh Rawal,Sanjay Chhel,Sanjay Chhel | Sunil Munshi
Movie,My Name Is Anthony Gonsalves,https://www.imdb.com/title/tt0845492/,https://m.media-amazon.com/images/M/MV5BZTg0YTYxYjQtZmViOS00OGE3LThlMDctOTc1ZjZiMGM4NGJkXkEyXkFqcGdeQXVyNTk2MDIzMTU@._V1_.jpg,"Riya lives a middle-classed lifestyle in Mumbai and works as an Assistant Director for a movie producer, Bharucha. After the passing of her mother, she is consoled by a young man, Anthony Gonsalves, in the church graveyard. He int...",3.9,Action | Comedy | Crime,2008-01-11,"waiter,gangster,audition,assistant director,reference to shakespeare&apos;s julius caesar",,Nikhil Dwivedi | Amrita Rao | Mithun Chakraborty,Eeshwar Nivas,Mayur Puri | Lajan Joseph
