type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Lakshmi,https://www.imdb.com/title/tt2976176/,https://m.media-amazon.com/images/M/MV5BMWQ0MmQyOTUtOTJiYi00YTkxLWE2MzYtYjM0MjAyODZkNzMxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Based on true events, Lakshmi is a story of heroism and untold courage. Lakshmi, a 13 year old girl is kidnapped and sold into prostitution. Thrown into this horrific, inhuman world where she is raped and brutally beaten she barel...",7.9,Drama,2014-03-21,"based on true story,character name as title,one word title,sold into prostitution,police raid",PT1H55M,Monali Thakur | Vibha Chhibber | Ranjeet Jha,Nagesh Kukunoor,Nagesh Kukunoor
TVSeries,Pyaar Tune Kya Kiya,https://www.imdb.com/title/tt4499570/,https://m.media-amazon.com/images/M/MV5BOTQyMDIzYWItMzdiOC00YTVhLWE1ZmMtNTRmODdhOWEzNWQ4XkEyXkFqcGdeQXVyNjIyMjY4OTU@._V1_.jpg,This drama is generally based on different love story around india that goes through 8 seasons have been aired yet,7.4,Drama,2014-03-30,love,,Surbhi Jyoti | Harshad Arora | Jimmy Rampal,,
Movie,Pizza,https://www.imdb.com/title/tt3794302/,https://m.media-amazon.com/images/M/MV5BNDk4YmQxZGQtNjNmOC00ZmVhLWI4ZDEtMGE2ZGY2NjVhZjFlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A Pizza delivery boy&apos;s mundane life takes a horrifying turn when he is sent to make a delivery to the home of a family who have a dark secret. Will he be able to overcome the evil that lurks in the shadows and live to tell his tale?,6.2,Horror,2014-07-18,"pizza delivery guy,pizza delivery,dark family secret,dark secret,pizza",PT1H47M,Akshay Oberoi | Parvathy Omanakuttan | Arunoday Singh,Akshay Akkineni,Akshay Akkineni | Abhishek Kumar | Karthik Subbaraj
Movie,Finding Fanny,https://www.imdb.com/title/tt3142688/,https://m.media-amazon.com/images/M/MV5BMjE1Nzk2Mjk2OF5BMl5BanBnXkFtZTgwMTE5NTYxMjE@._V1_.jpg,,5.7,Adventure | Comedy | Drama,2014-09-12,"love letter,road movie,goa,lost love,road trip",PT1H42M,Deepika Padukone | Arjun Kapoor | Naseeruddin Shah,Homi Adajania,Homi Adajania | Kersi Khambatta
TVSeries,Nadaan Parindey Ghar Aaja,https://www.imdb.com/title/tt10235398/,,"Sameer Atwal and his family live near the India-Pakistan border. A happy-go-lucky young man, Sameer&apos;s life takes a 180-degree turn when he joins the Indian army. Although Sameer joins the army to be able to marry his beloved Meher...",,Drama,2014-04-07,,,Gulki Joshi | Karam Rajpal | Tanushree Kaushal,,
Movie,The Royal Bengal Tiger,https://www.imdb.com/title/tt3479858/,https://m.media-amazon.com/images/M/MV5BZDI4NzAyYzEtZTUwNy00OTliLThlOWQtYTI3OThmYjU4MjMyXkEyXkFqcGdeQXVyNjA3OTI5MjA@._V1_.jpg,"A soft spoken, timid person changes drastically after he comes across his old friend .",6.8,Thriller,2014-01-31,friend,PT1H50M,Jeet | Abir Chatterjee | Priyanka Sarkar,Rajesh Ganguly,Rajesh Ganguly | Chuck Palahniuk | Neeraj Pandey
Movie,Court,https://www.imdb.com/title/tt3717068/,https://m.media-amazon.com/images/M/MV5BOTAyNjc4MjA2Ml5BMl5BanBnXkFtZTgwMzY3MzIwNjE@._V1_.jpg,"When an aging activist is arrested, the lives of the accused, the lawyers, and the judge intertwine to reveal bigotry that underscores the judicial system.",7.6,Drama,2015-04-17,"stock witness,goyamari,sewer cleaner,marathi folk song,protest song",PT1H56M,Vira Sathidar | Vivek Gomber | Geetanjali Kulkarni,Chaitanya Tamhane,Chaitanya Tamhane
TVSeries,Dharmakshetra,https://www.imdb.com/title/tt6803712/,https://m.media-amazon.com/images/M/MV5BODFhMzJmNjItNjg0My00YTBkLWI2MWYtYmRlZDYwMzg2YjQ1XkEyXkFqcGdeQXVyMjMxMDA3MDQ@._V1_.jpg,"After the end of 18 days war of Mahabharata, Pandavas and Kauravas reach the court of Chitragupta where they have to answer their actions of their past life. In each episode one of the character takes the centre stage to answer th...",8.5,Drama,2014-11-19,"mythology,indian mythology",,Bajrangbali Singh | Gaurav Ghatnekar | Chandan Anand,,
Movie,Children of War,https://www.imdb.com/title/tt3369670/,https://m.media-amazon.com/images/M/MV5BMjA3MzE0NTg3MV5BMl5BanBnXkFtZTgwOTA3MzA2MzE@._V1_.jpg,Would you go to war for peace? A war child&apos;s search for acceptance and a nation inundated in blood.,6.6,Drama | History | War,2014-05-16,"brutality,wife raped in front of husband,women&apos;s suffrage,bangladesh,rape",PT2H40M,Farooq Shaikh | Victor Banerjee | Pawan Malhotra,Mrityunjay Devvrat,Mrityunjay Devvrat | Asad Hussain
Movie,Shaadi Ke Side Effects,https://www.imdb.com/title/tt3302962/,https://m.media-amazon.com/images/M/MV5BY2Y5M2U3N2UtMmQ4NS00NzQ5LThjMGUtOGNjZTY5NWY3ZWRiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A complicated relationship develops between a man and woman after getting married and having a baby.,5.6,Comedy | Romance,2014-02-28,"baby,friend,marriage,absent mindedness,pram",PT2H25M,Farhan Akhtar | Vidya Balan | Vir Das,Saket Chaudhary,Saket Chaudhary | Zeenat Lakhani | Arshad Syed
Movie,Raja Natwarlal,https://www.imdb.com/title/tt3483712/,https://m.media-amazon.com/images/M/MV5BMTc1YTgzYTQtMzY5ZS00MzY0LTk2MTctM2I2YmQwOTNmMTdlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A small-time con man seeks assistance from his mentor with the intention of settling scores with a gangster.,6.2,Crime | Thriller,2014-08-29,gangster,PT2H21M,Emraan Hashmi | Humaima Malik | Paresh Rawal,Kunal Deshmukh,Parveez Sheikh | Sanjay Masoomm | Kunal Deshmukh
TVSeries,Suhani Si Ek Ladki,https://www.imdb.com/title/tt8784468/,https://m.media-amazon.com/images/M/MV5BMWI2ZmFkNWItN2MyMS00MWYzLTljYTctOTg2YjkzNTkzMzZkXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Average-looking Suhani faces an uphill task of winning her rich and mighty husband, Yuvraaj&apos;s love, and be accepted in her marital home.",7,Drama,2014-06-09,injury,,Rajshri Rani Pandey | Sahil Mehta | Neha Yadav,,
Movie,The Xpose,https://www.imdb.com/title/tt3645014/,https://m.media-amazon.com/images/M/MV5BYjY3OWUwMGQtOGQ5MS00OTUyLWI2YmMtMmVlMmZmMjE4OWRiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"This is a dramatic chain of events in the most glamorous ,swinging era of Hindi films... the 1960s. It was a decade when film stars tasted success and carried their larger than life screen image on to real life with unbridled pomp...",3.3,Drama | Mystery | Romance,2014-05-16,"death,hotel,investigation,detective,rivalry",PT1H53M,Himesh Reshammiya | Yo Yo Honey Singh | Irrfan Khan,Anant Mahadevan,Himesh Reshammiya | Jainesh Ejardar | Bunty Rathore
MusicVideoObject,Yo Yo Honey Singh: Love Dose,https://www.imdb.com/title/tt5815034/,https://m.media-amazon.com/images/M/MV5BOWNkNTUyZWMtZWU3Zi00N2NkLTg2ZTItZDdkODgyMzI5NTg0XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,Music video of Yo Yo Honey Singh&apos;s Love Dose song.,7,Music,2014-10-03,music video,PT4M,,,
Movie,Dedh Ishqiya,https://www.imdb.com/title/tt2675978/,https://m.media-amazon.com/images/M/MV5BMTkxMzU3MDMxMV5BMl5BanBnXkFtZTgwMzM5MDk3MDE@._V1_.jpg,Two lousy crooks find paradise in the seven stages of love.,7,Comedy | Drama | Romance,2014-01-10,"begum,widow,nawab,urdu,kidnapping",PT2H32M,Madhuri Dixit | Huma Qureshi | Naseeruddin Shah,Abhishek Chaubey,Vishal Bhardwaj | Abhishek Chaubey | Darab Farooqui
Movie,City Lights,https://www.imdb.com/title/tt3709344/,https://m.media-amazon.com/images/M/MV5BNWRmMGU3NWYtMWIxYi00MmE0LTgyMTAtMDE5ZjJmYTMwNTJjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Deepak Singh is a farmer in Rajasthan. After a tragedy, he migrates to Mumbai with his wife and child to lead a better life. However, upon arriving, he soon discovers the challenges of life in a big city.",7.3,Drama | Thriller,2014-05-30,child,PT2H6M,Rajkummar Rao | Patralekhaa Paul | Manav Kaul,Hansal Mehta,Sean Ellis | Ritesh Shah
Movie,M.... Matric Pass,https://www.imdb.com/title/tt4208604/,https://m.media-amazon.com/images/M/MV5BOGI4ZDZhMDAtNmM1OS00MGVlLWJkMWEtYzAyOTM0NDU3NzU0XkEyXkFqcGdeQXVyNjgyNTg4NTc@._V1_.jpg,A film about an Innocent Girl trapped in Delhi Sex Scandal,4.3,Drama | Romance,2014-09-19,trapped,PT1H58M,Seema Dogra | Paras Sharma | Sushma Sharma,Suresh Jain,
Movie,Darr @ the Mall,https://www.imdb.com/title/tt3449320/,https://m.media-amazon.com/images/M/MV5BMTExNTUwNDEwODleQTJeQWpwZ15BbWU4MDUwNDMyMDEx._V1_.jpg,"During the inaugural party of one of the largest malls in Asia, a newly recruited security guard must work to stop a supernatural threat.",4.9,Horror | Thriller,2014-02-21,"mall,one night timespan,ghost,security guard",PT2H4M,Jimmy Shergill | Nushrratt Bharuccha | Arif Zakaria,Pavan Kirpalani,Agrim Joshi | Pavan Kirpalani | Vinod Rawat
TVSeries,Badi Door Se Aaye Hain,https://www.imdb.com/title/tt8374588/,https://m.media-amazon.com/images/M/MV5BMWEyOWQ5MzEtZDFmYy00MTA3LWI0OTUtMjhjMjUxYmQzZjI5XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,8.6,Comedy | Drama | Fantasy,2014-06-09,"search,alien",,Sumeet Raghavan | Rupali Bhosale | Vinay Rohrra,,
TVSeries,"Arjun, Prince of Bali",https://www.imdb.com/title/tt6927446/,https://m.media-amazon.com/images/M/MV5BNzRjOTQyYjItNzlkNS00ZjgxLTg1MWMtNjc1MmU2NzUxMTIxXkEyXkFqcGdeQXVyNzQ1NzI2ODU@._V1_.jpg,"Arjun, The Prince of Bali has to go on a journey along with his friends and his pet tiger Zimbu to find the seven pieces of a magical sword, the only weapon that can defeat the Evil Hiranya who has captured his kingdom and parents.",7.5,Animation,,weapon,,,,
TVSeries,Savdhaan India: India Fight Back,https://www.imdb.com/title/tt4525628/,https://m.media-amazon.com/images/M/MV5BYzI2MzRiMWUtNzBjMy00ZGJmLWJmMzQtNThlNDEzMzQ4NDIxXkEyXkFqcGdeQXVyNjk0ODA2MzA@._V1_.jpg,Rehana a 23 years Kashmiri girl who saves her little brother from some terrorist in Kashmir.,5.6,Crime,2015-03-13,,,Aeklavya Tomer | Naeem Khan | Piya Pal,,
Movie,Bhoothnath Returns,https://www.imdb.com/title/tt3531852/,https://m.media-amazon.com/images/M/MV5BMzk1MTMyMjAxMV5BMl5BanBnXkFtZTgwMDA1Mzc0MTE@._V1_.jpg,"A ghost returns back from his world to prove something. But on earth, he has something more to do for his country.",6.6,Comedy | Drama | Fantasy,2014-04-11,"ghost,election,lawyer,corruption,table tennis",PT2H35M,Amitabh Bachchan | Boman Irani | Parth Bhalerao,Nitesh Tiwari,Piyush Gupta | Shreyas Jain | Nikhil Mehrotra
Movie,Bewakoofiyaan,https://www.imdb.com/title/tt3483646/,https://m.media-amazon.com/images/M/MV5BY2ZkZTdjYmItZjlkZC00OTI0LWFlMTItNGQyOGQ5YzE2M2JkXkEyXkFqcGdeQXVyNTkzNDQ4ODc@._V1_.jpg,,5.5,Comedy | Drama | Romance,2014-03-14,"recession,boyfriend girlfriend relationship,man wears eyeglasses,humiliation,insult",PT1H59M,Ayushmann Khurrana | Sonam Kapoor | Rishi Kapoor,Nupur Asthana,Habib Faisal
TVSeries,Comedy Classes,https://www.imdb.com/title/tt10812786/,https://m.media-amazon.com/images/M/MV5BYWQ4Njg4YWUtZmJlMy00ZTdlLTk0NjUtYTkxNGY5ZTZkMmIxXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The Ache Din Institute is home to skilled stand-up comedians who present their funny acts. As teachers and students, they entertain with their hilarious skits and goofy pranks.",8.5,Comedy,2014-10-07,present,,Krishna Abhishek | Bharti Singh | Siddharth Sagar,,Vipul D. Shah
Movie,Tigers,https://www.imdb.com/title/tt3004774/,https://m.media-amazon.com/images/M/MV5BZGFiMjUzOTQtZTAwYS00YzNkLTg5YzItYmQxMGQxYjg4ZmZlXkEyXkFqcGdeQXVyNDAzNDY2Mw@@._V1_.jpg,"Ayan, a pharmaceutical salesman in Pakistan, takes on the multinational health care corporation he works for after he realizes they knowingly marketed a baby formula that&apos;s responsible for the death of hundreds of babies everyday.",7.2,Drama,2018-11-21,death,PT1H34M,Emraan Hashmi | Geetanjali Thapa | Danny Huston,Danis Tanovic,Darab Farooqui | Andy Paterson | Vibhu Puri
TVSeries,Udaan,https://www.imdb.com/title/tt7915114/,https://m.media-amazon.com/images/M/MV5BYTI1YTkzYWUtNjkzNS00ZTFlLTk4NTEtNjMxMjY3OGMxM2MyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The tale of Chakor, a free-spirited young girl whose existence is pawned by her helpless and poverty-stricken desperate family when in her mother&apos;s womb, as collateral for money.",4.3,Drama,2014-08-14,girl,,Vijayendra Kumeria | Vidhi Pandya | Paras Arora,,
Movie,The Shaukeens,https://www.imdb.com/title/tt3848888/,https://m.media-amazon.com/images/M/MV5BMWJjMjZhNGMtNDM4NS00ZWI1LTk2OTgtNDVjNjM0MWQ5NThiXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,4.9,Comedy,2014-11-07,"friend,indian sex comedy",PT2H4M,Akshay Kumar | Lisa Haydon | Anupam Kher,Abhishek Sharma,Sai Kabir | Tigmanshu Dhulia
TVSeries,Ajeeb Daastaan Hai Ye,https://www.imdb.com/title/tt4296656/,https://m.media-amazon.com/images/M/MV5BNWZlNjM1MjUtMWIyMS00M2NmLWFkMDctZWQ1MmZlMDdiZmY4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Ajeeb Daastaan Hai Ye is an Indian television show, which premiered on 7 October 2014 on Life OK.[1] The show is an Indian soap opera produced by Ekta Kapoor under the banner Balaji Telefilms. The show marks the debut of Bollywood...",6.9,Drama,2014-10-07,,,Sonali Bendre | Apurva Agnihotri | Amir Malik,,Ekta Kapoor
TVSeries,Ashish Chanchlani Vines,https://www.imdb.com/title/tt9179242/,https://m.media-amazon.com/images/M/MV5BM2VkNzIwMTQtYzExNi00YThjLWE5MjktZDgwMmNhNGFjZGEyXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,A Video series of YouTube.,8.5,Comedy,,,,Ashish Chanchlani | Kunal Chhabhria | Akash Dodeja,,Ashish Chanchlani
Movie,Zid,https://www.imdb.com/title/tt4228746/,https://m.media-amazon.com/images/M/MV5BMjA2NjQ1MDIzNV5BMl5BanBnXkFtZTgwNjE4OTI4NTE@._V1_.jpg,"A journalist, who is still in love with his ex-girlfriend, becomes the obsession of his landlord&apos;s daughter.",4.5,Crime | Romance | Thriller,2014-11-28,"lighthouse,hit and run accident,strangulation,bound and gagged,crocodile",PT2H6M,Mannara Chopra | Karanvir Sharma | Shraddha Das,Vivek Agnihotri,Vivek Agnihotri | Rohit Malhotra
Movie,Trip to Bhangarh: Asia&apos;s Most Haunted Place,https://www.imdb.com/title/tt4187650/,https://m.media-amazon.com/images/M/MV5BMjQxMzgwMjczOV5BMl5BanBnXkFtZTgwNzYzNDE2NDE@._V1_.jpg,"Five friends reunite and plan a trip to Bhangarh, an apparently haunted fort in rural Rajasthan - A place where even staying overnight is forbidden by law.",2.5,Horror | Thriller,2014-08-28,plan,PT1H53M,Manish Chaudhari | Suzanna Mukherjee | Piyush Raina,Jitendra Pawar,Jitendra Pawar
TVSeries,Samvidhaan: The Making of the Constitution of India,https://www.imdb.com/title/tt3562784/,https://m.media-amazon.com/images/M/MV5BN2NiNzg0NGYtNGQxMS00MTFkLThkMzItMmI1ZjNhYTZlZDQ1XkEyXkFqcGdeQXVyNzg5OTk2OA@@._V1_.jpg,How the constitution of the largest Democratic Republic in the world was created.,9,History,2014-03-02,"india,constitution of india,tv mini series",,Rajendra Gupta | Rajit Kapoor | Swara Bhasker,,
Movie,Heartless,https://www.imdb.com/title/tt3334348/,https://m.media-amazon.com/images/M/MV5BNjA1YWVhNmMtOGRkNS00NGZlLTg0MTktODdjNTM5MzhmNTA3XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"A young man, Aditya Singh (Adhyayan), who fell deeply in love with a beautiful girl (Ariana). Soon he had a severe heart-attack, and when consulted with his doctor-friend (Shekhar Suman), he then suggested him to do a heart-transp...",5.2,Drama | Family | Romance,2014-02-07,,PT2H11M,Adhyayan Suman | Ariana Ayam | Deepti Naval,Shekhar Suman,Nina Arora | Niranjan Iyengar | Arafat Mehmood
Movie,Yaariyan,https://www.imdb.com/title/tt3382148/,https://m.media-amazon.com/images/M/MV5BNTcxMzQxYzktYzZlOS00MzBlLTk0NjMtY2NlOGQ1ZmI5ZTIxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A college student must win an inter college competition to save his college from being demolished by property builders.,2.7,Drama | Romance,2014-01-10,friendship,PT2H25M,Himansh Kohli | Rakul Preet Singh | Nicole Faria,Divya Khosla Kumar,Sanjeev Dutta | Manju Garhwal
Movie,Kaanchi,https://www.imdb.com/title/tt3038772/,https://m.media-amazon.com/images/M/MV5BOTRiN2JkMzYtNTM0OC00OGIzLWE4Y2UtZTJkODk0MDI3NWNiXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,The inner power of a woman who represents over one million suppressed youth against injustice in the country.,4.2,Drama | Musical | Romance,2014-04-25,,PT2H31M,Mishti Chakravarty | Kartik Aaryan | Rishi Kapoor,Subhash Ghai,Subhash Ghai
Movie,Pyaar Vali Love Story,https://www.imdb.com/title/tt4145848/,https://m.media-amazon.com/images/M/MV5BYWZiZWU5MjQtODA3My00ZGFiLTg5MWUtZWRhMjQ1YTNlNjY0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Pyar Vali Love Story&apos; presents two parallel stories. The first one is between a Garage owner Pashyabhai in a chawl and a street-smart and blunt girl Nandini , living in the chawl. When their marriage takes place, Pashyabhai&apos;s youn...",6.6,Drama,2014-10-24,bombay riots,PT2H13M,Sameer Dharmadhikari | Kaustubh Diwan | Swapnil Joshi,Sanjay Jadhav,Sanjay Jadhav | Aashish Pathre | Guru Thakur
Movie,Purani Jeans,https://www.imdb.com/title/tt3681414/,https://m.media-amazon.com/images/M/MV5BMjM0ODIyODU5OV5BMl5BanBnXkFtZTgwMzY1NTA3MTE@._V1_.jpg,"Sidharth, his best friend Sam and their gang of friends rediscover bonds of friendship and love.",6.2,Drama | Romance,2014-05-02,friendship,PT2H17M,Tanuj Virwani | Izabelle Leite | Aditya Seal,Tanushri Chattrji Bassu,Tanushri Chattrji Bassu
Movie,Sonali Cable,https://www.imdb.com/title/tt2871010/,https://m.media-amazon.com/images/M/MV5BYmZkZDMxMmMtZDExMC00OWNmLTk4MDgtNzlhMmVlNmM2MTVmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Sonali, a spunky self-made internet operator, proudly runs a small outfit along with her band of ghetto boys catering to a sprawling Mumbai suburb. Complications arise when Sonali&apos;s childhood sweetheart, Raghu returns from the Uni...",5.3,Comedy | Drama,2014-10-17,,PT2H7M,Rhea Chakraborty | Ali Fazal | Raghav Juyal,Charudutt Acharya,Charudutt Acharya
Movie,Gulaab Gang,https://www.imdb.com/title/tt2573750/,https://m.media-amazon.com/images/M/MV5BMTU0ODM5NzU4Nl5BMl5BanBnXkFtZTgwODEzMTg5MDE@._V1_.jpg,A fearless woman fights social injustice; creating a sanctuary for abused women and battling a crooked politician.,6,Action | Drama,2014-03-07,"rape,revenge,gang,education,corrupt politician",PT2H19M,Madhuri Dixit | Juhi Chawla | Divya Jagdale,Soumik Sen,Soumik Sen | Amitosh Nagpal
Movie,Dishkiyaoon,https://www.imdb.com/title/tt3539966/,https://m.media-amazon.com/images/M/MV5BNDkyYTg4YmEtYzQzMC00N2ZlLWJiZDAtMTZjNWJhNzUwNzQ0XkEyXkFqcGdeQXVyNTk2MDIzMTU@._V1_.jpg,"Vicky wanted to be the godfather of the Mumbai underworld. He gains everything and also loses everything. He gains respect, power, and leadership, but he loses love and friendship.",5.2,Action | Thriller,2014-03-28,"father son relationship,jail,flashback,anti hero,nightclub",PT1H59M,Harman Baweja | Harsh Chhaya | Sunny Deol,Sanamjit Singh Talwar,Sanamjit Singh Talwar
Movie,Total Siyapaa,https://www.imdb.com/title/tt2727028/,https://m.media-amazon.com/images/M/MV5BZDcyMzE4NzItYmQ5My00ZTljLTkyYmMtMTEzMzY3NTUwY2ViXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A young musician hopes to marry his beautiful Indian girlfriend, but his plans hit a snag when her family learns he&apos;s Pakistani.",5,Comedy | Drama | Romance,2014-03-07,"interfaith romance,scene during end credits,london england,two word title,reference to osama bin laden",PT1H48M,Ali Zafar | Yami Gautam | Anupam Kher,Eeshwar Nivas,Dominic Harari | V. Jayashankarr | Neeraj Pandey
TVSeries,MahaKumbh,https://www.imdb.com/title/tt4088150/,https://m.media-amazon.com/images/M/MV5BODlhZDA0OWEtZDFmNy00NjlhLWIyM2QtMmJmYzg0MjYyMTJhXkEyXkFqcGdeQXVyNjYyOTc1Nzg@._V1_.jpg,"Once in every 144 years Mahakumb Amrit makes an appearance. To guard it, 7 saviors are born and have supernatural powers.",7.8,Action | Fantasy | Thriller,2014-12-15,"guard,superhero,superhero action,superhero fantasy",,Gautam Rode | Payal Rajput | Seema Biswas,,
TVSeries,Yam Hain Hum,https://www.imdb.com/title/tt4526110/,https://m.media-amazon.com/images/M/MV5BMzYwMTg3NzYtODNlYi00MzZkLTk5ZjYtYWVhNTQ3MjIxMmUxXkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,,7.9,Fantasy,2014-12-15,villain,,Manav Gohil | Atul Parchure | Manas Shah,,
Movie,Samrat & Co.,https://www.imdb.com/title/tt3636776/,https://m.media-amazon.com/images/M/MV5BMDY1ZmEzZTctY2UzMi00ZGQxLTkwYjctMDMzMzVlZDUzY2FjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.2,Mystery | Thriller,2014-04-25,"simla india,mansion,whodunit,murder,private detective",PT2H5M,Rajeev Khandelwal | Madalsa Sharma | Gopal Datt,Kaushik Ghatak,Kaushik Ghatak | Manish Shrivastav | Sanjay Masoomm
Movie,Ekkees Toppon Ki Salaami,https://www.imdb.com/title/tt3847072/,https://m.media-amazon.com/images/M/MV5BMjM3MzY0MjYzM15BMl5BanBnXkFtZTgwNzg3MzM3MjE@._V1_.jpg,"Follows two brothers and their quest to fulfill their father&apos;s last wish, a twenty-one gun salute.",6,Comedy,2014-10-10,gun,PT2H20M,Anupam Kher | Neha Dhupia | Divyendu Sharma,Ravindra Gautam,Mukul Abhyankar | Rahil Qazi
