type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Dream Girl,https://www.imdb.com/title/tt9248940/,https://m.media-amazon.com/images/M/MV5BNmUyMzU3YjgtZTliNS00NWM2LWI5ODgtYWE3ZjAzODgyNjNhXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,"Rom-com Movie, directed by Raaj Shaandilyaa, stars Ayushmann Khurrana who plays a &apos;dream girl&apos;. In every love story, there is always one trying to win the heart of the other, who could be the &apos;dream girl&apos;.",7,Comedy | Romance,2019-09-13,"father son relationship,husband wife relationship,friendship,bare chested male,cell phone",PT2H12M,Ayushmann Khurrana | Nushrratt Bharuccha | Annu Kapoor,Raaj Shaandilyaa,Nirmaan Dsingh | Niket Pandey | Raaj Shaandilyaa
Movie,Bharat,https://www.imdb.com/title/tt7721800/,https://m.media-amazon.com/images/M/MV5BYTc5YTVmZjAtNWIyZS00YTRjLWEzZGYtZTIxOGQzZTc1MzE4XkEyXkFqcGdeQXVyOTAzMTc2MjA@._V1_.jpg,"At the cusp of India&apos;s birth as an Independent nation, a family makes an arduous journey to freedom at a cost. A young boy Bharat, makes a promise to his Father that he will keep his family together no matter what.",4.7,Action | Comedy | Drama,2019-06-05,"remake,remake of korean film,remake of asian film,one word title,forename as title",PT2H30M,Salman Khan | Katrina Kaif | Sunil Grover,Ali Abbas Zafar,Su-jin Park | Varun V. Sharma | Ali Abbas Zafar
TVSeries,Leila,https://www.imdb.com/title/tt9337588/,https://m.media-amazon.com/images/M/MV5BZjJkOWE2OTgtZDU3Zi00OGRiLTljNGQtM2I5YTBiZDM3OGNjXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"In a near-future world where an oppressive regime segregates society, one woman skirts the system to search for the daughter taken from her years ago.",5,Drama | Sci-Fi,2019-06-14,"totalitarian government,missing daughter,oppression of women,dystopian future,near future",,Huma Qureshi | Rahul Khanna | Siddharth,,Urmi Juvekar
Movie,Marjaavaan,https://www.imdb.com/title/tt9248934/,https://m.media-amazon.com/images/M/MV5BODg4MTJkNzctOTg1Yy00NTI5LTgwY2YtNDYwMDBlMTQ4NzcxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Raghu and Zoya are enjoying their lives together until a gang leader with harmful intentions turns their world upside down.,3.6,Action | Drama | Romance,2019-11-15,"love triangle,romance drama",PT2H32M,Riteish Deshmukh | Sidharth Malhotra | Tara Sutaria,Milap Zaveri,Rachit Yadav | Milap Zaveri
Movie,The Lift Boy,https://www.imdb.com/title/tt6937368/,https://m.media-amazon.com/images/M/MV5BZmQ5Y2Y4OTgtNzAzNC00NzViLTgxYjAtMzdhYzdmMmE4OWYwXkEyXkFqcGdeQXVyNzY2Nzc4NTY@._V1_.jpg,The Lift Boy is a coming of age story of a 24-year-old vagabond who is forced to work at a posh building in Mumbai as a Lift Boy when his bread-winning father falls ill.,7.2,Comedy | Drama,2019-01-18,coming of age,PT1H47M,Moin Khan | Nyla Masood | Sagar Kale,Jonathan Augustin,Jonathan Augustin | Ashish P. Verma
TVSeries,Fuh se Fantasy,https://www.imdb.com/title/tt10162384/,https://m.media-amazon.com/images/M/MV5BYzRiZTY2YTEtZDA4NC00YzdjLTgzNmUtNjhlYjM0NmI0MTM5XkEyXkFqcGdeQXVyODk2ODI3MTU@._V1_.jpg,The story showcases the delight in modern relationships that dare to explore their deepest and quirkiest desires.,6.3,Romance,2019-04-05,dare,,Anupriya Goenka | Naveen Kasturia | Bidita Bag,,
Movie,Yeh Saali Aashiqui,https://www.imdb.com/title/tt10443846/,https://m.media-amazon.com/images/M/MV5BNTcyNGNjNGYtYWVjZi00MWEwLThlNjctOWM3NDYxYmM0MWMxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"While in college, Sahil and Mittee fall in love, but an unfortunate incident turns their dreamy romance into a nightmare.",7.9,Drama | Romance | Thriller,2019-11-29,fall,PT2H17M,Vardhan Puri | Shivaleeka Oberoi | Ruslaan Mumtaz,Cherag Ruparel,Vardhan Puri | Cherag Ruparel
Movie,Total Dhamaal,https://www.imdb.com/title/tt7639372/,https://m.media-amazon.com/images/M/MV5BMTdiN2Q2MGUtYWRjMi00M2Y2LWEzOTYtOTA3NjNiMGMzNmFhXkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,A group of people learn about a hidden treasure and then they race to find it and claim it.,4.2,Action | Adventure | Comedy,2019-02-22,chase,PT2H10M,Ajay Devgn | Anil Kapoor | Madhuri Dixit,Indra Kumar,Paritosh Painter | Ved Prakash | Bunty Rathore
Movie,Dabangg 3,https://www.imdb.com/title/tt7059844/,https://m.media-amazon.com/images/M/MV5BODRlODg3YjQtYzJlYS00MmE3LWE4MjctOGZjMzg1YjQ5NTM3XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"Chulbul Pandey encounters an enemy from his past, and his origin story as the fearless cop unfolds.",3,Action | Comedy | Crime,2019-12-20,"past life,police officer,policeman",PT2H40M,Salman Khan | Sudeep | Sonakshi Sinha,Prabhu Deva,Salman Khan | Prabhu Deva | Alok Upadhyay
Movie,Photograph,https://www.imdb.com/title/tt7778680/,https://m.media-amazon.com/images/M/MV5BMjMzNDMzMTU0NV5BMl5BanBnXkFtZTgwNDI5NTYyNzM@._V1_.jpg,"A struggling street photographer in Mumbai, pressured to marry by his grandmother, convinces a shy stranger to pose as his fiancée. The pair develop a connection that transforms them in ways they could not expect.",6.8,Drama | Romance,2019-03-15,photographer,PT1H50M,Nawazuddin Siddiqui | Sanya Malhotra | Sachin Khedekar,Ritesh Batra,Ritesh Batra
Movie,Malaal,https://www.imdb.com/title/tt10305616/,https://m.media-amazon.com/images/M/MV5BMWRhNGFhZmYtYWE3ZS00YmE2LThhYTQtZDZjYWMzNmYyZjhhXkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,"Malaal is the story of Shiva and Astha, two very different people from contrasting backgrounds who experience the innocence of love. Does their love find its destination or do they part ways? Stay on this journey to find out.",5.9,Action | Drama | Romance,2019-07-05,love,PT2H16M,Meezaan Jafri | Sharmin Segal | Chinmayee Surve,Mangesh Hadawale,Mangesh Hadawale | Sanjay Leela Bhansali | K. Selvaraghavan
Movie,Jabariya Jodi,https://www.imdb.com/title/tt8785426/,https://m.media-amazon.com/images/M/MV5BMDc4YWUxYjctYTM3Ny00NjMzLWE3NjItYzFlYTBiNjVlMGUxXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,A thug helps kidnap grooms in order to avoid paying out dowries for their upcoming marriage.,4,Action | Comedy | Drama,2019-08-09,thug,PT2H5M,Sidharth Malhotra | Parineeti Chopra | Jaaved Jaaferi,Prashant Singh,Sanjeev K Jha
TVSeries,BOSS: Baap of Special Services,https://www.imdb.com/title/tt10042110/,https://m.media-amazon.com/images/M/MV5BOWFiYzBmMTUtY2EyNS00YjRlLWI2NTEtNDhkYWY2ZTExN2U5XkEyXkFqcGdeQXVyODk2ODI3MTU@._V1_.jpg,"An undercover detective joins Shimla&apos;s Task Force under strange circumstances. His ways are peculiar. His style is unconventional. But results are effective in solving crimes, which make him the BAAP of Special Services. Binge On.",5.7,Action,2019-08-02,"tv series,criminal,undercover",,Karan Singh Grover | Sagarika Ghatge | Ayaz Khan,,Ghalib Asad Bhopali
Movie,Bypass Road,https://www.imdb.com/title/tt9176260/,https://m.media-amazon.com/images/M/MV5BZTZhZjUwOWYtZWM4My00MzI0LWIzYmUtZmYxZDZlYjc4OTM3XkEyXkFqcGdeQXVyNzkxOTEyMjI@._V1_.jpg,The Story revolves around a young man Vikram (Neil Nitin Mukesh) who is a fashion prodigy. The story is layered with a murder in town.,5.4,Drama | Mystery | Thriller,2019-11-08,suspense,PT2H17M,Neil Nitin Mukesh | Adah Sharma | Gul Panag,Naman Nitin Mukesh,Neil Nitin Mukesh
TVSeries,RejctX,https://www.imdb.com/title/tt10699044/,https://m.media-amazon.com/images/M/MV5BOTc1MzdlMDktYjExYi00ZjMzLTllNzEtZWI5ZGYzOGY4ZDJhXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"High school thriller drama set in an elite International school. It deals with teen millennial issues such as body shaming, gender fluidity, sexual orientation and love which inspires them to form their own band.",6.5,Mystery | Thriller,2019-07-25,tv mini series,,Sumeet Vyas | Ahmed Masi Wali | Anisha Victor,,
TVSeries,Out of Love,https://www.imdb.com/title/tt11322616/,https://m.media-amazon.com/images/M/MV5BMzY4MGRjYTYtM2NhNi00MzM5LTkwM2UtY2UzMDc4MTU3MjlkXkEyXkFqcGdeQXVyMTI1NDAzMzM0._V1_.jpg,"Meera begins to suspect every female associate of her husband after she found a stray hair which is not hers. After discussing with her friend, she thought she might be over reacting but does not stop digging up for finding the ev...",7,Thriller,2019-11-22,infidelity,,Sanghmitra Hitaishi | Rasika Dugal | Purab Kohli,,Mike Bartlett | Rajesh Chadha | Siddharth Hirwe
Movie,Saand Ki Aankh,https://www.imdb.com/title/tt8108206/,https://m.media-amazon.com/images/M/MV5BNjg0OWVkMjEtODgxOC00YzZjLTk0ZDItMTUzNDg0NmU3NGQwXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"Both over the age of 60, Chandro Tomar and Prakashi Tomar inspire other women in India when they demonstrate their expert sharpshooting skills.",7.6,Biography | Drama,2019-10-25,"sharpshooter,old woman,triumph of the human spirit",PT2H26M,Taapsee Pannu | Bhumi Pednekar | Prakash Jha,Tushar Hiranandani,Balwinder Singh Janjua | Vishavjot Mann | Jagdeep Sidhu
TVSeries,Yeh Rishtey Hain Pyaar Ke,https://www.imdb.com/title/tt9833584/,https://m.media-amazon.com/images/M/MV5BM2YyNmI5OWItMjI2Ny00OTA3LWIzNGEtMWQwNDg0ZDUwMTVmXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Mishti, a young woman, is expected to settle for an arranged married by her family. However, she feels that she must get a chance to know her life partner well before tying the knot with him.",7.4,Drama,2019-03-18,partner,,Rhea Sharma | Shaheer Sheikh | Kaveri Priyam,,Rajan Shahi
Movie,Satellite Shankar,https://www.imdb.com/title/tt9179426/,https://m.media-amazon.com/images/M/MV5BOGYzMDM3ZmYtZGU1ZC00ODk3LWE1NjQtNmY5YzJhMTQwZjBkXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,,6.3,Action | Drama,2019-11-08,army,PT2H15M,Sooraj Pancholi | Anil Reji | Saurabh Agnihotri,Irfan Kamal,Irfan Kamal | Vishal Vijay Kumar
TVSeries,Cheesecake,https://www.imdb.com/title/tt11329280/,https://m.media-amazon.com/images/M/MV5BNmZhOTlhZTAtMDY5Mi00ZWU1LTk2OTAtYWIxY2U5Njk3NzhjXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,,8.3,Comedy | Drama | Romance,2019-11-29,"web series,dog lover,tvf,golden retriever,unconditional love",,Akanksha Thakur | Jitendra Kumar | Kumar Varun,,Palash Vaswani
TVSeries,Sex Drugs & Theatre,https://www.imdb.com/title/tt10055910/,https://m.media-amazon.com/images/M/MV5BNzI4MWM0MGItMTI1Yi00ZDg3LTgwYmQtODA2YWY4NzU3OWQ1XkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_.jpg,"Six medical students whose lives revolves around drugs and sex, unwillingly come together to stage a play and participate in a prestigious competition.",6.9,Reality-TV,2019-03-05,"drugs,non fiction",,Adish Vaidya | Ketan Visal | Shalva Kinjawadekar,,
Movie,Chippa,https://www.imdb.com/title/tt8976464/,https://m.media-amazon.com/images/M/MV5BMWI0ZTU2NTUtODkzMC00Nzg1LWFlMzMtZDkwNDVmYTc1YmUwXkEyXkFqcGdeQXVyNTUzNDE4NjY@._V1_.jpg,"On the eve of his tenth birthday, when Chippa receives a letter for his long-absent father, he decides to leave his pavement abode to find out more.",6.5,Drama,2020-06-01,letter,PT1H30M,Sunny Pawar | Mala Mukherjee | Surojit,Safdar Rahman,Safdar Rahman
Movie,Mission Mangal,https://www.imdb.com/title/tt9248972/,https://m.media-amazon.com/images/M/MV5BZThmMWFlOWYtY2M0YS00OWIxLWI4MzgtYTJhMDNkZDY4ZjhjXkEyXkFqcGdeQXVyNzc4NzEzNjY@._V1_.jpg,"Based on true events of the Indian Space Research Organisation (ISRO) successfully launching the Mars Orbiter Mission (Mangalyaan), making it the least expensive mission to Mars.",6.5,Drama | History,2019-08-15,"india,outer space,psychotronic film,based on true story",PT2H10M,Akshay Kumar | Vidya Balan | Taapsee Pannu,Jagan Shakti,R. Balki | Saketh Kondiparthi | Jagan Shakti
Movie,Ghost,https://www.imdb.com/title/tt9378950/,https://m.media-amazon.com/images/M/MV5BNDNhMGUwMzMtYTNkMi00ZjUxLWIwYzQtNzA2MjkzNmJkNzQxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The story of the film follows Karan Khanna, a politician of Indian origin in the United Kingdom, who is accused of killing his wife. He tells his lawyer that a spirit committed the murder and should be tried.",3.9,Horror | Thriller,2019-10-18,"ghost,paranormal phenomenon,psychotronic film",PT2H10M,Sanaya Irani | Shivam Bhaargava | Vikram Bhatt,Vikram Bhatt,Vikram Bhatt | Srivinay Salian
TVSeries,Poison,https://www.imdb.com/title/tt10290114/,https://m.media-amazon.com/images/M/MV5BZmY3MTk0MDItYThjOS00OTBhLTk3NmQtYjU0Zjc5M2U1ZDIwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Jaiveer is back as Aditya to take revenge from the JOSH team comprising Sara, Harsh and Oscar. Watch out for the mind games that follow.",7.4,Crime | Drama | Thriller,2019-04-19,"revenge,gangster,jail",,Faisal Rashid | Gaurav Sharma | Sakshi Pradhan,,
Movie,Commando 3,https://www.imdb.com/title/tt8983168/,https://m.media-amazon.com/images/M/MV5BMjAwM2U1ZDAtMGUyMS00ZjdhLWFjZGMtMTUxZmI3ZWUyOWI0XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,Karan goes to London to stop a terrorist attack on India.,5.9,Action | Adventure | Thriller,2019-11-29,chase,PT2H13M,Gulshan Devaiah | Robin Chaudhary | Subhasish Ghosh,Aditya Datt,Darius Yarmil | Junaid Wasi | Vipul Amrutlal Shah
Movie,Barot House,https://www.imdb.com/title/tt10671436/,https://m.media-amazon.com/images/M/MV5BZTk0NDFiZjAtZWVmNS00YWQ2LTk5M2QtZmNlZTUyZDdlNDFiXkEyXkFqcGdeQXVyMTA1NDM0Nzk0._V1_.jpg,"A series of inexplicable and gruesome killings tear the Barot family apart and destroy the close relationship between father and son. Who could be behind this mindless slaughter? When the truth is discovered, it throws the family ...",7.2,Mystery | Thriller,2019-08-07,,PT1H29M,Amit Sadh | Manjari Fadnnis | Aaryan Menghji,Bugs Bhargava Krishna,Sanjeev K Jha
Movie,Junglee,https://www.imdb.com/title/tt7463730/,https://m.media-amazon.com/images/M/MV5BYjYyMmMyMDgtMDg1Zi00M2NhLWI5M2MtN2UwNmU0MjNkOWM2XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"The story revolves around a vet, who on his homecoming to his father&apos;s elephant reserve, encounters and fights an international poachers racket.",5.5,Action | Adventure | Thriller,2019-03-29,father,PT1H55M,Vidyut Jammwal | Lars Kjeldsen | Asha Bhat,Chuck Russell,Raaghav Dar | Adam Prince | Chuck Russell
TVSeries,Booo: Sabki Phategi,https://www.imdb.com/title/tt10042186/,https://m.media-amazon.com/images/M/MV5BZjUzMzE4YjEtODM0YS00ZmI0LTk0OTEtZDAzY2RiOGNmZTFmXkEyXkFqcGdeQXVyODI2MzM0MTM@._V1_.jpg,Manav&apos;s childhood friends reunite at his resort for a fun-cation. Their romantic plans turn hilariously dangerous when they realise that their holiday destination is haunted. It&apos;s rib-tickling. It&apos;s spine-chilling - Ab shuru hogi ...,4.1,Comedy | Horror,2019-06-27,"tv series,haunted house",,Tusshar Kapoor | Mallika Sherawat | Krishna Abhishek,,
Movie,Chicken Curry Law,https://www.imdb.com/title/tt7189494/,https://m.media-amazon.com/images/M/MV5BYjNkODk5ZjUtODJkZC00MmY2LTliY2QtNzBlODA0MjNkZjBkXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,An ambitious and innocent girl falls prey to the power of money and politics.,6,Drama,2019-08-09,money,PT2H7M,Natalia Janoszek | Ashutosh Rana | Makrand Deshpande,Shekhar Sirrinn,Shekhar Sirrinn | Shekhar Sirrinn
Movie,Motichoor Chaknachoor,https://www.imdb.com/title/tt9172840/,https://m.media-amazon.com/images/M/MV5BYjQ3ZjdkOGYtMGJjMy00ODI5LTkwMjAtZTQyZDg4MTYzMTRlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A hilarious story of a 36-year-old jobless man Pushpender, trying to find a wife and Anita who&apos;s also looking for a husband. But there&apos;s a catch - Anita wants to settle abroad after marriage.",5.8,Comedy | Romance,2019-11-15,husband wife relationship,PT2H30M,Nawazuddin Siddiqui | Athiya Shetty | Vibha Chhibber,Debamitra Biswal,Meghvrat Singh Gurjar | Meghvrat Singh
Movie,The Accidental Prime Minister,https://www.imdb.com/title/tt6986710/,https://m.media-amazon.com/images/M/MV5BNmJmYjU4ZmMtNTFjZC00MWYzLWFjNDktMzRmNGZhZDU0ZGU0XkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,Explores Manmohan Singh&apos;s tenure as the Prime Minister of India and the kind of control he had over the cabinet and the country.,6,Biography | Drama,2019-01-11,politics,PT1H52M,Anupam Kher | Akshaye Khanna | Suzanne Bernert,Vijay Ratnakar Gutte,Sanjaya Baru | Karl Dunne | Vijay Ratnakar Gutte
TVSeries,Phir Laut Aayi Naagin,https://www.imdb.com/title/tt11043748/,https://m.media-amazon.com/images/M/MV5BOTdiZWVjYzEtMWVkMy00ZTAwLWExZjYtM2VmMjhlMGRhY2RmXkEyXkFqcGdeQXVyMTEwNjE3OTA4._V1_.jpg,"Story of an ichadhari naagin and ichadhari naag that were about to unite but some people, on some else&apos;s saying, they killed the serpents for naagmani. The ichadhari naagin, Shivani took a form of a child to find out in whose body...",8.1,Fantasy,,,,Nikita Sharma | Ankit Arora | Jatin Bharadwaj,,
Movie,Notebook,https://www.imdb.com/title/tt9105014/,https://m.media-amazon.com/images/M/MV5BMTE2N2M3NjEtODhiNy00ZGIwLWI0NzUtYWViN2NhNjhiNjc1XkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,,7,Drama | Romance,2019-03-29,"remake,remake of thai film,remake of asian film,notebook,one word title",PT1H55M,Zaheer Iqbal | Pranutan Bahl | Mir Mohammed Mehroos,Nitin Kakkar,Darab Farooqui | Sharib Hashmi | Payal Ashar
Movie,Blank,https://www.imdb.com/title/tt9052936/,https://m.media-amazon.com/images/M/MV5BMDkzODQ5YzQtYTYzMy00ODEyLWJjNzAtOGI1NmQ4NGFiNjhiXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,A suicide bomber loses his memory and has a bomb attached to his heart. It is up to the police officers to prevent this bomb from taking innocent lives.,6.1,Action | Thriller,2019-05-03,police,PT1H47M,Sunny Deol | Karan Kapadia | Karanvir Sharma,Behzad Khambata,Pranav Adarsh | Pradip Atluri | Behzad Khambata
Movie,Pati Patni Aur Woh,https://www.imdb.com/title/tt9680136/,https://m.media-amazon.com/images/M/MV5BMjQzOGM5ZmYtYzA2ZS00ZDk0LWI2NzctMmMzZDg3MWExMmM0XkEyXkFqcGdeQXVyOTAzMTc2MjA@._V1_.jpg,"Chintu Tyagi is an ordinary, middle class man who finds himself torn between his wife and another woman.",5.8,Comedy | Romance,2019-12-06,"love triangle,affair with married man,bollywood",PT2H6M,Kartik Aaryan | Bhumi Pednekar | Ananya Panday,Mudassar Aziz,Mudassar Aziz | B.R. Chopra | Ravi Kumar
Movie,Prassthanam,https://www.imdb.com/title/tt8706884/,https://m.media-amazon.com/images/M/MV5BMGE0NTMzY2MtNGFjMC00ZjlhLWEwMzktYTViZjEyZTBhOWNjXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,A rural politician marries a widow with kids and gains a respectable position. He trusts his stepson more than his own in political matters; thus upsetting his son beyond limits.,5.8,Action | Drama,2019-09-20,politics,PT2H21M,Sanjay Dutt | Jackie Shroff | Ali Fazal,Deva Katta,Jayesh Parmar
TVSeries,Flip,https://www.imdb.com/title/tt9861342/,https://m.media-amazon.com/images/M/MV5BNTYzMmRmYTgtMmVlYi00NGZiLThhMGItNmZmZmViMGIyNTFjXkEyXkFqcGdeQXVyODk2ODE4MjA@._V1_.jpg,"Flip is a series of four short stories, each, telling the tale of one or many occurrences that cause a complete 180 degree turn around in the people, situations or perspectives inhabiting that tale.",7.1,Thriller,2019-03-23,tv mini series,,Harry Alag | Jim Sarbh | Shweta Basu Prasad,,
Movie,Axone,https://www.imdb.com/title/tt8747548/,https://m.media-amazon.com/images/M/MV5BOWI2NjBkMTEtMzAwNS00ODBmLTliMGQtOGIzMDdkMmZjYTM3XkEyXkFqcGdeQXVyNjgzMjQ0MTA@._V1_.jpg,"In Delhi, friends from Northeast India prepare a pungent delicacy for a wedding party, sparking conflict and comedy with their unaccustomed neighbors.",6.9,Comedy | Drama,2020-06-12,"wedding,migrant,racism,tradition,food",PT1H44M,Sayani Gupta | Lin Laishram | Jimpa Sangpo Bhutia,Nicholas Kharkongor,Nicholas Kharkongor | Gaurav Sharma
TVSeries,The Verdict - State Vs Nanavati,https://www.imdb.com/title/tt9193600/,https://m.media-amazon.com/images/M/MV5BY2MxYzc4MTAtYTY1MC00ZWQ5LTg2ZGEtMzY1ZmRmNzg1N2VjXkEyXkFqcGdeQXVyODI2MzM0MTM@._V1_.jpg,,7.1,Crime,2019-09-30,"murder,cheating wife",,Manav Kaul | Elli Avrram | Angad Bedi,,
TVSeries,Crime Alert,https://www.imdb.com/title/tt13588896/,https://m.media-amazon.com/images/M/MV5BN2UyYzUzZGEtYTRkMC00N2I3LTkwN2QtMmQwMjcwN2I4ZTk4XkEyXkFqcGdeQXVyMTI2ODc3NDAw._V1_.jpg,,5.8,Crime,2019-10-13,,,Ashwani Rathore | Prince Mahajan | Karan Singh,,
TVSeries,Divya Drishti,https://www.imdb.com/title/tt9737600/,https://m.media-amazon.com/images/M/MV5BZDQ2Yzk1OGUtYzMyNS00YWFjLTg5ZWItNjk5YTkxODY5ZmI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Separated in childhood, Divya and Drishti attain super powers: they can not only see the future but also manipulate it. But their own futures lie in the hands of evil Pishachini.",6,Fantasy,2019-02-23,"the future,future",,Sana Sayyad | Nyra Banerjee | Sangeeta Ghosh,,
Movie,The Zoya Factor,https://www.imdb.com/title/tt8304386/,https://m.media-amazon.com/images/M/MV5BNjI2ZjhjZTQtMWVhOC00NmE0LTk1ZmEtNjc3ZDk3ZjJiMzllXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"Based on Anuja Chauhan&apos;s novel, Zoya Factor is a rom-com about Zoya, an advertising agent, and her relationship with the captain of Team India, Nikhil Khoda.",4.3,Comedy | Drama | Romance,2019-09-20,"overacting,disaster,dumb,crap,fictional brand",PT2H14M,Sonam Kapoor | Dulquer Salmaan | Sanjay Kapoor,Abhishek Sharma,Neha Sharma | Anant Singh
Movie,Kadakh,https://www.imdb.com/title/tt12505468/,https://m.media-amazon.com/images/M/MV5BYTQzMWE4NDYtMWQ3Ni00MGVmLTk1ZTgtYTQ3ZDQ5NzY2Zjg5XkEyXkFqcGdeQXVyMTE5ODY5OTcz._V1_.jpg,"Sunil is home alone when the doorbell rings. The stranger at the door is the husband of Chhaya, a woman that Sunil is having an affair with. The man asks many uncomfortable questions about their affair, becoming more and more intr...",6.9,Comedy | Drama | Thriller,2020-06-18,affair,PT1H48M,Ranvir Shorey | Mansi Multani | Palomi Ghosh,Rajat Kapoor,Rajat Kapoor
