type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Jazbaa,https://www.imdb.com/title/tt4323504/,https://m.media-amazon.com/images/M/MV5BN2Q0NjE5ZjYtODcwMS00MzY2LTg0YmYtOWFhMmY2NTYxNGU3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Tensions arise when the daughter of nation&apos;s best lawyer is kidnapped. Now she&apos;ll have to save a rapist from death sentence, as ransom, within 4 days.",5.7,Action | Crime | Drama,2015-10-09,"tape over mouth,detective,murderer,rapist,convict",PT1H59M,Aishwarya Rai Bachchan | Irrfan Khan | Shabana Azmi,Sanjay Gupta,Deepak Venkateshan | Robin Bhatt | Sanjay Gupta
Movie,Main Aur Charles,https://www.imdb.com/title/tt4024944/,https://m.media-amazon.com/images/M/MV5BOWQ3YTgzNjEtZTU3YS00M2VlLWJjNzAtMTBiZDI2ZGY4Y2RkXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,6.2,Action | Biography | Crime,2015-10-30,police,PT1H59M,Adil Hussain | Alexx O&apos;Nell | Anastasia Fullfina,Prawaal Raman,Prawaal Raman
Movie,Srimanthudu,https://www.imdb.com/title/tt4727512/,https://m.media-amazon.com/images/M/MV5BYjE2Mzk0NTAtNmE1Zi00ZmE0LThjNjUtYjk1ODI3MzRhNjc0XkEyXkFqcGdeQXVyNjQ1MDcxNzM@._V1_.jpg,"Harsha, a multi-millionaire who has everything, still feels that there is something missing in his life. In an attempt to fill the void, he adopts a village to bring change in the people.",7.5,Action | Drama,2015-08-07,village,PT2H38M,Mahesh Babu | Shruti Haasan | Jagapathi Babu,Koratala Siva,Koratala Siva
Movie,S/O Satyamurthy,https://www.imdb.com/title/tt4596814/,https://m.media-amazon.com/images/M/MV5BY2U0NzYyNDAtNTNjOS00NTU5LTk5Y2EtYWVlZjFhY2QwMGM3XkEyXkFqcGdeQXVyMjY1MjkzMjE@._V1_.jpg,A rich businessman&apos;s son faces multiple challenges after he becomes the sole breadwinner of his family.,7,Action | Drama,2015-04-09,son,PT2H42M,Allu Arjun | Upendra | Samantha Ruth Prabhu,Trivikram Srinivas,Mayank Jain | Trivikram Srinivas
Movie,Welcome to Karachi,https://www.imdb.com/title/tt4023852/,https://m.media-amazon.com/images/M/MV5BMTU4YTcyNzYtOGEwMS00Y2U0LWJhYjQtYTc4N2I5OWI3MjgxXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_.jpg,"Two men from India land in Karachi, Pakistan, without their passports. They get trapped by the Taliban and desperately try to find a way to get back to India.",4.2,Action | Comedy | War,2015-05-28,"pakistani,soldier",PT2H11M,Arshad Warsi | Jackky Bhagnani | Lauren Gottlieb,Ashish R. Mohan,Raj Kundra | Kushal Ved Bakshi | Vrajesh Hirjee
TVSeries,Kaala Teeka,https://www.imdb.com/title/tt6890994/,https://m.media-amazon.com/images/M/MV5BNTA5ZWIxNmUtM2Y2Zi00YzljLWJmODgtZGU5YWU2YTQxNGE0XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Kaala Teeka is the story of Vishwaveer Jha (Bhupinder Singh) and his quest to keep his only daughter, Gauri, safe and protected. Vishwaveer discovers that an abandoned baby girl is able to protect Gauri from a familial curse, and ...",5.4,Drama,2015-11-02,,,Simran Pareenja | Fenil Umrigar | Rohan Gandotra,,
Movie,Testing Movie1,https://www.imdb.com/title/tt2418644/,https://m.media-amazon.com/images/M/MV5BZjBiOGRmMTMtYmUyNC00MjQyLWI0Y2EtYjZiNTA2NTY0ODIwXkEyXkFqcGdeQXVyNjcwMjczMzE@._V1_.jpg,This is test input used in the Cucumber automated tests -test1234,7.4,Animation | Adventure | Family,2018-02-03,"reference to shakespeare&apos;s romeo and juliet,movie testing,test1,testing,sheep doing the ironing while surfing and dancing",PT2H36M,Dom Fantana | Marty Bower | Paul Ohlhaut,James Hannay | James P Savage | Ruarc Sorensen,Michael Lewis
Movie,Tanu Weds Manu Returns,https://www.imdb.com/title/tt2140465/,https://m.media-amazon.com/images/M/MV5BMjMwMTExMjA1OV5BMl5BanBnXkFtZTgwNDI5MTcyNjE@._V1_.jpg,Tanu and Manu&apos;s marriage collapses. What happens when Manu meets Tanu&apos;s lookalike Kusum - and when Tanu returns?,7.6,Comedy | Drama | Romance,2015-05-22,"husband wife relationship,second part,midlife crisis,boredom,look alike",PT2H8M,Kangana Ranaut | Madhavan | Jimmy Shergill,Aanand L. Rai,Himanshu Sharma
Movie,Time Out,https://www.imdb.com/title/tt4396648/,https://m.media-amazon.com/images/M/MV5BMTc4NTE3NTQxNV5BMl5BanBnXkFtZTgwODA1MTc2NjE@._V1_.jpg,"Years of friendship, laughter and love shared between two brothers faces the music when a 14 year old boy is confronted with the complexities of a simple relationship.",6.1,Drama | Family | Music,2015-09-25,"love,coming out,coming out to family,accidental coming out,brothers relationship",PT1H38M,Chirag Malhotra | Pranay Pachauri | Kaamya Sharma,Rikhil Bahadur,Rikhil Bahadur
Movie,Hunterrr,https://www.imdb.com/title/tt4333674/,https://m.media-amazon.com/images/M/MV5BZDVlN2EyOTItMTY4MC00MzM3LWFkZWEtYWJhYWY0YzQzZDc3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Mandar, an ordinary guy is obsessed with sex and chases girls until he meets Tripti and decides to settle down with her.",7,Comedy | Romance,2015-03-20,"bra removing,indian sex comedy,attraction,directorial debut,sexually frustrated woman",PT2H21M,Gulshan Devaiah | Radhika Apte | Sai Tamhankar,Harshavardhan Kulkarni,Harshavardhan Kulkarni | Vijay Maurya
Movie,Angry Indian Goddesses,https://www.imdb.com/title/tt3368222/,https://m.media-amazon.com/images/M/MV5BMTQ5NTE0MTk4M15BMl5BanBnXkFtZTgwOTczNzU3NjE@._V1_.jpg,A photographer invites her closest friends to vacation at her family&apos;s home in Goa in celebration of her upcoming marriage.,6.9,Comedy | Drama,2015-12-04,"rape and murder,female protagonist,lesbian,gay interest,homosexual",PT2H1M,Amy Maghera | Rajshri Deshpande | Pavleen Gujral,Pan Nalin,Pan Nalin | Subhadra Mahajan | Dilip Shankar
Movie,Rahasya,https://www.imdb.com/title/tt3337550/,https://m.media-amazon.com/images/M/MV5BMGY2NzA3OGQtNTIyNy00ZTcwLTgzOGQtOGJjM2FhMGEwODg1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A Doctor stands accused of killing his own eighteen-year old daughter. While this aggrieved father protests his innocence, all evidence points towards him irrefutably. While his own wife suspects him too, the C.B.I. sleuth on the ...",7.6,Mystery | Thriller,2015-01-30,murder,PT2H3M,Kay Kay Menon | Ashish Vidyarthi | Tisca Chopra,Manish Gupta,Manish Gupta
TVSeries,Thapki Pyar Ki,https://www.imdb.com/title/tt8620634/,https://m.media-amazon.com/images/M/MV5BYjFiNzlmOGYtMWQyMy00YTE1LTk5NTAtNTNkZjEyOGIxN2QzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Take a look at the past episodes of &apos;Thapki Pyar Ki&apos;, the story of a woman who faces several problems with a positive perspective and moves to a city in order to find a job and live independently.",3.1,Drama | Romance,2015-05-25,city,,Jigyasa Singh | Manish Goplani | Nitanshi Goel,,
Movie,Tevar,https://www.imdb.com/title/tt3398048/,https://m.media-amazon.com/images/M/MV5BMTQyMTYwMDc5N15BMl5BanBnXkFtZTgwMTY3NTk5MzE@._V1_.jpg,"Caught in the middle of a lethal unrequited love, an athlete protects a young woman from an unwanted marriage.",4.2,Action | Drama | Romance,2015-01-09,"unrequited love,criminal,love triangle,fight,on the run",PT2H37M,Arjun Kapoor | Sonakshi Sinha | Manoj Bajpayee,Amit Ravindernath Sharma,Gunasekhar | Shantanu Srivastava
TVSeries,Bandbudh Aur Budbak,https://www.imdb.com/title/tt4934664/,https://m.media-amazon.com/images/M/MV5BOGU0MDVhNDctODYwOS00ZDIyLWFmYjEtNTc1YzJiNjQzNDA3XkEyXkFqcGdeQXVyNjg5NTYzOTc@._V1_.jpg,"Two ten-year-old boys, Budhdeb and Badrinath are a bit dim witted. They are not good in academics but excel in playing tricks, fooling teachers, creating trouble but most-importantly, they manage to get out of the web of problems ...",7.8,Animation | Comedy,2015-04-13,,,Sonal Kaushal | Harsh | Pooja Punjabi,,
Movie,Waiting,https://www.imdb.com/title/tt4818930/,https://m.media-amazon.com/images/M/MV5BZDMwYjQ0YTAtZjQ3MC00YzA2LWExZTEtZWMyNzg5NTQ0YWMwXkEyXkFqcGdeQXVyMjQwOTU5NTg@._V1_.jpg,"While visiting his comatose wife in the hospital, a serene old professor befriends a vibrant young woman whose husband has also fallen into a coma.",7.1,Comedy | Drama,2016-05-27,healing,PT1H32M,Naseeruddin Shah | Kalki Koechlin | Jennifer Antony,Anu Menon,Atika Chohan | Anu Menon | James Ruzicka
Movie,All Is Well,https://www.imdb.com/title/tt3547616/,https://m.media-amazon.com/images/M/MV5BMmYxOTBlNWQtNjViYy00YzQyLWFkMDctMzgzZDkzOWE3NDQxXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,A musician finds himself on the run from a group of thugs with his friend and his estranged parents.,3.6,Comedy | Drama | Romance,2015-08-21,friend,PT2H6M,Rishi Kapoor | Abhishek Bachchan | Asin Thottumkal,Umesh Shukla,Umesh Shukla | Sumit Arora | Niren Bhatt
TVSeries,The Voice (India),https://www.imdb.com/title/tt7678864/,https://m.media-amazon.com/images/M/MV5BYzc1Mzg0ZDktZjg0Yy00MjljLWJhZjUtYjE4ZjVhNzc1MjZkXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,7.6,Reality-TV,2015-06-06,"indian singing reality show,non fiction",,Shaan | Himesh Reshammiya | Salim Merchant,,
Movie,Roy,https://www.imdb.com/title/tt2976182/,https://m.media-amazon.com/images/M/MV5BMjEzOTE2NDgxN15BMl5BanBnXkFtZTgwNzk1MTQ1MTE@._V1_.jpg,"Successful film-maker Kabir meets with Ayesha and falls in love. He suffers a heartbreak when she leaves him. Meanwhile, a thief named Roy undergoes a change of heart when he experiences love.",3.2,Drama | Romance,2015-02-12,"character name as title,forename as title,one word title,thief,cigar smoking",PT2H26M,Arjun Rampal | Jacqueline Fernandez | Ranbir Kapoor,Vikramjit Singh,Vikramjit Singh | Hussain Dalal
Movie,Hawaizaada,https://www.imdb.com/title/tt4338154/,https://m.media-amazon.com/images/M/MV5BNDRiYmZjZjktNTkxMi00NGRjLWEzOGYtYTg5NmMyMjI1YzMwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The film which is based on the life on an Indian scientist Shivkar Bapuji Talpade, who is credited to have constructed India&apos;s first unmanned plane is the tale of the hardships that he went through on the journey to discover. Also...",5.5,Biography | Drama,2015-01-30,"love,dancer,inventor,aviator",PT2H28M,Naman Jain | Mithun Chakraborty | Samir Chandra,Vibhu Puri,Saurabh Bhave | Vibhu Puri
Movie,Badmashiyaan,https://www.imdb.com/title/tt4511416/,https://m.media-amazon.com/images/M/MV5BNGFhMDIwMDgtNTQxNy00N2E1LThjZWItYjYzZmRkZjFlOTIwXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"Dev&apos;s girlfriend leaves him on the night he was planning to propose to her. Months later, a private investigator is trying to track her down.",4.5,Comedy | Romance,2015-03-06,night,PT2H8M,Sidhant Gupta | Suzanna Mukherjee | Gunjan Malhotra,Amit Khanna,Kushal Ved Bakshi | Pratyush Negi
Movie,Nil Battey Sannata,https://www.imdb.com/title/tt5005684/,https://m.media-amazon.com/images/M/MV5BYTM3ZDg0ODItMTQxNy00NDRmLWJlOTMtZTZhNThmOTRiY2YyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A story about a single woman (a Mom) and dreams on her Daughter.,8.2,Drama | Family,2016-04-22,"mother,maid,education,school,stealing money",PT1H40M,Swara Bhasker | Riya Shukla | Ratna Pathak Shah,Ashwiny Iyer Tiwari,Nitesh Tiwari | Ashwiny Iyer Tiwari | Neeraj Singh
Movie,Bangistan,https://www.imdb.com/title/tt3422462/,https://m.media-amazon.com/images/M/MV5BMzMwYmZjZWUtNjQxMi00NzhjLTgxZTUtNjA5OGQ0ZjQzNzc5XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"Two blundering terrorists with lofty ideologies, but ordinary talent, are on a mission to change the world.",4.5,Comedy | Drama,2015-08-07,mission,PT2H15M,Jacqueline Fernandez | Michalina Olszanska | Riteish Deshmukh,Karan Anshuman,Puneet Krishna | Sumit Purohit | Karan Anshuman
Movie,Khamoshiyan,https://www.imdb.com/title/tt3886444/,https://m.media-amazon.com/images/M/MV5BZjg0MDM4OGMtNTYyMi00N2ZkLWFjOWYtMzNiZmIyMzMzNDI1XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"An erotic love triangle revolving around a writer adrift in the icy slopes of Kashmir where he discovers a woman with a strange, silent past.",4,Drama | Horror | Romance,2015-01-30,"love,writer",PT2H2M,Gurmeet Choudhary | Ali Fazal | Sapna Pabbi,Karan Darra,Vikram Bhatt
Movie,Phantom,https://www.imdb.com/title/tt3469244/,https://m.media-amazon.com/images/M/MV5BMTk5NDE2NDUxM15BMl5BanBnXkFtZTgwOTA3NzI1NjE@._V1_.jpg,,5.9,Action | Drama | Thriller,2015-08-28,"terror,terrorism,phantom,assassination,26 11 attack on mumbai",PT2H16M,Saif Ali Khan | Katrina Kaif | Sabyasachi Chakrabarty,Kabir Khan,Hussain Zaidi | Kabir Khan | Parveez Sheikh
TVSeries,Bang Baaja Baaraat,https://www.imdb.com/title/tt5145742/,https://m.media-amazon.com/images/M/MV5BMTc4MDM5MzYyM15BMl5BanBnXkFtZTgwMzcxOTEyNzE@._V1_.jpg,"Two people from very different backgrounds fall in love and decide to get married, but not without their parents blessings. Three days before the wedding they introduce each other with their respective parents and all hell breaks ...",7.9,Comedy,2015-11-04,tv mini series,,Ali Fazal | Angira Dhar | Rajit Kapoor,,
TVSeries,Suryaputra Karn,https://www.imdb.com/title/tt5328326/,https://m.media-amazon.com/images/M/MV5BN2U3NWFkNTMtNTRkZC00MWZhLWI1ZjUtNDU0ZGYxNmQwYmU4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,7.9,Fantasy,2015-06-29,,,Farnaz Shetty | Gautam Rode | Aishwarya Sharma Bhatt,,
Movie,Welcome Back,https://www.imdb.com/title/tt3159708/,https://m.media-amazon.com/images/M/MV5BYjJmOTlhNGItNWUyNC00YzA1LWI2NzktMDU4ZjE1ZTcwOTE3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A pair of reformed gangsters try to find a husband for their newly discovered sister, but complications arise due to mistaken identities.",4.2,Action | Comedy | Crime,2015-09-04,husband wife relationship,PT2H32M,John Abraham | Abhinay Raj Singh | Anil Kapoor,Anees Bazmee,Anees Bazmee | Rajeev Kaul | Rajan Agarwal
TVSeries,Swaragini: Jodein Rishton Ke Sur,https://www.imdb.com/title/tt4622278/,https://m.media-amazon.com/images/M/MV5BNjQxOTcyMjMtMTFkNC00MzRjLTljZTMtNDYyY2EzYzA1NDRmXkEyXkFqcGdeQXVyNjk1Njk1Mzc@._V1_.jpg,"Two half sisters are caught in a web of love,deceit and revenge.",4.1,Drama,2015-03-02,sister,,Helly Shah | Tejasswi Prakash | Varun Kapoor,,
Movie,Katti Batti,https://www.imdb.com/title/tt4467262/,https://m.media-amazon.com/images/M/MV5BMTQ5Mzg4NTUyM15BMl5BanBnXkFtZTgwMTMwNzYyNjE@._V1_.jpg,,4.7,Comedy | Drama | Romance,2015-09-18,architect,PT2H15M,Imran Khan | Kangana Ranaut | Abhishek Saha,Nikkhil Advani,Nikkhil Advani | Anshul Singhal
Movie,Bhaag Johnny,https://www.imdb.com/title/tt3619710/,https://m.media-amazon.com/images/M/MV5BMDAwMDAzYjQtMjRlMS00YzYzLTllMGItZmQyM2E5ZjdmZTY4XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"Blackmailed into murdering, a casanova is presented with the opportunity of living two lives. One in which he commits the crime and the other in which he refuses and goes on the run.",5.1,Action | Fantasy | Thriller,2015-09-25,,PT1H58M,Kunal Kemmu | Zoa Morani | Mandana Karimi,Shivam Nair | Amit Patel,Vikram Bhatt
Movie,Hero,https://www.imdb.com/title/tt4467202/,https://m.media-amazon.com/images/M/MV5BMTQ0NzAyMTIyOF5BMl5BanBnXkFtZTgwMTE2MTY3NjE@._V1_.jpg,"A boy and a girl find themselves stuck in a whirlpool of such intense love that they would do anything, go to any extent and face all odds for the one they love.",3.5,Action | Drama | Musical,2015-09-11,"police,girl,gangster,kidnapping,chase",PT2H25M,Sooraj Pancholi | Athiya Shetty | Tigmanshu Dhulia,Nikkhil Advani,Subhash Ghai | Nikkhil Advani | Umesh Bist
TVSeries,BB Ki Vines,https://www.imdb.com/title/tt9002164/,https://m.media-amazon.com/images/M/MV5BOWZlZjRhMjQtOTFkOS00NjFlLTk3ZmQtYmYxZTk1NmRhZGE1XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,BB Ki Vines is a Video series. Bhuvan Bam is the person who has started BB Ki Vines and all the characters are played by him.,9.4,Comedy,,,,Bhuvan Bam | Amanda Cerny,,
Movie,Hey Bro,https://www.imdb.com/title/tt4512230/,https://m.media-amazon.com/images/M/MV5BOTZkNmI0NzctMGYxMy00ZDdiLThlM2MtNWFlZjA2YTljNjU5XkEyXkFqcGdeQXVyMzY1MTkwMDM@._V1_.jpg,,2.8,Action | Comedy | Drama,2015-03-06,brother,PT1H53M,Ganesh Acharya | Maninder Singh | Nupur Sharma,Ajay Chandhok,Nitin Arora | M. Salim
Movie,Manjhi: The Mountain Man,https://www.imdb.com/title/tt3449292/,https://m.media-amazon.com/images/M/MV5BODdlZTZlZTktNTYyZC00ODQ1LWE5MjYtYjc1YTQwODRlNzI5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Using only a hammer and a chisel, a man spends twenty-two years carving a road through a treacherous mountain.",8,Biography | Drama,2015-08-21,"based on true story,mountain,chisel,hammer,based on real person",PT2H,Nawazuddin Siddiqui | Abhinay Raj Singh | Radhika Apte,Ketan Mehta,Shahzad Ahmed | Mahendra Jakhar | Ketan Mehta
Movie,Haraamkhor,https://www.imdb.com/title/tt2361746/,https://m.media-amazon.com/images/M/MV5BNGIxMjJmZTgtNWE1Mi00NTBmLTllYjAtYmI5NDQxMjMwNzFkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjQ4ODg2MjM@._V1_.jpg,"A selfish, manipulative schoolteacher takes advantage of a schoolgirl&apos;s vulnerability to gratify his dark, narcissistic desires.",6.4,Drama | Romance,2017-01-13,"teenage sexuality,male teacher female student sex,male teacher female student affair,india,coming of age",PT1H30M,Nawazuddin Siddiqui | Shweta Tripathi | Trimala Adhikari,Shlok Sharma,Shlok Sharma
TVSeries,Dosti... Yaariyan... Manmarziyan,https://www.imdb.com/title/tt4817756/,https://m.media-amazon.com/images/M/MV5BMmNlZjYyMzktY2YxZi00NDA5LWJiZTUtODBmZjY5MWVmZTdmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Radhika Mishra and Samaira Khanna two young women who are friends but hail from different backgrounds. Radhika, a reserved but amiable middle class girl, loves to write. She desires to utilise her talent. Radhika is engaged to Sar...",8.4,Drama,2015-04-13,,,Monica Sehgal | Aham Sharma | Shravan Reddy,,
Movie,Madmast Barkhaa,https://www.imdb.com/title/tt4845248/,https://m.media-amazon.com/images/M/MV5BMjEyOGI4MWYtMTEyZS00YmYxLWJlMGUtN2ZlNTc5MmE3NDBhXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"Barkhaa is married to Ranbir, a soldier who has to leave and Barkhaa finds herself alone. Due to her lonely, passionless married life, she begins an affair with her husband&apos;s friend, Akaash. However, Ranbir&apos;s sister, Neetu, comes ...",4,Romance | Thriller,2015-07-03,"drunk girl,foreplay,wedding night,interrupted sex,kissing while having sex",PT1H42M,Ekaansh Bhaardwaaj | Mithilesh Chaturvedi | Farida Dadi,Jaspal Singh P. Ghunia,
Movie,Mohalla Assi,https://www.imdb.com/title/tt4949324/,https://m.media-amazon.com/images/M/MV5BZTg0ZWFhMTEtMzhjOS00MjhmLTlhNjEtZDE2MDc1ZDk3Zjk2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A Sanskrit priest decides to take matters in n his hand when the locals of holy town Banaras stars to lure foreign tourists with fake spiritual gurus.,6.6,Comedy | Drama,2018-11-16,priest,PT2H30M,Sunny Deol | Sakshi Tanwar | Ravi Kishan,Chandra Prakash Dwivedi,Chandra Prakash Dwivedi | Kashinath Singh
TVSeries,Tashan-E-Ishq,https://www.imdb.com/title/tt7347676/,https://m.media-amazon.com/images/M/MV5BNTVlOGEwOWQtM2I3YS00YjZmLTlhMmUtOTY5ZTkwNjhhMWUwXkEyXkFqcGdeQXVyODAyMDc2MzE@._V1_.jpg,"The story revolves around the lives of Twinkle and Yuvraj, and their triangular relationship of love, hatred, betrayal and obsession.",7.5,Drama,2015-08-10,betrayal,,Jasmin Bhasin | Zain Imam | Sidhant Gupta,,
TVSeries,MTV Warrior High,https://www.imdb.com/title/tt5266398/,https://m.media-amazon.com/images/M/MV5BMDkxNDIyNWMtZmMzOS00ZGY4LWIzMmMtODc4YzBjZDU3NTEzXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"MTV Warrior High is an Indian television show aimed at a young audience, which is broadcast on MTV India. The story revolves around a group of students at Warrior High, a boarding school in Dehradun, India.",7.3,Drama,2015-02-16,school,,Roopa Ganguly | Rituraj Singh | Suhasini Mulay,,
TVSeries,Santoshi Maa,https://www.imdb.com/title/tt7972292/,https://m.media-amazon.com/images/M/MV5BZDM1ZmYxZjktOTM4Zi00Mzk4LWFiYjgtMGQzYTcyMTY3YmUwXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Santoshi Maa is the story of Santoshi, a loving girl with a heart of gold who has been a worshiper of the Goddess since childhood. Much like the Goddess of santosh or contentment, Santoshi has no malice or greed in her heart and b...",4.5,Drama,2015-11-30,,,Gracy Singh | Debina Bonnerjee | K.C. Shankar,,Rashmi Sharma
Movie,Guddu Ki Gun,https://www.imdb.com/title/tt4853926/,https://m.media-amazon.com/images/M/MV5BMmVkYzYwZjgtOGU3ZC00Nzk5LWIwNGYtNGQwNDA3ZDE5NGIzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,4.7,Comedy,2015-10-30,"indian sex comedy,black magic,lust,door to door salesman,double entendre",PT2H10M,Kunal Kemmu | Payel Sarkar | Aparna Sharma,Shiirshak S. Anand | Shantanu Ray Chhibber,Shiirshak S. Anand | Shantanu Ray Chhibber
TVSeries,Ek Tha Raja Ek Thi Rani,https://www.imdb.com/title/tt7937278/,https://m.media-amazon.com/images/M/MV5BOWVkNDBiZDQtOWExMi00ODIzLWFkZTctZTk2MGIwOWQxMzljXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A journey of Gayatri from being a girl with no future since she is a manglik to becoming queen of Ranaji&apos;s heart and of the people of the land.,7.2,Drama | History | Romance,2015-07-27,girl,,Drashti Dhami | Siddhant Karnick | Eisha Singh,,
TVSeries,Fear Files: Har Mod Pe Darr,https://www.imdb.com/title/tt4815190/,https://m.media-amazon.com/images/M/MV5BNjA5MTFmZTEtNWE4MS00ZmM0LWEyYjYtZTkyYmNkODUyNmE0XkEyXkFqcGdeQXVyNzIxODAzMjU@._V1_.jpg,"TV One&apos;s horror anthology Fear Files (formerly Fright Night Files) returns with three new terrifying tales of love, revenge, and murder - Mama&apos;s Boy, Fire and For The Love of Lockwood Too.",5.8,Horror,2015-06-28,,,Shamu Akhtariya Moulik | Kirtansinh Zala | Karishma Sharma,,
