type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Shakti: Astitva Ke Ehsaas Ki,https://www.imdb.com/title/tt7509964/,https://m.media-amazon.com/images/M/MV5BZWU4Y2IzYWUtZGM1ZS00ZDEyLWJkMjEtZDk2NjkzMDcyODc5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Shakti is a very cutting edge series, which deals with the greatest tabboo in Indian society of a trans woman. This serials deals with them in a very humane manner.",4.1,Drama,2016-05-30,society,,Rubina Dilaik | Vivian Dsena | Gauri Tonk,,
Movie,A Flying Jatt,https://www.imdb.com/title/tt5235880/,https://m.media-amazon.com/images/M/MV5BODM5Y2E2Y2QtYWU4Zi00M2ViLWE4NTctZjA0MjFmNjZmZDEwXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,"Jatt is a reluctant superhero who fights crime and protects people. He meets his match in the evil Raka, who he must vanquish to save the day.",3.1,Action | Adventure | Comedy,2016-08-25,"fantasy superhero,superhero action,superhero fantasy,superhero sci fi,superhero",PT2H31M,Tiger Shroff | Jacqueline Fernandez | Nathan Jones,Remo D&apos;Souza,Remo D&apos;Souza | Tushar Hiranandani | Aakash Kaushik
Movie,Laal Rang,https://www.imdb.com/title/tt5600714/,https://m.media-amazon.com/images/M/MV5BODFmMWQ4NDQtYTMxZC00ODhmLWFhY2UtYTQwNDMwMWQ5NzIxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,The friendship of two men is tested when things go wrong in their blood theft business.,7.8,Comedy | Crime | Drama,2016-04-22,"fight,criminality,illegal,business,crying",PT2H27M,Randeep Hooda | Akshay Oberoi | Rajneesh Duggal,Syed Ahmad Afzal,Syed Ahmad Afzal | Pankaj Matta
Movie,Lipstick Under My Burkha,https://www.imdb.com/title/tt4807830/,https://m.media-amazon.com/images/M/MV5BZjcyOWU3MWQtYWI2Mi00OTQ4LTlkNjYtNGU1OWQ1YjNhODRjXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,,6.8,Comedy | Drama,2017-07-21,"sexual relationship,indian sex comedy",PT1H57M,Aahana Kumra | Ratna Pathak Shah | Konkona Sen Sharma,Alankrita Shrivastava,Gazal Dhaliwal | Suhani Kanwar | Alankrita Shrivastava
Movie,Subhash Chandra Bose: The Mystery,https://www.imdb.com/title/tt6248376/,https://m.media-amazon.com/images/M/MV5BM2UzZmUwZjktOWY1Mi00MTVlLThhOTctNTAxMTY1Y2RjZmEzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjUyNDIyMjU@._V1_.jpg,"Was the bespectacled man at the Indo-Pak Peace Talks in Tashkent Bose or was he just a look-a-like? Why is JBP More certain that Netaji infact spent the night of 17th August, 1945 in Saigon and was there the whole of 18th as well?...",8,Documentary | Mystery,2016-07-18,,PT46M,,Iqbal Malhotra,Iqbal Malhotra
Movie,Rocky Handsome,https://www.imdb.com/title/tt3410408/,https://m.media-amazon.com/images/M/MV5BOGRkNDA0MzItYzk0ZS00YzY4LTk1YjYtMjAyZTM0YWM2YTBkXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,A reclusive pawn shop owner sets his sights on revenge when vicious gangsters kidnap his drug-addicted neighbor&apos;s young daughter.,6.8,Action | Crime | Drama,2016-03-25,"one against many,child kidnapping,remake of korean film,fight,fistfight",PT1H59M,John Abraham | Nishikant Kamat | Sharad Kelkar,Nishikant Kamat,Ritesh Shah
Movie,Bhouri,https://www.imdb.com/title/tt5978194/,https://m.media-amazon.com/images/M/MV5BNmNiMDY3M2UtY2EzOS00ZmQ1LThmNTgtZjZhZWNjYjBkOTBhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.6,Drama,2017-02-24,love,PT2H20M,Raghuvir Yadav | Masha Pour | Kunika Sadanand,Jasbir Bijender Bhati,Kushal Ved Bakshi | Jasbir Bijender Bhati | Manjeet Mahipal
Movie,Kahaani 2,https://www.imdb.com/title/tt5477608/,https://m.media-amazon.com/images/M/MV5BMzBiNzIxYTAtM2Y3OC00M2VjLTg0Y2EtOTgwM2Q5NzZhYWRkL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A woman with a mysterious past is charged with kidnapping and murder.,6.6,Mystery | Thriller,2016-12-02,"strangulation,woman strangled,second part,sequel,numbered sequel",PT2H7M,Vidya Balan | Arjun Rampal | Jugal Hansraj,Sujoy Ghosh,Sujoy Ghosh | Suresh Nair | Ritesh Shah
Movie,Ghayal Once Again,https://www.imdb.com/title/tt4683366/,https://m.media-amazon.com/images/M/MV5BZjJkMjllMWItODNlMi00ZGExLTk1NGEtMzQzZjUzYzc0NmVhXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,"When a video of his mentor&apos;s murder surfaces, an investigative journalist takes action to find those responsible.",6.2,Action | Crime | Drama,2016-02-05,"journalist,mall,fistfight,one against many,chase",PT2H7M,Sunny Deol | Soha Ali Khan | Om Puri,Sunny Deol,Shaktimaan Talwar | Sagar Pandya | Sanjay Masoomm
Movie,Tutak Tutak Tutiya,https://www.imdb.com/title/tt6041458/,https://m.media-amazon.com/images/M/MV5BYmNhMDljNGYtMjkxMi00NDdhLTliMWYtMGZlNDZhMTA1ZWU3XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,The Hindi version of the trilingual horror-comedy wherein a husband finds out his wife is possessed. The Telugu version is Abhinetri (2016) and the Tamil version is Devi (2016),5.5,Comedy | Horror,2016-10-07,horror convention,PT2H18M,Sonu Sood | Rajiv Thakur | Rj Ajay,A.L. Vijay,A.L. Vijay | Paul Aaron | Chintan Gandhi
TVSeries,Ladies Room,https://www.imdb.com/title/tt5798814/,https://m.media-amazon.com/images/M/MV5BMjc3ZDMyOGEtYTRjMS00ZmQ0LWJhZjAtN2E4MmFiZGI0ZjU0XkEyXkFqcGdeQXVyNTkzNDQ4ODc@._V1_.jpg,"A story of two besties and the mental adventures they go through in six different loos. Modern young &apos;girl bros&apos; struggle to grow up even as they grow old. These girls are mad, bad and completely unapologetic about it.",7.1,Comedy | Drama,2016-05-31,tv mini series,,Saba Azad | Shreya Dhanwanthary | Auritra Ghosh,,
Movie,Buddha in a Traffic Jam,https://www.imdb.com/title/tt1890363/,https://m.media-amazon.com/images/M/MV5BMDYwODRmMWMtZjRjMi00NGUwLWFhNmItOWVhZTRjN2VhNTFhXkEyXkFqcGdeQXVyMjE2ODY4Mzc@._V1_.jpg,"Vikram, a carefree management student, finds himself entangled in web of conspiracy, lies, and deceit when he launches a successful social media campaign to highlight the plight of the poor in India.",7.2,Crime | Thriller,2016-05-13,"conspiracy,conspiracy thriller,college,violence,revolution",PT1H54M,Anupam Kher | Aanchal Dwivedi | Mahie Gill,Vivek Agnihotri,Vivek Agnihotri | Rohit Malhotra
Movie,Azhar,https://www.imdb.com/title/tt4906984/,https://m.media-amazon.com/images/M/MV5BZjdiNjI1NWItZmJiOC00MWVjLThhNmMtMzIyZGU5NjdjMmE0XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,,5.7,Biography | Drama | Sport,2016-05-13,"cricket the sport,cricketer,cricket sport,match fixing,based on true story",PT2H10M,Emraan Hashmi | Nargis Fakhri | Prachi Desai,Anthony D&apos;Souza,Rajat Arora | Aditi Mediratta
Movie,One Night Stand,https://www.imdb.com/title/tt5358948/,https://m.media-amazon.com/images/M/MV5BMDlkMWY4YTAtODQzZC00Y2E3LWE1NTUtZmY3NzUzMjIzODZiXkEyXkFqcGdeQXVyMjQwOTU5NTg@._V1_.jpg,The story is about Urvil Raisingh and Celina who meet at an event and a memorable night later. Returning back home they continue with their lives. The memories of Celina haunt Urvil. What happens next forms the crux of the unfoldi...,3.1,Drama | Romance,2016-05-06,"adultery,adulterous wife,cheating wife,cheating husband,adulterous husband",PT1H37M,Tanuj Virwani | Sunny Leone | Narendra Jetley,Jasmine D&apos;Souza,Bhavani Iyer
Movie,Madly,https://www.imdb.com/title/tt4874298/,https://m.media-amazon.com/images/M/MV5BMjAwNTQ0NzA4NF5BMl5BanBnXkFtZTgwMTM0MDE5NjE@._V1_.jpg,A global anthology film featuring innovative love stories from the some of the world&apos;s most visionary directors.,5.4,Drama | Romance,2016-04-14,"female nudity,female full frontal nudity,anthology,f rated,sex",PT1H46M,Radhika Apte | Kathryn Beck | Justina Bustos,Bat for Lashes | Gael García Bernal | Anurag Kashyap,Bat for Lashes | Mariana Chaud | Gael García Bernal
Movie,Happy Bhag Jayegi,https://www.imdb.com/title/tt5472758/,https://m.media-amazon.com/images/M/MV5BODc0YzEyYjAtYzM1My00OGY0LTgyYWEtZmYwODJiNzExYThkXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"After fleeing an arranged marriage, a feisty Indian woman finds herself stranded in Pakistan where the ex-governor&apos;s son helps reunite her with her boyfriend.",6.4,Comedy | Romance,2016-08-19,,PT2H6M,Diana Penty | Abhay Deol | Jimmy Shergill,Mudassar Aziz,Mudassar Aziz
TVSeries,Ishqbaaaz,https://www.imdb.com/title/tt5919914/,https://m.media-amazon.com/images/M/MV5BOGU0NGU0ZmItMTYwYi00NTVkLTlmYmItZDQ5YTQ5Yzk4YjU2XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The story is about three brothers - Shivaay, Omkara and Rudra -- who share an unbreakable bond despite their dysfunctional family.",4.8,Drama | Family | Romance,2016-06-27,brother,,Nakuul Mehta | Surbhi Chandna | Kunal Jaisingh,,Gul Khan
Movie,Sarbjit,https://www.imdb.com/title/tt5120640/,https://m.media-amazon.com/images/M/MV5BNjZjYjg2MzEtMWY3Yy00NmM4LThmNDYtOGZkMGMxY2QwYWI5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Biopic of Sarabjit Singh, a farmer residing at Bhikiwind, Punjab, near the Indo-Pak border, crossed the border after having a couple of drinks. However, he was mistaken to be an Indian spy and was sentenced with capital punishment.",7.3,Biography | Drama,2016-05-20,"bare chested male bondage,torture,based on true story",PT2H11M,Randeep Hooda | Aishwarya Rai Bachchan | Richa Chadha,Omung Kumar,Utkarshini Vashishtha | Rajesh Beri
TVSeries,Kasam Teri Pyaar Ki,https://www.imdb.com/title/tt6812456/,https://m.media-amazon.com/images/M/MV5BYzU1MjEwMDQtNjdkYS00MzQ2LTk0MzUtZDE1ODhiNDVjM2QwXkEyXkFqcGdeQXVyNjA5OTY5NjI@._V1_.jpg,"Kasam is a story of star crossed lovers Rishi and Tanu who are destined to be together since birth. Their love has stood the test of time, cheating even death. This story of reincarnation will even make non believers believe in love.",6.1,Romance,2016-03-07,love,,Sharad Malhotra | Kratika Sengar | Aishwarya Raj Bhakuni,,
Movie,Freaky Ali,https://www.imdb.com/title/tt5943306/,https://m.media-amazon.com/images/M/MV5BMTM4NjVlMzAtZTkwOC00NjZlLWI4M2YtZTc5OTVhNjgzNzE0XkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,A debt collector becomes a golfing sensation.,5,Comedy | Sport,2016-09-09,"golf,golf player,reference to sachin tendulkar,snobbery,underdog",PT2H,Nawazuddin Siddiqui | Arbaaz Khan | Amy Jackson,Sohail Khan,Sohail Khan | Raaj Shaandilyaa | Atul Kumar
Movie,Great Grand Masti,https://www.imdb.com/title/tt4675030/,https://m.media-amazon.com/images/M/MV5BZmIyNWExZGItMzg3Ny00Y2FkLThhZDktMjdhYTFkYTM3MmMwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Amar, Meet and Prem go into a small town where they encounter a &apos;femme fatale&apos; in the form of Ragini. Ragini is everything they had dreamed of, but she slowly turns into their worst nightmare!",3.7,Comedy | Drama | Fantasy,2016-07-15,"indian sex comedy,cleavage,third part,sequel,ghost",PT2H14M,Urvashi Rautela | Riteish Deshmukh | Vivek Oberoi,Indra Kumar,Tushar Hiranandani | Akash Kaushik | Madhur Sharma
Movie,Sanam Re,https://www.imdb.com/title/tt4262516/,https://m.media-amazon.com/images/M/MV5BODA1ZTJjODQtNzZmYi00YThmLTg5N2MtODUwNGFiYjRkNzBlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.2,Drama | Romance,2016-02-12,"love triangle,heartbreak,heart transplant,tragic love,girl",PT2H,Rishi Kapoor | Pulkit Samrat | Yami Gautam,Divya Khosla Kumar,Sanjeev Dutta | Hussain Dalal | Adhir Bhat
Movie,Fever,https://www.imdb.com/title/tt4022278/,https://m.media-amazon.com/images/M/MV5BY2NjNjgwNzItODU2Yy00MjUwLWEzNTgtN2NiZDlkZmU0Mjc4XkEyXkFqcGdeQXVyMTE5NTIwOTY@._V1_.jpg,"An assassin loses his memory in an accident. He wakes up knowing only his name, and a subconscious memory of a crime he has committed.",4.7,Crime | Mystery,2016-08-05,memory,PT2H3M,Rajeev Khandelwal | Gauahar Khan | Gemma Atkinson,Rajeev Jhaveri,Rajeev Jhaveri
Movie,Fitoor,https://www.imdb.com/title/tt4399594/,https://m.media-amazon.com/images/M/MV5BOWVhMjhjZWUtYjNlYS00ZGE3LTg2NTMtM2RhNTE5NGM3YzZmXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,Modern adaptation of Charles Dickens&apos; Great Expectations; a poor but talented boy falls in love with a girl from an affluent family.,5.4,Drama | Romance,2016-02-12,"dancing,artist,love,class differences,snow",PT2H11M,Aditya Roy Kapoor | Katrina Kaif | Tabu,Abhishek Kapoor,Charles Dickens | Abhishek Kapoor | Supratik Sen
Movie,Chhota Bheem Himalayan Adventure,https://www.imdb.com/title/tt5212160/,https://m.media-amazon.com/images/M/MV5BYmIxNmVhZjMtZWVlNy00MGQwLWJjY2EtOGI3YWUxNmQ4YjM5XkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,"When Hidimbak attacks manali Bheem has to stop that strong man,",5.8,Animation,2016-01-08,attack,PT1H37M,Jigna Bhardwaj | Rupa Bhimani | Sonal Kaushal,Rosauro Adorable,Rahul Bunkar | Teja Pratap
Movie,Force 2,https://www.imdb.com/title/tt5156746/,https://m.media-amazon.com/images/M/MV5BYmI0ZmM3ZTItODhlOC00NjcwLWJlNzItNzFmMjIxZDY1MGY0XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,ACP Yashvardhan teams up with RAW Agent KK to bring down the mole within RAW.,6.2,Action | Adventure | Thriller,2016-11-18,"intelligence agency,car chase,shot with a gun,gunfight,budapest hungary",PT2H7M,John Abraham | Abhinay Raj Singh | Sonakshi Sinha,Abhinay Deo,Jasmeet K Reen | Parveez Sheikh
Movie,1920 London,https://www.imdb.com/title/tt5638500/,https://m.media-amazon.com/images/M/MV5BMjQzNTQ0OTgtZjI3OC00YjBlLThlMjYtNGUzMjYwMTgwNmU1XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"After her husband is possessed by an evil spirit, a woman turns to her former lover to perform an exorcism.",4.1,Horror | Mystery,2016-05-06,"year 1920,1920s",PT2H,Sharman Joshi | Meera Chopra | Vishal Karwal,Tinu Suresh Desai,Sukhmani Sadana | Tanya Pathak | Girish Dhamija
Movie,Mastizaade,https://www.imdb.com/title/tt3726012/,https://m.media-amazon.com/images/M/MV5BMzk0NjIxMjg2NV5BMl5BanBnXkFtZTgwMDk5NzY2NzE@._V1_.jpg,Sunny Kele and Aditya Chothia are two spoiled bachelors who are sex addicts. Their life takes an unexpected turn after they meet twin sisters Lily and Laila who treat sex addicts at their clinic.,2.4,Comedy,2016-01-29,"erotica,erotic comedy,sex addict,sex addiction,slow motion scene",PT1H59M,Tusshar Kapoor | Vir Das | Sunny Leone,Milap Zaveri,Mushtaq Sheikh | Milap Zaveri
TVSeries,Jaana Na Dil Se Door,https://www.imdb.com/title/tt7763100/,https://m.media-amazon.com/images/M/MV5BZTBlMzU3YmEtNDMyOS00ODczLThkZTUtNDlhNjY1NWZjNzY4XkEyXkFqcGdeQXVyODY1MDkwOQ@@._V1_.jpg,"In spite of having contrasting personalities, Vividha and Atharv end up falling in love with each other. However, the differences in their social background cause trouble in their relationship.",8,Drama | Family | Romance,2016-05-09,love,,Shivani Surve | Vikram Singh Chauhan | Shashank Vyas,,
TVSeries,Ek Duje Ke Vaaste,https://www.imdb.com/title/tt6114506/,https://m.media-amazon.com/images/M/MV5BNjFjYjhkNWMtMDMxMy00NWRkLWE1NzctMzU4YTExMWRmMjk5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A love story of two childhood best friends, Shravan and Sumo, who are unable to confess their love for one another.",7.6,Romance,2016-02-29,love,,Subhasis Chakraborty | Charvi Saraf | Nikita Dutta,,
Movie,Raaz Reboot,https://www.imdb.com/title/tt5639388/,https://m.media-amazon.com/images/M/MV5BMTUzOTU1MzI5MV5BMl5BanBnXkFtZTgwNDAyNTU5ODE@._V1_.jpg,"The fourth installment of a horror series that explores secrets, mysteries and human frailties.",4.4,Horror | Mystery | Romance,2016-09-16,"horror convention,paranormal phenomenon,venture capital",PT2H8M,Emraan Hashmi | Kriti Kharbanda | Suzanna Mukherjee,Vikram Bhatt,Vikram Bhatt | Girish Dhamija
Movie,Sardaar Gabbar Singh,https://www.imdb.com/title/tt4545630/,https://m.media-amazon.com/images/M/MV5BMWJiOGZkYTMtNGIyYy00YTgwLWI0NjAtNWE2MWM2NmI2OGI0XkEyXkFqcGdeQXVyMzYxOTQ3MDg@._V1_.jpg,A kingdom called Rathanpur was taken ruthlessly by a feudal lord named Bhairav Singh. The princess of that empire was in a hopeless situation until a maverick cop named Sardaar Gabbar Singh came along.,4.6,Action | Comedy | Crime,2016-04-08,princess,PT2H44M,Kajal Aggarwal | Tisca Chopra | Pawan Kalyan,K.S. Ravindra,Pawan Kalyan | Sai Madhav Burra
TVSeries,Khidki,https://www.imdb.com/title/tt6193574/,https://m.media-amazon.com/images/M/MV5BYWRmNGQxZGYtNTg4ZC00ZGIxLWI0MWEtOTgzOWRhYmI2YTE1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A Comedy Series Based on users who tweet their funny stories in 140 characters on Twitter.,8,Comedy,2016-06-28,,,Aman Sandhu | Abraam Pandey | Prveshika Chauhan,,
Movie,Dev Bhoomi,https://www.imdb.com/title/tt5219770/,https://m.media-amazon.com/images/M/MV5BMWYzMTM0NGMtMjk5Yy00MmUwLTgxN2MtNWEwNDZjYzNhMTEzXkEyXkFqcGdeQXVyMzYwNzA0OTg@._V1_.jpg,"After a long exile, Rahul returns to his village in the Himalayas. It causes commotion amongst the villagers, who have never forgiven him for his sins in the past.",7.2,Drama,2017-03-09,village,PT1H32M,Victor Banerjee | Geetanjali Thapa | Uttara Baokar,Goran Paskaljevic,Goran Paskaljevic | Victor Banerjee
TVSeries,Chandra Nandini,https://www.imdb.com/title/tt7200958/,https://m.media-amazon.com/images/M/MV5BMjg2MDQwOGQtY2VjOC00YWIzLWI4NjktMzhiYWFlOGIyZDA1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A drama about Chandragupta, the founder of the Maurya empire, a great warrior and ruler, known for uniting the Indian sub-continent. However, there remains his unexplored love story with Nandini, the daughter of his biggest enemy,...",6.9,Drama | History | Romance,2016-10-10,"sword,love",,Rajat Tokas | Shweta Basu Prasad | Manish Uppal,,
Movie,Do Lafzon Ki Kahani,https://www.imdb.com/title/tt4857886/,https://m.media-amazon.com/images/M/MV5BZjYzOTY5ZTUtNWY3OS00M2YyLTkzOGEtYjFhZGIzMjBlYTYzXkEyXkFqcGdeQXVyNjUzMzI4OTg@._V1_.jpg,Centered on ex-mixed martial arts artist Sooraj (Randeep Hooda) and sculptor artist Jenny (Kajal Aggarwal). Their fate intertwines when their past are revealed in their blooming relationship.,6.5,Action | Drama | Romance,2016-06-10,"martial arts,martial arts action,artist,bandage over eyes,blind girl",PT2H8M,Kajal Aggarwal | Anil George | Randeep Hooda,Deepak Tijori,Girish Dhamija
TVSeries,The Aam Aadmi Family,https://www.imdb.com/title/tt6268260/,https://m.media-amazon.com/images/M/MV5BMzkwMzhiZDItMjdiYi00YzNkLTg2MDktMmJkOWU4YzBhZTZkXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"This show revolves around a middle-class Sharma family. There&apos;s a gossip-loving grandmother, a hardworking father, a sanskaari mom, and two grown up kids who are dealing with their middle-classness in the best way possible.",8.4,Comedy | Drama,2016-11-05,"family sitcom,middle class family,web series,tvf,common man",,Brijendra Kala | Lubna Salim | Chandan Anand,,Arunabh Kumar
TVSeries,Girl in the City,https://www.imdb.com/title/tt6455918/,https://m.media-amazon.com/images/M/MV5BMDVhZDc4ODMtMWQ4NS00NWQzLWE2NjEtN2IyODlhNzZlZjAzL2ltYWdlXkEyXkFqcGdeQXVyMjg3NTgzNTA@._V1_.jpg,This show is about a young girl who comes to Mumbai to live her dreams and aim at her aspirations. It is about her journey in the big city.,7.6,Drama,2016-04-09,girl,,Mithila Palkar | Swati Vatsa | Rajat Barmecha,,
Movie,Traffic,https://www.imdb.com/title/tt2939912/,https://m.media-amazon.com/images/M/MV5BOTY0M2Q0OWUtNjlkNS00NDA3LWI3MjktMWUzZDFhZjMwZjkyXkEyXkFqcGdeQXVyMjQwOTU5NTg@._V1_.jpg,An emotional thriller based on a road trip from Mumbai to Pune. Inspired from the real events that happened in Chennai,6.7,Adventure | Drama | Thriller,2016-05-06,trip,PT1H44M,Manoj Bajpayee | Jimmy Shergill | Divya Dutta,Rajesh Pillai,Sanjay | Bobby | Suresh Nair
Movie,Dear Dad,https://www.imdb.com/title/tt5615116/,https://m.media-amazon.com/images/M/MV5BMjM5NzYxNjA3N15BMl5BanBnXkFtZTgwNTI2OTU5ODE@._V1_.jpg,"Dear Dad is a bittersweet coming of age story; involving a father-son duo 14 year old Shivam, and his 45 year old dad Nitin Swaminathan. The father-son duo embarks on an impromptu road trip from their home, in Delhi, to Mussorie (...",6.2,Drama | Family,2016-05-06,,PT1H35M,Arvind Swami | Ekavali Khanna | Himanshu Sharma,Tanuj Bhramar,
TVSeries,Humorously Yours,https://www.imdb.com/title/tt6328940/,https://m.media-amazon.com/images/M/MV5BMjg4ZDNiZGYtY2I4Ny00MDdlLWI2YmItYzk5OWJiMzg3OThkXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,,8.5,Comedy | Drama | Romance,2016-12-11,"tvf,tv mini series",,Vipul Goyal | Rasika Dugal | Abhishek Banerjee,,Amit Golani
Movie,A Aa,https://www.imdb.com/title/tt5684466/,https://m.media-amazon.com/images/M/MV5BYzE0OTgyZjgtYzUxNC00NDRiLTlhZTQtZTQyOTUwNTQwNjg4XkEyXkFqcGdeQXVyNTE0NDY5Njc@._V1_.jpg,Anand and Anasuya meet each other on a train ride. The two eventually fall in love and have to fight for their relationship.,6.8,Comedy | Drama | Romance,2016-06-02,"saree,navel",PT2H32M,Nithiin | Samantha Ruth Prabhu | Anupama Parameswaran,Trivikram Srinivas,Trivikram Srinivas | Yaddanapoodi Sulochana Rani
TVSeries,Badho Bahu,https://www.imdb.com/title/tt7875634/,https://m.media-amazon.com/images/M/MV5BZDg0OTQzM2YtNjQyYS00ZDUxLThkZTctMzk3ZjY3ZGE0YjAxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,The story of the series narrates the story of an overweight girl who overcomes her life&apos;s battles with aplomb (Overweight). &apos;Choto&apos; decides to celebrate Teej with the Bajwa family and takes Lucky and Komal to their house in Punjab...,5.4,Drama,2016-09-17,,,Rytasha Rathore | Prince Narula | Pankaj Dheer,,
