type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Har Yug Mein Aayega Ek - Arjun,https://www.imdb.com/title/tt2328418/,https://m.media-amazon.com/images/M/MV5BMGRjNmFmNjItYzVhYi00NzIzLTk3NzctYjAxYzBlMDM1YzVkL2ltYWdlXkEyXkFqcGdeQXVyNjY5NTQyMTA@._V1_.jpg,"Arjun, rebel-cop and the lead of the Emergency Task Force, and his team solve various crime cases .He never hesitates to break the rules to ensure justice.",8.2,Action,2012-08-11,"police,police officer,suspense",,Shaleen Malhotra | Behzaad Khan | Sheetal Shah,,
Movie,?: A Question Mark,https://www.imdb.com/title/tt2378057/,https://m.media-amazon.com/images/M/MV5BZWU1Y2E0YTQtNTY4Yi00MDg2LTk1NjItNTY5ZGIyMzFhMjUxXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"A group of friends went to shoot their film project, but never returned. A few days later, their camera was found.",5.8,Horror | Mystery | Thriller,2012-02-17,haunted house,PT1H22M,Muntazir Ahmad | Kiran Bhatia | Yaman Chatwal,Allyson Patel | Yash Dave,Yash Dave | Allison Patel | Allyson Patel
Movie,Thadaiyara Thaakka,https://www.imdb.com/title/tt2199330/,https://m.media-amazon.com/images/M/MV5BZmYwY2Q4NGEtZTA2NC00YTg0LTkzN2UtY2EyMTUzNTMzZDBjXkEyXkFqcGdeQXVyNDY5MTUyNjU@._V1_.jpg,"A young man dreams of making a fortune in Chennai. He owns a travel agency and is all set to marry his lover. After he crosses paths with a loan shark, The Latter is Murdered, the young man runs for cover and plans to find the mur...",7.3,Action | Crime | Drama,2012-06-01,murder,PT2H12M,Arun Vijay | Mamta Mohandas | Rakul Preet Singh,Magizh Thirumeni,Magizh Thirumeni
Movie,Tere Naal Love Ho Gaya,https://www.imdb.com/title/tt2130242/,https://m.media-amazon.com/images/M/MV5BMjE2NjcxMTcyMV5BMl5BanBnXkFtZTcwMzczNjcyNw@@._V1_.jpg,"Mini isn&apos;t eager to wed the rich suitor who&apos;s been chosen for her, so she stages her own kidnapping and runs off with a man who works for her father.",5.8,Comedy | Drama | Romance,2012-02-24,kidnapping,PT2H10M,Riteish Deshmukh | Genelia D&apos;Souza | Om Puri,Mandeep Kumar,Abhijeet Sandhu | Dhieyo Sandhu
Movie,Tezz,https://www.imdb.com/title/tt1706317/,https://m.media-amazon.com/images/M/MV5BMTg0MWRiZGMtNjY3ZS00ZTk4LWFkNDEtMWFmOWRlZmMyMGY5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"To avenge his past, Aakash Rana plants a bomb in a train endangering the lives of 500 passengers.",4.1,Action | Crime | Drama,2012-04-26,"bomb,train,die hard scenario,motorcycle,deportation",PT2H1M,Anil Kapoor | Ajay Devgn | Mohanlal,Priyadarshan,Robin Bhatt | Aditya Dhar
Movie,Chakravyuh,https://www.imdb.com/title/tt2292625/,https://m.media-amazon.com/images/M/MV5BYmVkZDMzZmUtZDNiMi00NTgxLTk2MGUtY2UzNmM0OWQwNjZjXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"On the request of his friend Kabir, SP Adil Sends him to the Naxal group as an informer. When Kabir finds the truth he becomes one of their gang leader.",6.8,Action | Drama | Thriller,2012-10-24,"betrayal by a friend,friend,song,defection,defector",PT2H32M,Manoj Bajpayee | Om Puri | Kabir Bedi,Prakash Jha,Prakash Jha | Sagar Pandya | Anjum Rajabali
TVSeries,Punar Vivaah: Zindagi Milegi Dobara,https://www.imdb.com/title/tt2942416/,https://m.media-amazon.com/images/M/MV5BMzJkZDU0MmYtMzk5ZS00ZDFjLWE4ZWQtYWNkNTY5MTdmMDI2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Yash, a wealthy widower with two daughters, marries Aarti who has a son from her previous marriage. Both individuals face many ups and downs in their second endeavor to embark on the marital journey.",3.3,Drama,2012-02-20,daughter,,Kratika Sengar | Gurmeet Choudhary | Geeta Tyagi,,
Movie,Luv Shuv Tey Chicken Khurana,https://www.imdb.com/title/tt2186933/,https://m.media-amazon.com/images/M/MV5BMTY2OTk3MTg2MV5BMl5BanBnXkFtZTcwNDY5MzY1OA@@._V1_.jpg,A fugitive frantically looks for a much-coveted chicken curry recipe with which his family can reclaim their pride and wealth.,6.6,Comedy,2012-11-02,family relationships,PT2H20M,Kunal Kapoor | Huma Qureshi | Vinod Nagpal,Sameer Sharma,Sumit Batheja | Sameer Sharma
TVSeries,Ek Veer Ki Ardaas: Veera,https://www.imdb.com/title/tt6994570/,https://m.media-amazon.com/images/M/MV5BZTFmZDgxMWItNTc2Zi00NTE4LThlZjEtMzA0OWYzMDQ3YThiXkEyXkFqcGdeQXVyNTQ0MDQ0MDM@._V1_.jpg,"Rannvijay raises his half-sister, Veera, like his own child and nurtures her. However, their mother, Ratan, shows her contempt towards Veera on the outside but helps her son raise her nonetheless.",7.7,Family,2012-10-29,child,,Digangana Suryavanshi | Shivin Narang | Vishal Vashishtha,,
Movie,Maharana Pratap: The First Freedom Fighter,https://www.imdb.com/title/tt2193145/,https://m.media-amazon.com/images/M/MV5BZjc0M2VmZmEtNzI3Yi00NTg4LWEwYzItYWQ2NDE1M2Q5YTM2XkEyXkFqcGdeQXVyODUwMDU3NjI@._V1_.jpg,,5.3,Action | War,2012-10-12,"battle of haldighati,honor,historian,epic",PT2H25M,Narayan Singh Sisodia | Kuldeep Chaturvedi | Payal Kumawat,Pradeep Kumawat,
Movie,Arjun: The Warrior Prince,https://www.imdb.com/title/tt2404027/,https://m.media-amazon.com/images/M/MV5BNzQ5NjMyOWUtNTE5Yy00NjhmLWJmMjAtM2Q1MmMwNDZjMDIxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Arjun, a Pandava, learns the art of warfare from Drona and becomes his most skilled student. Meanwhile, Duryodhana and his uncle, Shakuni, conspire to win over everything that belongs to the Pandavas.",6.8,Animation | Action | Adventure,2012-05-25,"krishna the hindu deity,based on mahabharata,hinduism,hindu mythology,hindu",PT1H36M,Yudhveer Bakoliya | Ashok Banthia | Ravi Khanvilkar,Arnab Chaudhuri | Pavan Buragohain | K.K. Raina,Rajesh Devraj | R.D. Tailang
Movie,Filmistaan,https://www.imdb.com/title/tt2417560/,https://m.media-amazon.com/images/M/MV5BMTYzNjAwNzc4OF5BMl5BanBnXkFtZTgwODY1MTk3MTE@._V1_.jpg,,7.3,Comedy,2014-06-06,"terrorist,rajasthan,bollywood,border crossing",PT1H57M,Sharib Hashmi | Inaamulhaq | Kumud Mishra,Nitin Kakkar,Nitin Kakkar
Movie,Shudra the Rising,https://www.imdb.com/title/tt2236494/,https://m.media-amazon.com/images/M/MV5BNGQyM2NkNTQtZmQwMy00ODZjLWJmMTUtZjJiZjE5ZDExODM5XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,8.2,History,2012-07-23,,PT2H,Priya Annatram | Habib Azmi | Pravin Baby,Sanjiv Jaiswal,Sanjiv Jaiswal | Noor Mani
TVSeries,Sapne Suhane Ladakpan Ke,https://www.imdb.com/title/tt3294496/,https://m.media-amazon.com/images/M/MV5BYzUwODY2MTMtZjE1OS00YTU5LWE3MzQtMjZiMjhhMzgwNzA1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story of two teenage girls Gunjan and Rachna. Gunjan, a modern girl living in Mumbai, loses her very loved mother after she gets diagnosed with cancer. Sneha, Gunjan&apos;s late mother, tells her sister Shail before she dies to tak...",5.7,Drama,2012-05-21,india,,Roopal Tyagi | Mahima Makwana | Ankit Gera,,
Movie,Business Man,https://www.imdb.com/title/tt2071613/,https://m.media-amazon.com/images/M/MV5BZDRlNzk5OWUtNTIwNi00MDhmLThhYTctMTQ2OGM3NWU1ZTU5XkEyXkFqcGdeQXVyMzc5Nzk1NDY@._V1_.jpg,Surya arrives in Mumbai to revive the mafia and ends up making enemies who threaten his life.,7.2,Action | Crime | Drama,2012-01-13,"police,kidnapping,police officer killed,anti hero,love interest",PT2H13M,Mahesh Babu | Kajal Aggarwal | Prakash Raj,Puri Jagannadh,Puri Jagannadh
Movie,Heroine,https://www.imdb.com/title/tt1949548/,https://m.media-amazon.com/images/M/MV5BYWIwOWQzYzctMTU1OC00YTBmLWJhZjYtN2E4ZWJkNmNkZDY4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A female superstar struggles through the trials and tribulations of being a Bollywood actress.,5,Drama,2012-09-21,glamour,PT2H29M,Kareena Kapoor | Arjun Rampal | Randeep Hooda,Madhur Bhandarkar,Madhur Bhandarkar | Niranjan Iyengar | Anuradha Tiwari
Movie,Bhoot Raja Aur Ronnie,https://www.imdb.com/title/tt9615070/,https://m.media-amazon.com/images/M/MV5BZjhiN2I0ZTYtYzhmYy00YTljLWFmYWMtZGEzMGZmZDk5ZDkyXkEyXkFqcGdeQXVyOTc4OTExNTQ@._V1_.jpg,,7.4,Adventure,2012-11-25,,,Rajesh Kumar,Karanjeet Saluja,Sushma Bakshi | Pakhi Kartik | Abir Sengupta
TVSeries,Pyaar Ka Dard Hai Meetha Meetha Pyaara Pyaara,https://www.imdb.com/title/tt3248552/,https://m.media-amazon.com/images/M/MV5BNTc1NTJiNjItOTNhNC00ZTE5LWJhYTAtNzU3ODY4OTNhY2JiXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,4.6,Drama,2012-06-18,"friendship,greed,family business,blackmail",,Nakuul Mehta | Disha Parmar | Manasi Salvi,,Kavita Barjatya
Movie,Kaksparsh,https://www.imdb.com/title/tt2400377/,https://m.media-amazon.com/images/M/MV5BMTRhM2Q2ZWQtMDk5Mi00NjBmLThjMTQtMTM3OTgzYTA4NjlmXkEyXkFqcGdeQXVyNDYxMTMxNzY@._V1_.jpg,Uma loses her husband at a very young age and faces many hardships. The only support she gets is from her brother-in-law.,8,Drama | Family | History,2012-05-04,"death,widow,loss of husband,death of husband,loss of brother",PT2H20M,Sachin Khedekar | Priya Bapat | Gauri Ingavale,Mahesh Manjrekar,Girish Joshi
TVSeries,Sajda Tere Pyaar Mein,https://www.imdb.com/title/tt12651396/,https://m.media-amazon.com/images/M/MV5BNDJkYzk1ZWItNDUwOC00NTY4LWIxNzktZjM3YzU5NmE5OTllXkEyXkFqcGdeQXVyMTA0MjExMTg3._V1_.jpg,"Aliyaa, a college student, finds purpose and reason in life through love. Her patriotism is put to the test as she takes on terrorists.",9.3,Drama,,,,Rohit Roy | Shaleen Bhanot | Deblina Chatterjee,,
Movie,Swami Ayyappan,https://www.imdb.com/title/tt2335908/,https://m.media-amazon.com/images/M/MV5BMTA3YTgwMDItZDBlYi00MDJlLWI2OWItY2JlMzA5ODI2OTc2XkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_.jpg,"Swami Ayyappan, who was known as Manikandan during his lifetime, is a mythological super-hero. He is wise and well-versed in martial arts. He is soft and kind to the good and a nightmare to evil-doers. He had incarnated as the son...",8.3,Animation | Action | Adventure,2012-10-29,,PT1H30M,Ajith | Ambuty | Vasundra Devi,Chetan Sharma | Mahesh Vettiyar,Mahesh Vettiyar
TVSeries,Savdhaan India: Crime Alert,https://www.imdb.com/title/tt4476002/,https://m.media-amazon.com/images/M/MV5BN2M2MzY4OTgtN2QxMy00MDc4LWIxZWYtMDAyNWJkNTVlMDVhXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Crime stories based on real incidents that happened in India. Highlights the necessity of being alert.,6,Crime,2015-02-22,reenactment,,Sushant Singh | Pooja Gaur | Gaurav Nanda,,
TVSeries,Ramayan,https://www.imdb.com/title/tt6850964/,https://m.media-amazon.com/images/M/MV5BOGI3MmZjNjgtNjUwOC00N2NjLTkwNDctMTU0MzNhNDQ2ZGQwXkEyXkFqcGdeQXVyNTYwNzUyMzE@._V1_.jpg,"One of the greatest epics, Ramayan, written by Valmiki, unravels the journey of Lord Rama, right from his marriage to Sita to the slaying of Ravana. Rama, the eldest son of King Dashratha, is the heir apparent to the throne of Ayo...",7.2,History,2012-08-12,,,Gagan Malik | Neha Sargam | Sachin Tyagi,,
Movie,Delhi Safari,https://www.imdb.com/title/tt1172587/,https://m.media-amazon.com/images/M/MV5BMjIyOTg2NzAwM15BMl5BanBnXkFtZTcwMTUxNjU0OA@@._V1_.jpg,A group of animals plan a trip to Delhi in order to ask the parliament why the forest they live in is on the verge of destruction.,5.5,Animation | Adventure | Comedy,2012-10-19,"annecy film festival official selection,annecy film festival,bollywood,3d animation,3d",PT1H36M,Govinda | Akshaye Khanna | Urmila Matondkar,Nikkhil Advani,Nikkhil Advani | Rahul Awate | Girish Dhamija
Movie,3 Bachelors,https://www.imdb.com/title/tt2224254/,https://m.media-amazon.com/images/M/MV5BMjg3NWM1MWUtOGM2Ni00ZDVmLTkzMTEtYzA4ODQwODA2M2E1XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,3 Bachelors is the story of two young bachelors and one young at heart bachelor. Amit and Jai land into trouble for teasing two girls on the very first day of their college because of which they lose their hostel room. The story t...,3.3,Comedy | Romance,2012-06-29,,PT1H54M,Sharman Joshi | Negar Khan | Nigaar Khan,Ajai Sinha,Raghuvir Shekhawat | Ajai Sinha
TVSeries,Sankat Mochan Hanumaan,https://www.imdb.com/title/tt8388138/,https://m.media-amazon.com/images/M/MV5BZmZmMzE1NTItYjViZS00NWJiLThhNGMtZTliMGM3YzUxMDUxXkEyXkFqcGdeQXVyNjcyNjMyMzk@._V1_.jpg,"Sankat Mochan Hanumaan is an Indian television mythological series based on the legends of Hanumaan, Ram, Sita and Lakshman. Its rerun is still running successfully in more than 20 local languages as of 2018.",6.5,Drama | Fantasy | History,,television,,Samiksha Bhatt | Chandan Madan | Amit Singh,,
TVSeries,Wah! Wah! Kya Baat Hai!,https://www.imdb.com/title/tt11777958/,https://m.media-amazon.com/images/M/MV5BMWZlYjFhMWUtZTViMS00ZDc5LWE4ZDUtZWFiMzJjNDc0M2VkXkEyXkFqcGdeQXVyNDc5OTY4OTc@._V1_.jpg,Shailesh Lodha and Neha Mehta host highly popular poets who recite their humorous poetry.,9.3,Comedy,2012-09-15,host,,Neha Mehta | Sailesh Lodha | Harjeet Singh Tuktuk,,Asit Kumarr Modi
TVSeries,Jeannie Aur Juju,https://www.imdb.com/title/tt2504274/,https://m.media-amazon.com/images/M/MV5BMTUxNzkyNzc4MF5BMl5BanBnXkFtZTcwMzkyMTQ4OA@@._V1_.jpg,I DREAM OF JEANNIE is based on the romantic & fantasy filled adventures of Jeannie and Captain Vicky who is a commercial pilot with Fly High Airlines. The action begins when Vicky abandons his plane and makes an emergency landing ...,6.4,Comedy | Drama | Fantasy,2012-11-05,"sitcom,genie,sitcom comedy",,Ali Asgar | Giaa Manek | Rubina Dilaik,,
Movie,London Paris New York,https://www.imdb.com/title/tt2064849/,https://m.media-amazon.com/images/M/MV5BMTM5ODEwMzM3NV5BMl5BanBnXkFtZTcwNzg2MjQ0Nw@@._V1_.jpg,"Nikhil and Lalitha are two completely different individuals who are drawn to each other in spite of their differences -- or perhaps because of it. Follow their journey as they meet in London, Paris and New York for a night in each...",5.6,Romance,2012-03-02,"new york,one night stand,premarital sex,new york city,paris france",PT1H40M,Ali Zafar | Aditi Rao Hydari | Candice Pereira,Anu Menon,Ritu Bhatia | Anu Menon
TVSeries,Teri Meri Love Stories,https://www.imdb.com/title/tt3361100/,https://m.media-amazon.com/images/M/MV5BMzdkYjU4YjUtMGNiMi00NzUyLTlmNWMtNzI4Y2MxMTRkZmMwXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"A series of 16 heart-warming stories about complicated relationships revolving around love, heartbreaks, trust and betrayal.",8.3,Romance,2012-08-11,trust,,Jennifer Winget | Ravi Dubey | Karan Singh Grover,,
TVSeries,Ek Doosre Se Karte Hain Pyaar Hum,https://www.imdb.com/title/tt12368848/,https://m.media-amazon.com/images/M/MV5BZjYyM2FhNmUtYWFkNy00ZTc5LTlhMmUtNTQ4YjYyMGNlOTc4XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Ek Doosre Se Karte Hain Pyaar Hum is the story of the Majumdar family. The show opens with the marriage of the Majumdar family&apos;s eldest son Binoy Majumdar and Suseela. During the marriage, the real traits of each character is reve...",7.7,Drama,2012-04-23,,,Pooja Banerjee | Vishal Gandhi | Deepak Pareek,,
Movie,Peddlers,https://www.imdb.com/title/tt2198101/,https://m.media-amazon.com/images/M/MV5BYjRjNWZjYTctNDVlMS00YTZiLWExMTQtMDMxYjI5N2IxNmNjXkEyXkFqcGdeQXVyMjY1MjkzMjE@._V1_.jpg,"Peddlers tells the story of a young drug peddler (Siddharth Menon), a young immigrant mother facing a fatal disease (Kriti Malhotra) and a corrupt cop (Gulshan Devaiah).",6.9,Drama | Thriller,,mother,PT1H56M,Gulshan Devaiah | Kriti Malhotra | Siddharth Menon,Vasan Bala,Vasan Bala
TVSeries,Kya Huaa Tera Vaada,https://www.imdb.com/title/tt2429838/,https://m.media-amazon.com/images/M/MV5BZmFiNTIzYzYtMzhiZi00MWRiLWEzNjgtODFlNjljZGIxNjQ1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A poignant story of a woman&apos;s struggle for survival and her voyage to find her place under the sun, beyond the life of a wife and mother.",6,Drama,2012-01-30,survival,,Mona Singh | Mohit Malhotra | Ibrar Yakub,,
TVSeries,Anamika,https://www.imdb.com/title/tt2767796/,https://m.media-amazon.com/images/M/MV5BMjk1MjRiZWEtNTAwYi00NWUxLWIwYjktNTkzOGQ2NzdiNDdmXkEyXkFqcGdeQXVyNjI1OTAxMDA@._V1_.jpg,"After Rano&apos;s sudden demise, Jeet gets married to Chhavi. Meanwhile, Anamika comes to know about their marriage and resorts to black magic in an attempt to keep Chhavi away from Jeet.",8.2,Drama,2012-11-26,marriage,,Simran Kaur Hundal | Mudit Nayar | Annie Gill,,
Movie,Jodi Breakers,https://www.imdb.com/title/tt2191721/,https://m.media-amazon.com/images/M/MV5BMGE1MTdmMTctNGI1MC00MTRhLWIzZGQtYzllYTU3YWVjN2Q2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A man (R. Madhavan) who helps wronged parties get out of bad relationships meets his match when he takes on a business partner (Bipasha Basu).,3.7,Comedy | Musical | Romance,2012-02-24,"bollywood musical,f rated",PT2H7M,Bipasha Basu | Helen | Pradeep Kharab,Ashwini Chaudhary,Ashwini Chaudhary | Aakash Kaushik | Sanyuktha Chawla Shaikh
Movie,Gali Gali Chor Hai,https://www.imdb.com/title/tt2188749/,https://m.media-amazon.com/images/M/MV5BMzI3ZTUzM2UtY2YwZS00MTBiLTliNjctNDFkYjhmMmVkYzczXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.2,Comedy | Drama,2012-02-03,"corruption,satire,slapped in the face,protest,satire comedy",PT1H49M,Akshaye Khanna | Shriya Saran | Mugdha Godse,Rumi Jaffery,Rumi Jaffery | Mumukshu Mudgal
Movie,Ghost,https://www.imdb.com/title/tt2175671/,https://m.media-amazon.com/images/M/MV5BNmY5MGU3ZTgtYTc0NC00ZWJkLTkyNzktMDg5MzJhMmUzMGU0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A hospital finds itself the victim of a string of gruesome murders. Assigned to the case, Detective Vijay Singh enlists the help of a newly recruited female doctor to solve the seemingly supernatural case.",2.4,Horror,2012-01-13,hospital,PT1H58M,Shiney Ahuja | Sayali Bhagat | Julia Bliss,Puja Bedi,Puja Bedi
Movie,100% Love,https://www.imdb.com/title/tt2579680/,https://m.media-amazon.com/images/M/MV5BOTg3N2JlZDItYTE5Ny00ZDc0LWI0MzAtYmZiMmI3NWU4ODQ5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"When he finds her, her life changes. But she doesn&apos;t accept him. What will he do?",5.8,Comedy | Drama | Romance,2012-01-20,life,PT2H46M,Jeet | Koyel Mallick | Sujoy Ghosh,Rabi Kinagi,Selva Raghavan
TVSeries,Baal Veer,https://www.imdb.com/title/tt3591138/,https://m.media-amazon.com/images/M/MV5BYzI0NjAxNmMtZDIxZC00ZWI1LTk2NDItMTQ2NWE3NDNkYWY1XkEyXkFqcGdeQXVyNjM5NDcwODI@._V1_.jpg,Baal Veer is a SuperKid who fights for good and honest children.,2.4,Action | Adventure | Comedy,2012-10-08,"fight,superhero,superhero action,superhero fantasy",,Dev Joshi | Anushka Sen | Rudra Soni,,Vipul D. Shah | Sanjiv Sharma
Movie,Rush,https://www.imdb.com/title/tt2256514/,https://m.media-amazon.com/images/M/MV5BNWY2MWJiM2ItZjFlNC00NDdiLWE5YjktYzNmYjg0MWIxZGYyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Story of a struggling news reporter engulfed by the veneer of glamour, money, power and the enviable life of media.",3.9,Crime | Thriller,2012-10-26,reporter,PT1H50M,Emraan Hashmi | Sagarika Ghatge | Neha Dhupia,Priyanka Desai | Shamin Desai,Priyanka Desai | Shamin Desai | Sanjay Masoomm
Movie,Yakshi Faithfully Yours,https://www.imdb.com/title/tt2448852/,https://m.media-amazon.com/images/M/MV5BN2YzOWI5ZTktNmYxNy00OTI1LTljZTEtMDJmMjMxOWQ4NWNlXkEyXkFqcGdeQXVyNTg1NDA1NDc@._V1_.jpg,"The classic mythological symbol of lust Naga-Yakshi, who comes down to earth on gandharva yamam and mates with virgin boys and kills them straight away after having her orgasm.",3.9,Horror | Romance | Sci-Fi,2012-11-16,lust,PT1H30M,Faizal Khan | Mohan Avanthika | Ved Venugopal,Abhiram Suresh Unnithan,Abhiram Suresh Unnithan
TVSeries,The Serial,https://www.imdb.com/title/tt2601566/,https://m.media-amazon.com/images/M/MV5BYTE2OWNhZGMtYzllMC00YzA0LWE3NWQtNjIzYThhYmUxOThkXkEyXkFqcGdeQXVyMDkwNTkwNg@@._V1_.jpg,The show is about an aspiring 17-year-old actor Rohan Shah whose role model is Karan Kundra. He goes to the Balaji office for an audition of Gumrah and gets selected. In the meantime he gets to go in Kundra&apos;s party (organised by S...,7.6,Reality-TV,2012-11-26,non fiction,,Sara Khan | Pooja Gaur | Karan Kundrra,,Vikas Gupta
Movie,Login,https://www.imdb.com/title/tt2188805/,https://m.media-amazon.com/images/M/MV5BMTU2MDU3NTk5OF5BMl5BanBnXkFtZTcwMDM4MDk4OA@@._V1_.jpg,This movie is about three characters who are connected to the Internet and end up disconnecting their actual life.,5.7,Drama | Thriller,2012-10-12,"honey trap,extortion,gangster,murder,adulterous wife",PT2H5M,Himanshu Bhatt | Raadhika Singh | Akkash Basnet,Sanjeev Reddy,K K Binojee | Sanjeev Reddy
TVSeries,Comedy Circus Ke Ajoobe,https://www.imdb.com/title/tt2422932/,https://m.media-amazon.com/images/M/MV5BN2I5MDBjODUtMDYwZS00NTA5LTlkOTItNGYyOWJjZjRhOWIyXkEyXkFqcGdeQXVyNDc0MDgzNTE@._V1_.jpg,"One of the comedy show of Indian television. This season of Comedy Circus was named Comedy Circus Ke Ajoobe; Archana Puran Singh and Sohail Khan was the judge for this season. For first 11 episodes Barkha Bisht was the anchor, and...",7,Comedy,2012-09-09,,,Archana Puran Singh | Sohail Khan | Barkha Bisht,,
Movie,Chhota Bheem and the Curse of Damyaan,https://www.imdb.com/title/tt2798620/,https://m.media-amazon.com/images/M/MV5BZWZiOWUzNDgtMjlkMi00ZjFmLTk1OTgtMGEzMDE3YjVjNTYzXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,Bheem and his friend should destroy damyaan along with (the book of magi) to free them from his prison and to save their city,6.2,Animation | Adventure | Fantasy,2012-05-18,curse,PT1H28M,Jigna Bhardwaj | Chutki | Kaustav Ghosh,Rajiv Chilaka,Rajiv Chilaka | Richa Deo | Seeta
