type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Garjjanam,https://www.imdb.com/title/tt2018068/,https://m.media-amazon.com/images/M/MV5BYzU5ZWM3NzgtYzRiYS00Y2JjLTk2NjEtZGRiMWIwNzBjMWRkXkEyXkFqcGdeQXVyNzMzMjU5NDY@._V1_.jpg,Flashbacks reveal why a law-abiding man becomes an assassin.,5.3,Action | Crime | Drama,,,,Gopichand | Bhavana | Ashish Vidyarthi,V.V. Ramana,
Movie,Lottery,https://www.imdb.com/title/tt2064852/,https://m.media-amazon.com/images/M/MV5BNGFmYjM4YmUtY2Q2Zi00NzY3LThhYmItMzZiZGMzYjdhZjhhXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,"Attracted to two women, a male &apos;wins&apos; considerable money, but must consider killing, in order to &apos;win&apos; again.",3.3,Crime | Drama | Mystery,2009-03-20,,,Abhijeet | Abhijeet Sawant | Rucha Gujrati,Hemant Prabhu,Aadesh K. Arjun | Hemant Prabhu
TVSeries,Burey Bhi Hum Bhale Bhi Hum,https://www.imdb.com/title/tt1493343/,https://m.media-amazon.com/images/M/MV5BNGRhYTY4NzMtZTc0Zi00YjQwLWE0MjUtNTgxYTMzZjgyMDQ3XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A joint Family Drama - How can such a big joint family live in together.,,Comedy,2009-03-16,live,,Arvind Vaidya | Firoz Irani | Piyush Ranade,,
Movie,Raat Chandni,https://www.imdb.com/title/tt5375184/,,,,Short | Romance,2009-01-01,,,Babbu Mann | Shama Sikander,,
Movie,Mudrank: The Stamp,https://www.imdb.com/title/tt5202770/,https://m.media-amazon.com/images/M/MV5BYmEwOWJhMjQtN2Y3Mi00ZTdhLTg0MzUtNDU3YjM4N2E3NGU0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,7.1,Mystery,2009-01-01,,,Kaluram Dhobale | Milind Gunaji | Ali Khan,Shakir Shah,
Movie,Anubhav: An Actor&apos;s Tale,https://www.imdb.com/title/tt1456946/,https://m.media-amazon.com/images/M/MV5BZmJmNGVlYjgtMDIwZi00NGFlLTg4YjgtN2U5ZDBkMzgxZTA1XkEyXkFqcGdeQXVyNDc3OTMxMjU@._V1_.jpg,A struggling film actor is compelled to become a male prostitute.,5.9,Drama | Romance,2009-06-05,actor,,Jackie Shroff | Sanjay Suri | Gul Panag,T. Rajeevnath,Anoop Menon
Movie,Ghar Pardes,https://www.imdb.com/title/tt1727831/,https://m.media-amazon.com/images/M/MV5BN2U0NGRlM2ItY2I5Ni00NzNjLTlmZDktYzhlODhhMWM0MjhmXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,"The story of a young cane farmer&apos;s daughter from Fiji who marries a rich Indo-Fijian-Australian citizen and moves to Melbourne, Australia to live with him and his family. This is the story of her trials and tribulations.",5.6,Drama | Musical,2009-05-16,"fiji,melbourne australia,culture clash,arranged marriage",,Duong Do | Pritash Dutt | Anila Kumar,Vimal Reddy,Vimal Reddy
Movie,Teri Yaad Mein - Kailash Kher,https://www.imdb.com/title/tt7400280/,,,,Short | Music,2009-06-11,,,Kailash Kher | Naresh Kamath | Paresh Kamath,Vipin Parashar,Kailash Kher
TVSeries,Aashiq Biwi Ka,https://www.imdb.com/title/tt4896462/,,Aashik Biwi ka brings comedy and romance together in a lovable and innovative manner. It tries to bridge the gap between different generations. It is a romantic comedy that is helped and disrupted by many forces like Neeta&apos;s (the ...,,Comedy,2009-05-07,,,Kurush Deboo | Rohan Jaywant | Neelu Kohli,,
TVSeries,Rakhi Ka Swayamwar,https://www.imdb.com/title/tt8881088/,https://m.media-amazon.com/images/M/MV5BNTQxOGUyNWMtZmRjNS00ZGNlLWIzMzItOWE1ZGU4ZmZjZTA4XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Rakhi Sawant has chosen to search for her real life-partner. The show will trace the journey of a young bride-to-be, from selecting her groom to the marriage ceremony.",4.7,Reality-TV,2009-06-29,"tv mini series,non fiction",,Rakhi Sawant | Ram Kapoor | Elesh Parujanwala,,
TVSeries,Jeet Jayenge Hum,https://www.imdb.com/title/tt2499772/,https://m.media-amazon.com/images/M/MV5BZTgwMjZhZWEtZmVmMS00YjhhLWFkZmYtYzRjMzQ2NDVmYzU4XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,The story focuses on child labour and the migration of people from villages to town in search of a good life but ends up becoming slaves to industries.,,Drama,2009-12-14,,,Pawan Shankar | Akhilendra Mishra | Naman Shaw,,
Movie,Caught Between Colors,https://www.imdb.com/title/tt1380869/,https://m.media-amazon.com/images/M/MV5BNjg5MGFhNDItNTU2Yy00YmI0LTk0ZTEtZTZjMjI0NDAwMGVjXkEyXkFqcGdeQXVyOTEwOTUxNw@@._V1_.jpg,"Amidst religious tensions in contemporary India, two lovers struggle with the temptation to act on their growing romantic feelings for each other.",7.3,Short | Drama | Romance,,"india,student film,religious symbolism,religious differences,religious conflict",PT22M,Shilpi Arora | Dan Rajput | Rajeev Saxena,Munjal Yagnik,Munjal Yagnik
TVSeries,Mere Ghar Aayi Ek Nanhi Pari,https://www.imdb.com/title/tt22188720/,,,,Drama,2009-01-08,,,Mugdha Chaphekar | Karan Wahi | Kulbhushan Kharbanda,,
Movie,Let&apos;s Dance,https://www.imdb.com/title/tt1562361/,https://m.media-amazon.com/images/M/MV5BMDc3ODk1NWMtZDFlYi00NzNjLTk2YjMtZGYyMjk3YmQxMjY5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A dance teacher struggles to bring fame to herself and her group of young dancers.,6.2,Crime | Drama | Musical,2009-06-19,dance,PT2H5M,Gayatri Bahl | Aqib Afzaal | Ajay Chaudhary,Aarif Sheikh,Muazzam Beg | Sibtain Shahidi
Movie,Har Jagah Mein Tu Samaya Hai,https://www.imdb.com/title/tt5471238/,,,,Short | Romance,2009-01-01,,,Rahul Bhat,,
Movie,Hamara Parivar,https://www.imdb.com/title/tt10173078/,,,,Drama,2009-01-01,,PT2H33M,,Chender Sharma,
Movie,The Hero - Abhimanyu,https://www.imdb.com/title/tt2062669/,https://m.media-amazon.com/images/M/MV5BNDZhNGU1YzEtN2VlMy00ZTYxLThiNjktNGQ0ODNlODliYjFiXkEyXkFqcGdeQXVyNjgyNTA0MTg@._V1_.jpg,A Police Officer&apos;s life is endangered after he is assigned to investigate the theft of antique statues.,,Action | Crime | Drama,,theft,,Shravan Sagar | Hrishitaa Bhatt | Simran,Santosh Mishra,Santosh Mishra | Santosh Nirmal
Movie,Vighnaharta Shree Siddhivinayak,https://www.imdb.com/title/tt19184468/,https://m.media-amazon.com/images/M/MV5BOTU4NDUxNTEtMmI5NC00M2EwLWIxOWMtNzEwYWM5OWRlYTU3XkEyXkFqcGdeQXVyMTMyMTY5MTE4._V1_.jpg,Vighnaharta Shree Siddhivinayak is a film based on the real-life stories and of Shree Siddhivinayak experienced by devotees. Its a film about human values and beliefs.,,Drama,2009-05-22,,PT2H10M,Ramesh Deo | Ajay Devgn | Divya Dutta,Yashwant Ingawale,
Movie,Banaras,https://www.imdb.com/title/tt1638265/,https://m.media-amazon.com/images/M/MV5BYjg2NTgyZWYtYjMwYS00YzRjLThkYWEtNmFkM2JmMGQ4MjRkXkEyXkFqcGdeQXVyNDE2MDU0MDA@._V1_.jpg,"Hari, a village boy, travels to Varanasi to pursue higher studies. However, he falls into trouble after he unintentionally cheats on his girlfriend, Devu, with his classmate, Amritha.",3.6,Drama,,,PT2H8M,Harisree Ashokan | Anoop Chandran | Devan,Nemom Pushparaj,Cheriyan Kalpakavadi | M.R. Nair
Movie,At My Doorstep,https://www.imdb.com/title/tt2393725/,https://m.media-amazon.com/images/M/MV5BNThlYzA3NDktZDM3MS00OTMwLTg1ZTUtOTRhNjQwYTE2MWU0XkEyXkFqcGdeQXVyMTI0ODU2ODE@._V1_.jpg,"A closer look at those who come to the filmmaker&apos;s door becomes a way of entering a parallel world of garbage collectors, domestic workers, delivery boys, watchmen-all those who labour long hours in difficult conditions to make mi...",7.8,Documentary,2009-12-05,,PT1H10M,,Nishtha Jain,Nishtha Jain
Movie,Ghajini Returns,https://www.imdb.com/title/tt4936490/,,,,Action,2009-01-01,,,,Vishwa Naidu,
Movie,Dimag Ki Dahi,https://www.imdb.com/title/tt2060491/,,"A man refuses to marry the girl of his parents&apos; choice, while a doctor/tutor attempts to deal with wise-cracking patients and students.",4.1,Comedy | Drama,,,,Mohit Sharma | Parikshit | Megh,Suresh Kumar,Rajan Agarwal | Sanjay Kumar
Movie,Hum Phirr Milein Na Milein,https://www.imdb.com/title/tt2042560/,https://m.media-amazon.com/images/M/MV5BNjU4OGUxMDEtZjEzZC00ZWMyLWFhNmItN2E4OGYzY2E4MzM2XkEyXkFqcGdeQXVyNjE2Nzc1MzU@._V1_.jpg,A lover only has a few days to find a clue to his sweethearts&apos; whereabouts.,4.7,Drama | Romance,2009-06-19,clue,,Sarwar Ahuja | Kkhushi | Vikram Gokhale,Manish Goel,Shakti Barthwal | Manish Goel
Movie,An Anonymous Short Film,https://www.imdb.com/title/tt15216342/,https://m.media-amazon.com/images/M/MV5BNDU1ZmQ1OTYtZDFjMy00ZjVmLWJkMWQtODI0ZTZlMTliMzg1XkEyXkFqcGdeQXVyMTc4NTg5MDg@._V1_.jpg,"Loneliness has a great impact on one&apos;s psyche. It can make one do anything at that point of time. Our protagonist is a man suffering from such a problem. He needs help. He discovers his own way out. He makes calls, anonymous ones,...",,Short | Crime | Drama,2009-11-01,"murder,husband wife relationship,love,b movie,police",PT39M,Ekta Ganotra | Indranil Kashyap | Krishn Kaushik,Anuj Malhotra | Chandan Sen,Anuj Malhotra
TVSeries,Specials at 10,https://www.imdb.com/title/tt7387232/,,,,Thriller,,tv mini series,,,,
TVSeries,Emotional Atyachaar,https://www.imdb.com/title/tt8292386/,https://m.media-amazon.com/images/M/MV5BOTYzZDIyZjItM2MyNS00NDYzLTg3YTYtOTU5ZGJkMWFjMDE4XkEyXkFqcGdeQXVyMjAzMDA2Njc@._V1_.jpg,,,Reality-TV,2009-11-02,non fiction,,Pravessh Rana,,
TVSeries,Hum Dono Hain Alag Alag,https://www.imdb.com/title/tt7976550/,https://m.media-amazon.com/images/M/MV5BMTdiNTUwMWUtNjI2Ni00NTc1LThiN2ItMmQ5NTJmOTBiNWVlXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story of two odd couples, how they come together, their conflicts and how they work around the strange situation they find themselves in. Very simply, it is a reflection of how hilarious life can be.",,Comedy | Drama | Reality-TV,2009-07-13,work,,Jimit Trivedi | Harsha Khandeparkar | Manish Raisinghan,,
Movie,Azaad 26/11,https://www.imdb.com/title/tt12252790/,https://m.media-amazon.com/images/M/MV5BNDY4NTcyOWQtOTIzNC00NDY3LWJmNDQtZmI3ZjhmNzNhODRhXkEyXkFqcGdeQXVyMTI4MjAxODk3._V1_.jpg,"Azaad&apos; is a 26/11 tribute music video which portrays the marathon journey of a little kid running across all the 26/11 locations - Taj, Trident, Cama hospital, Nariman House, Cafe Leopold and CST. With an indomitable smile and the...",,Short | History | Musical,2009-11-25,,,Lalit Behl | Chris Bhansali | Rahul Bhatt,Manish Jain,Manish Jain
Movie,Bad Luck Govind,https://www.imdb.com/title/tt1199490/,https://m.media-amazon.com/images/M/MV5BNTJlZDgxYzAtMGQ3ZC00ZjA1LTllMDctNzVkM2QyZGM2MjRjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,4,Comedy | Crime | Drama,2009-01-09,work,PT2H,Gaurav Kapoor | Hrishitaa Bhatt | Govind Namdeo,Varun Khanna,Varun Khanna
Movie,Last Chance,https://www.imdb.com/title/tt19179610/,https://m.media-amazon.com/images/M/MV5BYmY0Y2IwNjYtMTliNy00ZDI1LWI5ZDYtZjNhZWJmNTI2N2QxXkEyXkFqcGdeQXVyMTMyMTY5MTE4._V1_.jpg,The film is based on a woman&apos;s revenge who is now taking revenge on another character.,,Horror,2009-09-30,,PT1H21M,Akbar Khan | Shireen Mirza | Prateek,Ankit Jain | Ankit Jain,
TVSeries,MTV Splits Villa 3,https://www.imdb.com/title/tt2113722/,,,5.2,Reality-TV,2009-09-14,non fiction,,Nikhil Chinappa | Fernanda Diniz,,
Movie,340,https://www.imdb.com/title/tt1471144/,,A little girl gets trapped in a deserted bungalow with only her father&apos;s dead body for company and a psychopath out to kill her.,5.6,Thriller,,,,Ragesh Asthana | Iqbal Azad | Ahsaas Channa,Surya Lakkoju | Suryaprakash Lakkoju,Suryaprakash Lakkoju | Hayden Scott
Movie,Shaabash! You Can Do It,https://www.imdb.com/title/tt5226666/,https://m.media-amazon.com/images/M/MV5BNDVhMWJmMmYtMDI3My00YTg0LThkYTktNDEzNjRhZWYyZWNkXkEyXkFqcGdeQXVyNTI0NjA1MTE@._V1_.jpg,,,Action,2009-01-01,,,Hitesh Aggarwal | Sudesh Berry | Mansi Dovhal,Shankar Mondal,
TVSeries,Dance Premier League,https://www.imdb.com/title/tt6027464/,,,,Reality-TV,2009-10-09,non fiction,,Sneha Acharya | Karthik Mohan | Rani Mukerji,,
Movie,Khtaah - The Mistake,https://www.imdb.com/title/tt1513800/,,A mistake from the valleys of Kashmir forces a person to choose the path of revenge.,4.9,Short | Action | Crime,,"student film,asian,independent film",PT13M,Sudeshna Dutta Chowdhury | Md. Afzal Khan | Indus Nawani,Harsh Vardhan Singh | Md. Afzal Khan,Harsh Vardhan Singh
Movie,More Than Walking,https://www.imdb.com/title/tt1553070/,,"&apos;Perhaps not all of us will walk again--but that&apos;s okay, because our goal is something more than walking....&apos; Quadriplegic college student and filmmaker Jonathan Sigworth returns to India to tell the tragic and inspiring stories o...",9,Documentary | Short | Biography,2009-11-01,"quadriplegic,disability,quad rugby",PT25M,Radha Krishnan | Riya Gupta | Rahul Munnalal,Jonathan Sigworth,
Movie,Prahlad,https://www.imdb.com/title/tt8602988/,,PRAHLAD is the divine saga of a Vishnu devotee boy who did not yeild to the atrocities of his father. HIRANYAKASHIPU was a demon king who desired to become god. He did severe meditation and called upon Lord BRAHMA. He asked the bo...,,Family,2009-08-01,,PT1H20M,,Rakesh Prasad,Rakesh Prasad
Movie,Bring Back Bihar,https://www.imdb.com/title/tt8852426/,https://m.media-amazon.com/images/M/MV5BOTEwZTFiODgtYWRlMS00ZjhiLWJlMmYtM2NjOTFkZjMxOTNlXkEyXkFqcGdeQXVyOTExNDkwNDg@._V1_.jpg,,,Documentary,2009-12-10,,,Avatar Tulsi,Nitin Chandra,
Movie,Encountered on Saffron Agenda?,https://www.imdb.com/title/tt3918046/,,Film investigate four encounter killings happened in Indian state of Gujarat.,,Documentary,,killing,PT1H30M,,Shubhradeep Chakravorty,
TVSeries,MTV Rock On,https://www.imdb.com/title/tt2118304/,,,,Reality-TV,2009-05-10,non fiction,,Anusha Dhandekar,,
Movie,Bhoomi,https://www.imdb.com/title/tt1239221/,,,,Drama,,,,Seema Biswas | Shahana Goswami | Ankur Khanna,Avik Mukhopadhyay,Devashish Makhija | Avik Mukhopadhyay
Movie,Love Game,https://www.imdb.com/title/tt2164328/,,,7,Romance,2009-08-28,,PT1H47M,Divya Dutta | Kalpana Pandit | Jesse Randhawa,Abhinay Deo,Althea Kaushal
Movie,A Perfect Day,https://www.imdb.com/title/tt1445150/,https://m.media-amazon.com/images/M/MV5BZTI5NTM4NjQtMmQ1Yi00MjY2LWFlNTYtZDQ3M2MyNmJkN2NjXkEyXkFqcGdeQXVyMzEwMzE0MQ@@._V1_.jpg,"An urban Indian family on vacation has made a stopover at an old, dilapidated fort. Irritable with travel fatigue they decide to part ways and meet at the entrance in 15 minutes. &apos;A Perfect Day&apos;; traces these crucial 15 minutes sp...",,Short | Drama,2009-04-03,"fort,cell phone,vacation,tour guide,mother daughter relationship",PT12M,Nitin Goel | Cyli Khare | Ronjini Chakraborty,Abhinandan Gupta,Abhinandan Gupta
TVSeries,Ghar Ki Baat Hain,https://www.imdb.com/title/tt2492510/,,,4.4,Comedy,2009-01-30,,,Ali Asgar | Juhi Babbar | Swapnil Joshi,,
Movie,Ishwar Sakshi,https://www.imdb.com/title/tt6386084/,https://m.media-amazon.com/images/M/MV5BODM1Y2JlYWQtZjlmOC00ZGZmLWE0MjYtODZhNTQxNzU4MzU0XkEyXkFqcGdeQXVyMTI4ODQ1MjYz._V1_.jpg,"Ishwar Sakshi is a Hindi drama starring Ankita Srivastava, Sandeep Bhansali, Chandan Madan and S.M. Zaheer. A father Seth Haridas (Zaheer) promises to marry off his daughter Jyoti (Srivastava) to a young man Madhav (Madan) with th...",,Family,2009-08-27,,PT1H32M,Sandip Bhansali | Chandan Madan | Ankita Shrivastav,Sunil R. Prasad,Amit Jha
Movie,Kaun Kiskaa,https://www.imdb.com/title/tt22494982/,https://m.media-amazon.com/images/M/MV5BMTk1NDAwYTYtYmQ2My00NjcwLWE2YTUtYWMyNDVlZTM4MmUyXkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Mystery,,,,,Hamid Ali,Miraq Mirza
Movie,Stations,https://www.imdb.com/title/tt1529333/,,,,Short | Drama,2009-10-17,,PT20M,Sehban Azim,Manny Palo,Manny Palo
Movie,Samrajyam,https://www.imdb.com/title/tt1579697/,https://m.media-amazon.com/images/M/MV5BZWQ3YWE4MWEtZWE0OS00NTI3LTk2YzYtNzY1MjQ3ZDA0ZTIyXkEyXkFqcGdeQXVyMjA4OTI5NDQ@._V1_.jpg,A vengeful woman instigates rivalry between two brothers: one a wealthy landlord; the other a brutal killer.,4.4,Action | Crime | Mystery,2009-07-10,,,Suman | Priyanka Kothari | Malavika Nair,Veeru Dwait,Prakash Kothare
Movie,Dvandva,https://www.imdb.com/title/tt1630546/,https://m.media-amazon.com/images/M/MV5BZDBmMDVhNmYtNzg1NS00YzE2LTk0MzEtNWNlNzU2OWJlNDUyXkEyXkFqcGdeQXVyMTY1NTUzNjM@._V1_.jpg,"Dvandva is crime drama in which a tough police officer on the search for a mysterious contract killer takes us through the lives of some seemingly un-related people associated with the killings. However, they all form an inseparab...",6.9,Crime | Drama | Mystery,,,PT51M,Satyakam Anand | Charudatta Bhagwat | Chetan Dhanani,Chhatrapal Ninawe,Anurag Kulkarni | Adil Mohammed | Chhatrapal Ninawe
Movie,Shaadi Souffle,https://www.imdb.com/title/tt21205702/,,,,Romance,2009-07-09,,,Aditi Deshpande | Abhyangh Kuvalekar | Tejaswini Pandit,Tejas Prabhaa Vijay Deoskar,Tejas Prabhaa Vijay Deoskar | Abhyangh Kuvalekar
Movie,Snatch & Grab,https://www.imdb.com/title/tt1945174/,https://m.media-amazon.com/images/M/MV5BMTkzNTc2NDc1NV5BMl5BanBnXkFtZTgwNDY5Mzk1MTE@._V1_.jpg,"Tired of being treated poorly by men, four frustrated women devise a game of social conquest to reclaim their destinies. But each is soon challenged to face herself and her relationships while also battling a jealous psycho and se...",,Thriller,2009-01-20,,PT1H29M,Yogesh Bhalekar | Wynrica Gonsalves | Jay,Errol Peter Marks | Aditya Sawant,Errol Peter Marks | Aditya Sawant
Movie,Jataka Tales,https://www.imdb.com/title/tt15360904/,https://m.media-amazon.com/images/M/MV5BZTc2OGVjZTktZDcxZS00NDc4LTlmNTEtYTE4ODdlMGI4OWJiXkEyXkFqcGdeQXVyMTM2MTU0MzQz._V1_.jpg,Jataka Tales are Indian Literature Collectives brought to the notice of children in the form of human and animal characters.,,Animation,2009-09-25,,,,Sathish Guptha,
Movie,Chiraag,https://www.imdb.com/title/tt9072020/,,,,Documentary | Short,,,PT22M,,Smita Kudva,Smita Kudva
Movie,Responsible Citizens,https://www.imdb.com/title/tt13097686/,,,5.6,Short | Drama,2009-09-18,,,Salman Khan | Vipin Sharma,Nikhil Saini,Nikhil Saini
Movie,Re: Frame - Scanning Time/Documenting Change,https://www.imdb.com/title/tt1608195/,,"A selection of seven films from a contemporary cinema, removed from Bollywood, that testifies to the richness of creativity in India. Oscillating between documentary, video art, experimental film, and animation, this compilation e...",,Biography,,"experimental film,semi documentary",PT1H48M,Bina Agarwal | Kuheli Das | Aditi Deo,Ayisha Abraham | Ashish Avikunthak | Sarnath Banerjee,Debkamal Ganguly
Movie,Jhagde,https://www.imdb.com/title/tt5097778/,https://m.media-amazon.com/images/M/MV5BODlkYjZiNDUtY2VkYS00M2M5LWE0MTQtOTliMjgwYzNlOGUwXkEyXkFqcGdeQXVyMjMxODI2NzE@._V1_.jpg,,,Short | Comedy | Musical,2009-01-01,,,ishQ Bector | Rakhi Sawant,,
Movie,Freedom for Us,https://www.imdb.com/title/tt2011923/,,,,Documentary | Short,,,PT15M,,Harsh Mainra,
Movie,Akash,https://www.imdb.com/title/tt1494612/,https://m.media-amazon.com/images/M/MV5BMTMxNDg1NDcyMF5BMl5BanBnXkFtZTcwNDkzODEwNQ@@._V1_.jpg,"Akash Goswami lives with his mother, father, grandmother and five sisters in rural India. He is approximately thirteen years old. The people of his village believe that Akash has the ability to invoke the Hindu Goddess Durga.",,Documentary | Short | Biography,,"third world,spiritual,religious,asian,independent film",PT13M,Akash Goswami,Ashim Bhalla,Ashim Bhalla
Movie,Morning Walk,https://www.imdb.com/title/tt1501301/,https://m.media-amazon.com/images/M/MV5BNzI4YjE0ZDItYzBiZS00Nzk3LWFjMzItYmNiM2U4NTNhZTliXkEyXkFqcGdeQXVyNjk4NDczMTY@._V1_.jpg,A retired professor experiences changes after going to visit his son.,5,Drama,2009-07-10,professor,PT1H45M,Nargis Bagheri | Divya Dutta | Avika Gor,Arup Dutta,Rohit G. Banawlikar | Arup Dutta | Sujit Sen
Movie,Sanam Hum Aapke Hain...,https://www.imdb.com/title/tt1612574/,,"Britain-based, yet believing in Hindu traditions and culture, Sonia Varma rebels against her mother, Kamini, who wants her to marry a boy from a local wealthy family, and warns her against getting involved with anyone from India a...",5.9,Drama | Romance,,,,G. Laya | Gagan Kang | Jeet Goswami,Ajay Ojha,Dhananjay | Murari Kishan | Ajay Ojha
TVSeries,Dhoop Mein Thandi Chaav... Maa,https://www.imdb.com/title/tt12491762/,,The show is about Apara&apos;s tirade against society and her three children&apos;s suffering in the light of the fact that they are separated from her safety. Circumstances force Apara and her children to seek refuge in another house. The ...,,Drama,,,,Janvi Chheda | Amar Upadhyay | Chitrapama Banerjee,,
Movie,Dard-E-Sherlyn,https://www.imdb.com/title/tt5460490/,https://m.media-amazon.com/images/M/MV5BNTRkZGZkYzgtZmY4ZC00ZGZlLTk5YjgtYjc4MmQ2NDNjZDMwXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,,Short | Romance,2009-01-01,,,Shawar Ali | Sherlyn Chopra,,
Movie,Aapa Akka,https://www.imdb.com/title/tt1377107/,https://m.media-amazon.com/images/M/MV5BMTQ0NzQ5NDMyMV5BMl5BanBnXkFtZTcwMDE5MDE1Mg@@._V1_.jpg,"The film traces the journey of a young girl, Reshma and her search for her personal God. Although a Muslim, she is fascinated by the true story of a 12th century Hindu poetess saint Akka Mahadevi. Akka, intoxicated with her love f...",6.8,Drama,,,,Sohail Mokashi | Satyajit Kadam,Mandakini Mathur,Mandakini Mathur
Movie,Fairy Tales,https://www.imdb.com/title/tt15360754/,https://m.media-amazon.com/images/M/MV5BOWFhMjBiYzctYTQwNC00YzI3LThmMjQtMWY1YjcyMjIzMDIyXkEyXkFqcGdeQXVyMTM2MTU0MzQz._V1_.jpg,"Fairy Tales are imaginary short stories spun around mythical creatures like Dwarves, Dragons, Elves, Fairies, Pixies, Gnomes, Goblins, Griffins, Mermaids, Trolls, Unicorns, Witches, Warlocks and many more magical creatures of folk...",,Animation | Short | Family,2009-09-22,,,,Sathish Guptha,Haritha Sathish
Movie,Miss,https://www.imdb.com/title/tt4556576/,,,,Thriller,2009-01-01,,,Sheetal Bedi | Pankaj Berry | Deepa Bhandari,Salim Shah,
Movie,Maidan-e-Jung,https://www.imdb.com/title/tt21321256/,,"A man sets out to avenge his lover&apos;s murder. The planning and execution to avenge the killing of his beloved to coincide with her death anniversary, makes for gripping viewing.",,,,,PT2H18M,,,
Movie,Half fry,https://www.imdb.com/title/tt14575344/,https://m.media-amazon.com/images/M/MV5BY2Y5MzIzZWYtNWVmZC00OThlLTg0YzQtZTc4ZTg2OGE5OGM2XkEyXkFqcGdeQXVyMTExODg3MjUz._V1_.jpg,,,Comedy,2009-05-29,,PT2H25M,Safi Quadri,Sanjay Punjabi,Sanjay Punjabi
Movie,The Unknown,https://www.imdb.com/title/tt3716180/,,,,Short,2009-07-21,,,Arfaz Ayub | Shunali Moza,Arfaz Ayub,Arfaz Ayub
Movie,Himale Ki Dhaad,https://www.imdb.com/title/tt15676742/,https://m.media-amazon.com/images/M/MV5BOTM2YTVjMjktNjJiMy00YjdiLTkzZDYtMTM2MGVlZDEwMDUzXkEyXkFqcGdeQXVyNjUxMzY4ODA@._V1_.jpg,,,Drama,2009-07-17,,,,Mahesh Bhatt,Mahesh Bhatt
TVSeries,Munshi Premchand&apos;s Guldasta,https://www.imdb.com/title/tt4794570/,,"This series of episodic stories is based on Munshi Premchand&apos;s Work that revolve around Moral vales, Society and the Youth.",8.4,Documentary | Drama | Family,2009-01-16,tv mini series,,Daya Shankar Bajpai | Ashok Ghosh | Prabhat Mishra,,
Movie,Another Life,https://www.imdb.com/title/tt1595596/,,"Two different lives. One, a rag picker with no family or home. He picks up items that he sells for a measly amount that barely gets him through the day. He wishes he could be someone else... someone who has everything that he does...",,Short | Drama,,,PT14M,Elida Monserrate,Elida Monserrate,Elida Monserrate
Movie,Lemon Mobiles,https://www.imdb.com/title/tt25965950/,,,,Short,2009-12-08,,,Kainaat Arora | Anuj Sahani,Jayant Gilatar,
Movie,Bundelkhand,https://www.imdb.com/title/tt9543828/,https://m.media-amazon.com/images/M/MV5BMWU5MWQzOGEtYTRlNS00OTVlLTlhMjctMzRkMTQ4NGMxZDNjXkEyXkFqcGdeQXVyNDU3NDYwNjU@._V1_.jpg,,,Documentary | Short,2009-10-27,,,,Rajeev Shankar Gohil,Rajeev Shankar Gohil
Movie,The Dark Room,https://www.imdb.com/title/tt7831956/,https://m.media-amazon.com/images/M/MV5BNDA1MTQyZDMtNDJlMi00YWI0LTkyN2MtZWIxZmJmMWJlMmY2XkEyXkFqcGdeQXVyNzk4NzkzNzU@._V1_.jpg,A Policeman gets killed in a 26/11 terrorist attacks who comes back to haunt the Photographer who could have saved his life.,,Short | Horror,2009-09-24,,,Amit Bhattacharya | Jyotsnsa Navandar | Niranjan Singh,Shivanand Arumugaswamy | Thierry Vincent,Shivanand Arumugaswamy | Thierry Vincent
Movie,Am-notness,https://www.imdb.com/title/tt5709046/,https://m.media-amazon.com/images/M/MV5BODAwMjU4ZTMtZmRkOS00ZDhlLWI2ZDMtODk2OTczYmM1NDI0XkEyXkFqcGdeQXVyMzU4NTUxMTE@._V1_.jpg,"&apos;Am notness&apos; explores the grey, criptic areas between life and death. The film juxtaposes the life of a married couple with the life cycle of an apple. As the two entities begin to intertwine, a very poignant narrative emerges.",,Short | Thriller,2009-10-14,,,Mudasir Zafar | Rajshri Deshpande,Abhishek Chandra,Indranil Kashyap
Movie,Thread,https://www.imdb.com/title/tt3778208/,,"We enter the world of the Indian circus through the unique relationship between two contortionists entangled in life as well as on stage. But will their bond resist when a member of the audience enters their world, breaking the ci...",,Short | Drama,,,PT22M,Arunima Shankar | Pierre Friquet | Rupshi Mondal,Lilium Leonard,Lilium Leonard
